ID,Symbol,log2FoldChange,padj
18031198,LOC18031198,2.14013844584744,0.000290917996832383
18033570,LOC18033570,1.53332923063311,1.26674193301189e-10
18033412,LOC18033412,2.16201995512022,8.69670410755699e-26
18032884,LOC18032884,2.78901993408342,6.70779543173012e-31
18031591,LOC18031591,-1.45714767277309,0.000585841573111079
18031590,LOC18031590,-2.63443644897048,0.00226077572441466
18032406,LOC18032406,-2.13715056687694,1.87676274863413e-20
18032337,LOC18032337,-4.97425156371043,8.82211807102099e-41
18032677,LOC18032677,-3.04462636282339,4.40686052552732e-42
18032282,LOC18032282,1.11189123381716,1.5715184106511e-06
18032633,LOC18032633,1.53950153837663,0.000136396129116884
18032560,LOC18032560,2.13130785478458,4.72269142922859e-05
18032443,LOC18032443,1.13022734463006,7.48072605926045e-07
18032543,LOC18032543,1.5710424119125,0.00238368754368228
18032274,LOC18032274,1.27678693427204,0.000368429489823618
18032420,LOC18032420,-1.2622293728154,5.51227709346791e-09
18032891,LOC18032891,2.95568185419407,8.39516891221659e-31
18033255,LOC18033255,2.05590609575159,7.41636408503504e-06
18032199,LOC18032199,1.36033383182841,0.000207159841301188
18032741,LOC18032741,-3.1166303469222,2.84507891235907e-63
18031521,LOC18031521,3.87334937651198,2.07125515107258e-06
18032142,LOC18032142,3.78372120051847,5.09412507811212e-05
18032150,LOC18032150,4.21506496731805,2.77962706664627e-07
18032134,LOC18032134,1.59464960492763,2.54589191771392e-05
18032144,LOC18032144,1.25610808730343,9.74338955262102e-07
18032368,LOC18032368,2.30796034824247,2.13586634757508e-12
18032811,LOC18032811,1.47444010879132,0.00121378529726213
18032827,LOC18032827,4.91202206760204,0.032376988170166
18032027,LOC18032027,-6.10386532074573,0.00161901498588908
18032281,LOC18032281,-5.36296384428247,3.0167382816019e-14
18032697,LOC18032697,-3.85235903293689,6.69775467987434e-22
18031971,LOC18031971,-3.40946476465183,1.76784565131956e-20
18032257,LOC18032257,-1.18709647810133,0.000394355207323309
18032103,LOC18032103,-5.15792715236024,6.29952114883515e-94
18032367,LOC18032367,1.0808753148632,0.0250895558475559
18033338,LOC18033338,1.22228851031153,6.05317399809323e-10
18032207,LOC18032207,2.13919425112991,2.43557032063166e-06
18032397,LOC18032397,5.66662244795861,0.00721669290615918
18031595,LOC18031595,2.67712546817904,0.0458221733281042
18032210,LOC18032210,-1.31090610552732,0.000212119257107899
18033258,LOC18033258,-1.89708997510652,2.6783797344629e-11
112096771,LOC112096771,-2.50344687874061,0.012878302288986
18031625,LOC18031625,3.10764647332669,4.19509883187807e-12
18033055,LOC18033055,4.04424721698099,0.00126105137354459
18031805,LOC18031805,-6.12944718560702,0.00211776086032496
18033461,LOC18033461,-4.74821887603389,1.23838765956802e-159
18032597,LOC18032597,2.15905175421766,3.62420064715095e-05
18032647,LOC18032647,-3.65765957689518,2.11898869439664e-11
18033031,LOC18033031,5.01779074559359,0.00120945645544294
18032204,LOC18032204,1.5166304154884,3.31270386163908e-15
18032299,LOC18032299,2.65694187358957,3.90377597636764e-08
18032384,LOC18032384,-7.70858775949256,1.78489391343291e-07
18031191,LOC18031191,2.1115870633444,4.54592256428378e-16
18032140,LOC18032140,1.54626979428214,0.0254616809973016
18032025,LOC18032025,2.49916198628352,1.19919021081936e-48
18032896,LOC18032896,3.72858049567874,9.80699067645734e-65
18032837,LOC18032837,-9.29529796460826,2.31524292539878e-226
18032386,LOC18032386,-1.29643794799028,5.06640079786438e-10
18032165,LOC18032165,2.10449196077742,9.4461621937191e-07
18032479,LOC18032479,1.46506058844792,1.93423230869828e-05
18033299,LOC18033299,-1.45759947025472,1.72775768746971e-25
18033389,LOC18033389,-1.32656112473518,1.84130851030784e-10
18031839,LOC18031839,-2.74200747101969,2.63864575138894e-05
18031467,LOC18031467,-5.37263317375365,3.3288812167633e-45
18033308,LOC18033308,-2.16670200038828,0.000741134964373102
18032721,LOC18032721,-1.54017894883654,5.083773504861e-05
18033148,LOC18033148,1.0215809348071,0.000201244477715504
18032146,LOC18032146,3.85290360012543,2.27079680952059e-05
18032951,LOC18032951,2.01810807912696,0.00253611627275274
18032760,LOC18032760,-1.17222614825085,1.63196632962924e-06
18033108,LOC18033108,1.93881728990975,2.97314312068369e-25
18032541,LOC18032541,-3.34024766725061,4.57650931806066e-68
18032417,LOC18032417,-4.05047487834817,3.5025749506699e-15
18032380,LOC18032380,-4.9232670085752,1.44138604620645e-23
18032596,LOC18032596,-1.69366113840519,5.33784253148548e-09
18031195,LOC18031195,1.5978280190122,9.13196600723324e-09
18032629,LOC18032629,-2.47168030430094,1.38040466071602e-29
18032587,LOC18032587,3.89561495649516,1.97537568622153e-07
112098825,LOC112098825,2.21356259122993,0.000425919458712752
18032228,LOC18032228,-3.58478422857469,4.06313129507786e-12
18032215,LOC18032215,1.51178715573036,4.42740296832008e-20
18032332,LOC18032332,-5.14782455753734,0.0309937778621994
18032436,LOC18032436,-5.1340205978229,1.21069576538644e-29
112100265,LOC112100265,10.8271891499159,4.7461801552801e-18
112100266,LOC112100266,2.83675068341433,1.59745316754199e-20
112100270,LOC112100270,4.61258820478758,0.000201266930509333
112100269,LOC112100269,11.0292981938106,3.82537435660605e-18
18032439,LOC18032439,5.37736040772571,0.0115551425167535
112097441,LOC112097441,1.26839997550072,3.72889239676621e-06
18032232,LOC18032232,-1.5570499406249,1.22849828597642e-05
18032418,LOC18032418,2.97874414834341,4.77640000203791e-13
18032718,LOC18032718,2.5733143174245,1.24829808345362e-08
18032690,LOC18032690,-1.31278485957431,0.0266333999736878
18032048,LOC18032048,-1.02024630659421,2.43291208367573e-10
18031832,LOC18031832,-2.30255085348321,8.25635101416534e-20
112098850,LOC112098850,1.41973246454057,0.00902322664666522
18032829,LOC18032829,1.55513230687499,3.0315405236326e-06
18032684,LOC18032684,2.61664163942944,1.23392482844004e-10
18032195,LOC18032195,2.08645239533746,3.83801732121198e-49
18032452,LOC18032452,-2.51619931491642,0.00065604019812679
112101205,LOC112101205,-1.32269680908807,6.30189983672685e-23
112096132,LOC112096132,-1.20563385298093,1.17207669136712e-18
112096251,LOC112096251,-1.3479136522948,3.13604138847269e-23
18032961,LOC18032961,-1.62970316870873,1.84284394189196e-05
18032352,LOC18032352,1.91928801407653,0.000544940976903733
18032097,LOC18032097,-2.76125646777736,4.33572558299803e-18
18031965,LOC18031965,1.10142086298259,3.10254998094956e-05
18032494,LOC18032494,-1.3979279452101,1.78884089452662e-22
18033015,LOC18033015,-1.21237468999115,1.57949796491009e-16
18032859,LOC18032859,-2.65994425383492,1.56785677986874e-22
18032487,LOC18032487,1.42657181227402,6.33204974201685e-06
18032704,LOC18032704,1.43615633190448,1.30456167198985e-05
112098889,LOC112098889,-3.30010878072781,2.06142344571689e-06
112100742,LOC112100742,-5.37057250783425,7.54525293354135e-05
18032422,LOC18032422,1.65893902789684,1.51852117815015e-18
18031780,LOC18031780,3.49175345153829,3.83682198644727e-23
18032488,LOC18032488,3.91139390598072,4.79069314524706e-47
18032441,LOC18032441,-1.20574257509295,9.12687048273515e-14
18031621,LOC18031621,-2.79884892151744,0.000149798889881823
18032651,LOC18032651,2.56794066250462,0.00295748455029015
18032130,LOC18032130,-2.33569562615885,1.06207604228992e-08
18032570,LOC18032570,-8.11606491966674,1.53938343039493e-09
112100363,LOC112100363,2.30447587831546,7.19447829569934e-27
18032291,LOC18032291,4.70049548241688,1.47970632087804e-09
112101101,LOC112101101,1.32912052449879,4.28122585590235e-09
112097842,LOC112097842,1.10279424437037,0.00231864001448187
18032710,LOC18032710,-6.07140841448172,0.0311217884959955
18032485,LOC18032485,-6.55798411580333,7.73063930504565e-34
18032237,LOC18032237,-2.46790653604808,0.00614746599221459
18033295,LOC18033295,-7.31956495916115,1.1323345221285e-05
18032364,LOC18032364,-6.07564778055346,0.00100203594499399
18032445,LOC18032445,-4.23881823726796,7.66884409114117e-06
18032349,LOC18032349,-6.01641475717091,8.84929251032111e-22
18032480,LOC18032480,-9.22682272590067,3.49060237724586e-12
18032657,LOC18032657,-5.21706410034028,1.46507942717837e-16
18033100,LOC18033100,-4.8582295025087,0.000160076569971477
18031338,LOC18031338,-9.42517142447032,7.56197159326493e-12
18032577,LOC18032577,-7.65979347982857,1.50867664711364e-06
18031806,LOC18031806,-4.92247305982369,9.43117849823162e-39
18031860,LOC18031860,-4.67126217808289,2.90100593031769e-41
18032319,LOC18032319,-2.66317632132967,0.000238921595980046
112100380,LOC112100380,8.36351963302099,1.04050181593344e-08
18032638,LOC18032638,2.90437438392488,0.0159675829436447
18033291,LOC18033291,9.89853620708032,6.30514394733444e-15
18032191,LOC18032191,8.73187095577899,4.18717469146567e-36
18032242,LOC18032242,9.6272794549247,3.61977050277722e-14
18032537,LOC18032537,1.94846545908505,0.000988561523167234
18032994,LOC18032994,-1.89694218795866,1.06084987033334e-06
18032093,LOC18032093,2.10689374750143,2.05152422841756e-10
18032648,LOC18032648,1.36460598370415,6.8180859165304e-11
18032964,LOC18032964,6.21812054292794,0.000280809633648123
18032461,LOC18032461,2.26306574618699,4.45838450948924e-05
112096923,LOC112096923,-5.39832829381691,1.61883649315825e-28
18031956,LOC18031956,-2.62222339206459,1.80791756041941e-13
18032506,LOC18032506,9.21014787100271,3.17221052513569e-12
18032192,LOC18032192,-7.4330620146941,7.35225432238558e-07
18032253,LOC18032253,-4.74695238900512,5.1618386443429e-29
18032482,LOC18032482,1.94601876539034,1.70669411752785e-36
112100315,LOC112100315,-4.26676688940556,2.22580297931959e-40
18032251,LOC18032251,-3.62140612468352,4.69540652149432e-50
18032328,LOC18032328,2.57920232214736,0.00297902486273036
18031649,LOC18031649,2.35107883771157,0.00265442970415819
18032234,LOC18032234,2.08918744727312,4.25093451810247e-11
18032615,LOC18032615,-1.28419655948999,5.81680600809831e-23
18033130,LOC18033130,1.3027741410342,0.00783369327814648
18032233,LOC18032233,1.44786386249664,5.39924963911308e-17
18033019,LOC18033019,3.30001113091135,4.7224928414905e-05
18033496,LOC18033496,1.07534501009518,3.53654659917506e-05
18031929,LOC18031929,-1.41576657492066,4.30441990720409e-20
18033150,LOC18033150,2.8868331360606,2.05959262711104e-16
18033000,LOC18033000,3.25386009401079,3.86020295913915e-07
18033225,LOC18033225,-1.48117839167241,8.4087462438216e-06
18033155,LOC18033155,1.21162619962039,1.66507631199902e-05
18033003,LOC18033003,2.95504347385195,4.27027244532902e-07
18033515,LOC18033515,-1.01188421443703,6.11890865137365e-07
18032680,LOC18032680,-1.88842283134856,2.00425841296997e-20
18032986,LOC18032986,-3.74065712139802,3.24097705670726e-85
18032290,LOC18032290,1.31613393496001,2.92435377309223e-10
18032362,LOC18032362,2.50684667656732,0.0340262147395071
112098311,LOC112098311,2.99153434012297,1.72648497021099e-05
112097426,LOC112097426,1.81795396896157,1.36249841312013e-07
18033170,LOC18033170,2.67478930470608,2.0875662575649e-08
112099146,LOC112099146,1.16788259852233,0.0292203837248432
18032898,LOC18032898,5.69660108223937,0.00630770488658016
18033204,LOC18033204,1.63366831855414,1.7568186419201e-09
18032803,LOC18032803,1.93200002811551,5.35519917337195e-12
18032106,LOC18032106,1.74546834806319,0.0441869635046166
112098059,LOC112098059,3.70176527277174,0.0269105940598938
18033035,LOC18033035,1.12424765544583,0.000558599595233371
18033180,LOC18033180,2.12958488539145,3.38744626223226e-19
18032066,LOC18032066,-1.74232098760745,9.74283437084021e-10
18033339,LOC18033339,1.17914614862376,6.363117846249e-10
18033335,LOC18033335,1.94306250810763,2.79989791639569e-08
18033198,LOC18033198,1.92039463809435,0.0114857738641891
18033234,LOC18033234,-2.86693550725031,0.0416344129730769
18031214,LOC18031214,1.38301543911401,0.0121839435075939
18033402,LOC18033402,-1.1712168791962,1.59373761098027e-09
18032820,LOC18032820,1.71198445445889,8.34068485361536e-09
18033076,LOC18033076,4.39885754138211,1.21002900192383e-28
18032268,LOC18032268,1.74946626523342,1.64638431992327e-17
18033488,LOC18033488,-2.45243963905589,3.90520925919529e-21
112098100,LOC112098100,1.17739245391113,9.89493984028967e-06
112098260,LOC112098260,-1.1916369286447,1.41704159252385e-06
18033266,LOC18033266,-1.46521269440431,4.49394621055047e-18
18032539,LOC18032539,2.76179147161062,0.000144705746897689
18033510,LOC18033510,3.2147325686687,0.000477556543692626
18032836,LOC18032836,-1.02777736288745,0.00174620389873625
18033376,LOC18033376,3.36072082957051,0.0498701483225756
18032926,LOC18032926,2.2181339363858,0.00302918733032606
18032940,LOC18032940,-1.28659975311005,1.90945844638444e-16
18033426,LOC18033426,1.29735800977248,1.06829608460705e-06
18033429,LOC18033429,1.30938109173477,1.08616449487028e-26
18032270,LOC18032270,1.5560296963102,0.00106606737417153
18033095,LOC18033095,-4.4455393510442,1.82890608068253e-101
18033253,LOC18033253,-2.05646079876073,5.24167650228811e-18
112101044,LOC112101044,6.12113453862155,0.00054314055185578
18033578,LOC18033578,4.25785427208798,1.32151849805904e-07
18033441,LOC18033441,-1.17294489658223,5.22743588765658e-18
18032894,LOC18032894,6.63393072181944,3.245779213898e-08
18033199,LOC18033199,6.46390859104749,3.93943295822449e-63
18033274,LOC18033274,4.91336299857711,0.0411336786855621
18033532,LOC18033532,-7.48219421376267,3.33195416487068e-15
18033466,LOC18033466,3.52852100517895,0.00256277423261744
18033127,LOC18033127,-6.40145174252391,0.000208980394382585
18033315,LOC18033315,-1.37996806815336,4.12675888494876e-10
18033480,LOC18033480,-1.0610076236357,1.88737344243406e-11
18032032,LOC18032032,-3.81172923861118,1.67547235671837e-33
18032853,LOC18032853,-1.53823261614898,1.73048231459736e-16
18032334,LOC18032334,1.06077075804476,2.16428616526287e-10
18033499,LOC18033499,2.95885198854926,3.65481410242632e-07
18033143,LOC18033143,2.00941245171437,0.0121559655132479
18032449,LOC18032449,1.39110052127206,1.31125578763842e-05
18031878,LOC18031878,1.2439625943284,2.37008416102617e-10
112101099,LOC112101099,-1.19760521023138,3.59902809069772e-11
18032343,LOC18032343,1.18328662404131,8.88925038316763e-17
18033139,LOC18033139,2.93211361077736,1.43163279612984e-07
18032988,LOC18032988,1.07463349222243,1.41733899766093e-19
18032311,LOC18032311,1.63324019063223,2.73849926454019e-07
18033302,LOC18033302,1.09582998897351,1.37033423981186e-13
18032114,LOC18032114,2.6582678449499,6.64513612735889e-13
18032706,LOC18032706,-5.75452004352923,3.94382776896276e-42
18033508,LOC18033508,1.78744578970522,1.01241103527988e-08
18032797,LOC18032797,1.10709511338737,0.00339428179867789
18031978,LOC18031978,-2.45245698744681,7.34887239932278e-58
18032129,LOC18032129,6.1233392775014,0.000510913265901577
18031913,LOC18031913,1.22939351368816,1.46353653611088e-10
18031716,LOC18031716,1.7157032365836,0.0130470350247417
18033163,LOC18033163,1.14056436337244,0.000104459638377539
112096219,LOC112096219,1.23092261986575,1.55412039849186e-10
18033218,LOC18033218,1.748521914873,0.0226270332749236
18033210,LOC18033210,2.65835225198092,0.000378558447129285
18032047,LOC18032047,1.35419884212641,0.0493798957406122
18033141,LOC18033141,2.59500126333034,0.000255198870996522
18033121,LOC18033121,-1.28883232323323,1.78158666443981e-07
112097750,LOC112097750,3.30948731288889,3.06465624293768e-20
112099583,LOC112099583,-1.99275109354753,0.00773567276453427
18031217,LOC18031217,-1.94335059597409,9.89616821987926e-25
112099638,LOC112099638,2.83495090834661,2.82188175141819e-06
112097906,LOC112097906,-2.54019669947659,4.18852929747346e-48
18031951,LOC18031951,1.80172322437439,0.0470240970345106
18033478,LOC18033478,-2.39690571183096,1.65304532588885e-11
18031588,LOC18031588,5.04697689317424,0.012776646640377
18032545,LOC18032545,3.25112828505014,0.0254616809973016
18031653,LOC18031653,-4.16979691086428,2.45673811449755e-06
18031349,LOC18031349,1.78669472926359,1.97993784913998e-11
112095534,LOC112095534,2.37535736784371,0.00268490176347809
18031487,LOC18031487,2.50656332290075,6.90826172682176e-44
18031807,LOC18031807,-1.1044163801648,4.80139251736415e-07
18031691,LOC18031691,2.36584664463537,3.89819061730637e-05
18033392,LOC18033392,4.32448308895566,0.0167659902259673
18032019,LOC18032019,-1.52753932939876,1.67307317004175e-06
18031667,LOC18031667,1.34323383085841,0.0205839769324544
18033327,LOC18033327,1.51158872897146,0.0165947747017469
18032003,LOC18032003,1.14777087101071,0.000266415170666508
18033476,LOC18033476,-1.02814061049173,1.09216990859808e-05
112098475,LOC112098475,1.96475873777904,0.00652282217941849
18033092,LOC18033092,-2.86699339735288,0.0245970461760767
18033440,LOC18033440,1.15781050797452,2.45986493776569e-14
18033451,LOC18033451,-1.4542530666677,8.27867694789199e-05
18031375,LOC18031375,-2.81477475957242,1.69807214707582e-43
18031816,LOC18031816,3.69768678744924,3.4341037813357e-05
18033436,LOC18033436,-1.35215709985212,4.95725056730027e-38
18032171,LOC18032171,-2.02717180342018,2.16197561990616e-10
18031907,LOC18031907,1.53528959637537,1.88828724312595e-17
18031443,LOC18031443,1.45100741024303,1.90470142947024e-13
18031234,LOC18031234,1.9022473015809,6.39983579526052e-20
18032620,LOC18032620,-2.64925974794311,5.05208523834441e-38
18031861,LOC18031861,-1.45874945254451,1.08521325521484e-07
18032042,LOC18032042,-3.17229515729916,1.38768347327057e-136
18031296,LOC18031296,1.87432861518532,0.0320854344831627
112100304,LOC112100304,-2.5203099827004,3.07284890450396e-43
18033384,LOC18033384,1.4301353220882,6.34132791452483e-25
18031624,LOC18031624,4.91172300463333,0.0311214658691428
18033484,LOC18033484,-7.7088712438426,1.02339530306829e-07
18031335,LOC18031335,1.16692495884889,6.76076948637213e-17
18031403,LOC18031403,1.44126763050967,0.0252540562149994
18031889,LOC18031889,4.1190233703808,0.00175401713400321
112096415,LOC112096415,2.35225505755887,3.54459286049461e-22
18031766,LOC18031766,3.74102373541616,4.70964048764716e-07
18031765,LOC18031765,5.39775872868068,2.64105356850428e-10
18031657,LOC18031657,4.21372262975041,0.00952792227668823
18031313,LOC18031313,4.63678885989196,9.58559235732849e-20
112100076,LOC112100076,-1.83153075038413,0.0348011106533546
18031605,LOC18031605,1.81489485765725,2.557926111192e-13
18031746,LOC18031746,1.46712015865087,3.39966366098749e-05
18031304,LOC18031304,5.74700521014987,0.0377033933493305
18031762,LOC18031762,2.67387919346087,0.0143550507126414
18031326,LOC18031326,-1.19079874461413,3.13239130922269e-06
18032080,LOC18032080,1.25094751184284,0.0205839769324544
18031921,LOC18031921,2.36672000593237,6.962613399107e-05
18031370,LOC18031370,-2.65766528573655,0.00051600627018665
18031635,LOC18031635,5.39001496209484,0.0129374496869477
18031945,LOC18031945,1.25968222725974,1.06339618240014e-15
18031637,LOC18031637,-2.60751583809833,1.39085818171845e-69
18031431,LOC18031431,6.4888569640805,8.96448098264803e-05
18031377,LOC18031377,2.25809117615665,3.31309883199903e-26
18031263,LOC18031263,-1.81387960860749,6.99916351835635e-10
18031545,LOC18031545,5.13060128284398,0.0172264076218892
18031227,LOC18031227,2.11254530871478,0.00608266532156273
18031452,LOC18031452,2.19451173878253,7.82466867623664e-05
18031976,LOC18031976,-1.54706935156725,6.44881402646807e-33
18031527,LOC18031527,1.00774313152101,2.41209340075539e-07
18031689,LOC18031689,1.07061007465293,0.00144374614379223
18031526,LOC18031526,2.04666303183072,7.16134429515535e-07
18031529,LOC18031529,-1.02239020920374,3.98929415670733e-05
18031455,LOC18031455,-4.31574219557578,2.18697745728053e-07
18031687,LOC18031687,2.33553711141835,0.00542075108785441
18031690,LOC18031690,-3.81912247283719,4.72998777866459e-12
18031439,LOC18031439,1.83096997107353,4.37142641916648e-06
18031428,LOC18031428,-3.7529650425754,1.07373348381384e-28
18032515,LOC18032515,-1.49606900627204,3.56996552750812e-18
18032516,LOC18032516,-1.50374037925085,3.08454691534307e-19
18031686,LOC18031686,-1.84672172761799,2.05145124321733e-22
112098344,LOC112098344,-1.05806270504092,2.75490828204172e-16
18031355,LOC18031355,-2.70216517895435,7.05734656494403e-33
112101104,LOC112101104,3.11012127328233,3.37550038745647e-68
18031603,LOC18031603,2.67070058164983,0.015499956853463
18032355,LOC18032355,-2.08699834927368,2.78989055945815e-06
18031460,LOC18031460,2.00605192994219,2.19675044297799e-21
18031650,LOC18031650,1.1877115257872,1.54687857604546e-22
18033507,LOC18033507,1.39951313880328,0.00910050561007512
18032464,LOC18032464,2.11144898615552,1.24658813882703e-06
18031387,LOC18031387,1.44012046506346,1.9908148197527e-08
18031553,LOC18031553,-8.28526367465729,3.93898581012605e-69
18031311,LOC18031311,-6.37471724476878,4.1416704587871e-121
18031279,LOC18031279,-12.3429423621347,6.78124095226174e-23
112095519,LOC112095519,3.95243918809446,0.000482715661866501
18031410,LOC18031410,-9.071317448587,8.56683858810896e-107
18031559,LOC18031559,-1.16269928899544,8.57663851361066e-10
18032053,LOC18032053,-2.65818433514535,0.00132357376470888
18031350,LOC18031350,-3.72004658457986,1.82967476838968e-20
18031364,LOC18031364,-5.90971742939938,4.02872110233962e-28
18031697,LOC18031697,1.84916465712796,5.77419829165783e-10
18031754,LOC18031754,-1.57390069133551,1.36765354018864e-20
18031424,LOC18031424,-4.64765244001148,9.88641727719151e-36
18031626,LOC18031626,1.38840369430791,6.74703757108729e-12
18031864,LOC18031864,-3.39957580645506,0.000174634125804235
18032145,LOC18032145,-1.22846210642078,1.10281073678416e-08
18031297,LOC18031297,1.67533648468333,3.8505855672443e-09
18031900,LOC18031900,3.78241726241752,4.85756923592178e-14
18031918,LOC18031918,2.6027262266617,0.0144740816020707
18031518,LOC18031518,1.84810525662614,3.88325056321006e-07
18032180,LOC18032180,3.79345178686836,0.000658066847252991
18031513,LOC18031513,2.52228474499819,0.0293014105158151
18032108,LOC18032108,2.55536451573425,1.11764694768557e-10
112098507,LOC112098507,3.02898904562677,1.52916316339252e-17
18033162,LOC18033162,-1.22764361054744,0.0066114338381173
18033316,LOC18033316,-7.77258278871943,2.71904480490153e-12
18032105,LOC18032105,-1.03097395402984,0.00419819691910294
18031733,LOC18031733,-1.17136415533564,0.016977632495408
18031417,LOC18031417,-2.2543550682429,2.76560013295543e-11
18031437,LOC18031437,-4.33967578966063,2.1217043326141e-52
18033343,LOC18033343,-1.45229083068108,9.01920254288576e-15
18033065,LOC18033065,1.59313193195844,8.97947425256858e-11
18031510,LOC18031510,-1.01146424784891,1.15763665659266e-12
18031532,LOC18031532,1.26335769558137,3.12603499624251e-08
18031286,LOC18031286,-3.99543852114238,8.1797032503177e-78
18032035,LOC18032035,-2.38411222453896,1.72856924212172e-15
18033036,LOC18033036,-1.40147132916516,7.41931451197564e-13
18032899,LOC18032899,1.67448585810915,1.64817098577781e-05
112101098,LOC112101098,-3.7576264806003,6.21264976586212e-10
18033182,LOC18033182,-4.69811647608617,2.32163773391611e-48
18032287,LOC18032287,-10.750116649599,1.58302585427142e-47
18032787,LOC18032787,1.3308583658486,2.13208066830109e-14
18032778,LOC18032778,-1.70641784592431,6.39225584755848e-41
18033011,LOC18033011,1.31261053264545,0.000720909385776934
18033342,LOC18033342,1.26100030038518,1.42300491036162e-05
18032640,LOC18032640,-4.32514761894316,1.70845633817441e-08
18033175,LOC18033175,3.21510276223871,7.3844398641687e-05
18032723,LOC18032723,3.93210861081947,2.64406354067705e-05
18031909,LOC18031909,4.75939265583224,2.18681224389302e-12
18033381,LOC18033381,3.65980606729862,2.768699660334e-12
18033236,LOC18033236,1.31666160274109,5.4889483428035e-05
18033231,LOC18033231,10.2180774705671,1.94305375788434e-12
18031220,LOC18031220,4.48576589652212,9.75909561668913e-08
18033054,LOC18033054,6.11892825462864,0.0211987456363871
18033563,LOC18033563,1.98583961164169,1.93503678022455e-06
18033545,LOC18033545,2.76058694142459,0.00854607263030674
18031421,LOC18031421,1.9947842345643,3.31550911012807e-06
18031692,LOC18031692,2.10162767191262,4.01461562519916e-16
18031594,LOC18031594,1.34885889422729,1.83273480520755e-20
18031581,LOC18031581,1.80478656813571,1.25666372768617e-27
18032576,LOC18032576,-1.22114157790355,2.18628716695389e-06
18031773,LOC18031773,1.00259179681427,0.000103033164043519
18032757,LOC18032757,1.3969791205203,0.00423194828745516
18033227,LOC18033227,2.80789634237308,0.019545505202154
18031352,LOC18031352,1.58470990508816,3.24998572162104e-08
18033189,LOC18033189,2.15460404171617,0.0110142458688013
18033062,LOC18033062,-1.57319544363407,0.0132009622900427
112097694,LOC112097694,-1.11983898980152,0.0200732745808652
18032913,LOC18032913,1.03816485181666,0.0307879802162985
18033207,LOC18033207,1.98912154839752,1.16258758922359e-07
18032728,LOC18032728,1.28969252782371,0.0113495436601934
18033237,LOC18033237,-1.84638361818588,0.00310273699188462
18033401,LOC18033401,1.18029276804903,0.000506211514489026
18033417,LOC18033417,-4.21020045994366,2.46467552185338e-05
18033409,LOC18033409,-3.60152315502574,0.0100556029473229
18033101,LOC18033101,1.83093378063591,3.15638099013251e-05
18032321,LOC18032321,2.6050284951129,4.67194610139506e-09
18032507,LOC18032507,1.02277069057943,0.0131371985822288
18031406,LOC18031406,-1.5399727331333,4.04770607385752e-09
18031291,LOC18031291,-1.3447161897008,4.35093815865121e-34
18031801,LOC18031801,1.63657676403729,5.280653421685e-10
18031892,LOC18031892,2.496098720588,0.0159670565007163
18033492,LOC18033492,3.03872255779705,1.28930355023446e-19
18033119,LOC18033119,-2.26626526502877,1.16309635808809e-27
18031315,LOC18031315,-11.2014931819725,1.70838759464396e-19
18031874,LOC18031874,1.36935114211089,2.53050829080852e-13
18032038,LOC18032038,1.11540516037187,8.39718466625536e-12
18032074,LOC18032074,-4.1984460146251,4.54851395834692e-09
18031308,LOC18031308,2.33947209504812,1.72518000806535e-08
18032107,LOC18032107,4.47552987475475,0.00572373156647898
112101212,LOC112101212,1.28548643734769,2.77510469423954e-09
18032863,LOC18032863,3.36503515578723,0.000465855644832693
18031718,LOC18031718,2.03730710166035,7.64125361505852e-13
18032227,LOC18032227,2.63726372480578,5.10775542653596e-05
18031252,LOC18031252,1.49538698251191,0.00035392639369468
112100180,LOC112100180,2.68295679493272,2.33503800283397e-11
18032158,LOC18032158,-1.01347264134387,1.02261747896113e-10
18032121,LOC18032121,-1.71832252112093,1.64639099952308e-14
18031261,LOC18031261,1.23356619901182,1.35196580916915e-11
18031901,LOC18031901,-3.23313413688979,0.00243304148844915
18031489,LOC18031489,-2.56013416753834,1.2819070648377e-05
18032068,LOC18032068,1.11609908981874,1.10924803934433e-08
18031188,LOC18031188,3.83761695498635,9.66133700785809e-09
18032086,LOC18032086,1.1653640242477,0.00319511056616881
18032098,LOC18032098,2.56822598428374,1.42434550206349e-25
18033185,LOC18033185,-1.11605510466425,0.0247846446288628
18033356,LOC18033356,2.38462099203986,0.039401863929375
18033115,LOC18033115,-3.26236897850554,0.0219112029844022
18032558,LOC18032558,-1.62975541338087,1.51246069050042e-24
18033352,LOC18033352,1.60869925032247,0.0339924930789921
18032050,LOC18032050,-1.19203483866607,6.12333892855396e-06
18033021,LOC18033021,-2.39816793687052,5.07367416162609e-50
112100195,LOC112100195,-2.70560638995972,0.0102989955049562
112100196,LOC112100196,-6.99330906191998,8.34693988143478e-06
18033331,LOC18033331,-1.79477669424135,9.88716206705174e-11
18031886,LOC18031886,-1.15302975316217,3.55197729088301e-24
18031934,LOC18031934,2.21814437179473,7.2707748444918e-10
18031475,LOC18031475,-1.25153964095873,8.60345295062747e-08
18033177,LOC18033177,2.29194027718286,0.00101351287203668
18031314,LOC18031314,1.0641679550175,1.53362572501208e-07
18032736,LOC18032736,1.22314596410198,1.85325862990934e-12
18032094,LOC18032094,-1.11490179496991,1.52988006058884e-05
112097380,LOC112097380,-1.26242828775509,0.000254496401283737
18033572,LOC18033572,2.09590785776868,0.00560838353058541
18033090,LOC18033090,-5.99915388937829,9.00460205393998e-27
18032021,LOC18032021,-3.57401617240694,5.52302231059984e-73
18031538,LOC18031538,1.95554139103293,0.00125962650855404
