ID,Symbol,log2FoldChange,padj
18035965,LOC18035965,-3.05342858879471,8.10379845715132e-05
112096875,LOC112096875,3.36957487575545,1.01881420054848e-14
18037671,LOC18037671,1.41111066049343,0.000449321160727241
18036228,LOC18036228,1.3076988488559,0.0177072101786185
18036890,LOC18036890,1.17906289715834,0.0460180197551446
18037023,LOC18037023,-1.01247417158815,0.0046812115203318
18037321,LOC18037321,1.31261464025035,0.000666860092898259
18037268,LOC18037268,1.39155290727501,1.8875316653837e-10
112096883,LOC112096883,-4.1215078511026,1.15401025354648e-06
18036089,LOC18036089,1.34561387237944,1.96258432143922e-05
18035883,LOC18035883,-1.28195959589161,0.000536733570165296
18037530,LOC18037530,6.68041421450951,0.000273277812626934
18036685,LOC18036685,6.16430399812879,0.00365865955098299
18037170,LOC18037170,-2.42005420687477,2.21475947386295e-07
18036371,LOC18036371,-3.12239437057793,0.000544565800224493
18036297,LOC18036297,-4.6022987488754,1.07477332960205e-05
18036302,LOC18036302,-2.07667300827101,0.031355755880302
18036704,LOC18036704,-3.45099549678092,0.000109661798049201
18035897,LOC18035897,-2.97208215376814,0.0131454004208493
18035983,LOC18035983,1.99378351494048,0.0285322011778885
18035967,LOC18035967,-1.31857905884154,0.00769987714841476
18037786,LOC18037786,-1.53417360227621,7.38032933871445e-05
18037760,LOC18037760,-1.01503591997656,8.19997745191916e-09
18037456,LOC18037456,1.93238590835046,5.48571718793568e-06
18036327,LOC18036327,-4.73538500720984,1.0670718474431e-08
18037844,LOC18037844,1.02398876955594,0.00424416727224563
18037225,LOC18037225,-1.22430156561471,0.0171676675665431
18037243,LOC18037243,-3.40002802087681,0.000442503432984805
18037288,LOC18037288,-3.16381820102413,4.64560635051326e-05
18036686,LOC18036686,-1.77593995468385,0.0234931881145933
18037294,LOC18037294,-2.59258661291271,5.07844893787769e-07
18037650,LOC18037650,1.69979719164256,0.0103795403318148
18037762,LOC18037762,-1.26472899835305,2.05425016997334e-06
18037050,LOC18037050,1.19331676174681,0.00105729577136554
18036798,LOC18036798,1.36446034593893,0.0427987468616581
18036031,LOC18036031,1.05623535599384,0.0466665039107093
18036283,LOC18036283,-1.45963693092537,0.0245862137011999
18036229,LOC18036229,1.16936104821239,0.00726538389740671
18036200,LOC18036200,1.46053059764088,0.0290779155783991
18036407,LOC18036407,2.96533206582823,0.0260665760067656
112097055,LOC112097055,10.5654133098119,3.3694492938493e-21
112096932,LOC112096932,7.37955448533853,9.89251239196903e-06
18036599,LOC18036599,5.71395120748424,0.00912702952982125
18036665,LOC18036665,5.30558508862333,3.65552061371751e-05
18036133,LOC18036133,-1.56411391764518,0.0411751643566276
18036410,LOC18036410,-1.45737876988873,0.0429092979149865
112096830,LOC112096830,1.35204660471557,0.00906237031630213
112096931,LOC112096931,5.76124738908442,0.000892160890196423
112096933,LOC112096933,7.55850746066851,1.00866164762389e-09
18036689,LOC18036689,5.6658192476899,5.87278487697544e-07
18036496,LOC18036496,-1.57612771405528,0.00123070827061927
18036964,LOC18036964,1.6594133862369,0.0260864162152187
18036487,LOC18036487,1.04541439292025,4.0828743925852e-05
112096805,LOC112096805,1.16729667439823,0.0351414392320879
18036005,LOC18036005,-1.21174898471258,0.0120246150973093
112096809,LOC112096809,3.31091405581682,0.00198924554644811
112096963,LOC112096963,3.49577466453022,2.50685573059572e-05
18035968,LOC18035968,-2.44885195818554,0.000208576745256229
18035719,LOC18035719,-5.46816025468414,0.0248975107970446
112096960,LOC112096960,-6.66920796468948,0.0004503007664156
18035860,LOC18035860,-5.18185243013287,0.0494487155154268
18036008,LOC18036008,2.19536459695201,2.77742278940157e-09
18036888,LOC18036888,1.23625806485392,0.0190600491189116
18037639,LOC18037639,1.94346743973045,0.0250720813979415
18035881,LOC18035881,1.32938977160557,0.0291718028766483
18037809,LOC18037809,1.51997391983685,0.00860940121330538
18037266,LOC18037266,-1.43666498626532,8.27811495563499e-12
18037159,LOC18037159,-5.98237828572276,0.00853129772487433
18036386,LOC18036386,-1.0131847563458,0.000109582357568609
18037320,LOC18037320,11.647118801218,5.96748103378991e-20
18037820,LOC18037820,-1.39172150754127,1.94147069701264e-06
18037510,LOC18037510,1.22339635531992,0.00419647267253149
18036030,LOC18036030,-4.69212655028389,3.41574895173903e-29
18037857,LOC18037857,-3.65050786253495,4.09023563499209e-08
18037858,LOC18037858,-3.98745010568933,5.05281714822603e-12
18036909,LOC18036909,-7.10431994265713,5.05123482406458e-05
18036391,LOC18036391,-2.6629412335827,0.0057473162897913
18036823,LOC18036823,1.82339911121804,0.015248198273362
18036526,LOC18036526,-2.07432914440118,0.016906464767256
112096708,LOC112096708,6.68895507081844,6.77580092003125e-41
18037653,LOC18037653,2.64285460371131,2.95450580324147e-05
18035874,LOC18035874,2.02511432972511,0.000457808946551256
18037491,LOC18037491,2.96371832634277,4.3345725489872e-11
112096980,LOC112096980,1.17440254338939,3.5870523150866e-05
112096717,LOC112096717,1.38478539163344,1.17155279195405e-06
18037879,LOC18037879,-1.05880140609644,0.0066873224518662
18037556,LOC18037556,-2.98042119146137,4.45537201245415e-08
18037487,LOC18037487,-2.34075827962414,6.23582701102243e-25
18036310,LOC18036310,-5.33516891655889,7.65751371113316e-26
18036269,LOC18036269,-2.49802995631462,0.0196892741825413
18037360,LOC18037360,-2.04398464553791,0.00175021546998923
18037799,LOC18037799,1.12108032326332,0.0485392169902064
18036902,LOC18036902,-1.00115605073515,3.49927408207278e-05
18035946,LOC18035946,-3.27651426252937,4.61791741638612e-05
18037601,LOC18037601,1.50071896292211,0.0322965836678148
18037602,LOC18037602,-5.53035986106297,1.28895504470998e-05
18035870,LOC18035870,-1.46988440465283,0.00135563428990477
18036837,LOC18036837,1.2929844593294,0.00681395968285911
18036313,LOC18036313,-1.51297852371526,4.04226506105156e-16
18035784,LOC18035784,-1.86941684625476,0.00764871984866194
18035785,LOC18035785,-2.43012548426173,8.76597283270185e-30
112096848,LOC112096848,1.13319024017596,8.0880489744636e-05
18036793,LOC18036793,-2.74476717579318,4.26447766306468e-11
18036066,LOC18036066,-5.13825069249922,0.000136379732039422
18037667,LOC18037667,1.45677613575408,0.027567444473882
18037523,LOC18037523,-1.03679563934675,0.000141527427540426
18037588,LOC18037588,-1.12801172236183,3.15877665608343e-07
112097008,LOC112097008,-11.1959620818434,3.23574605871135e-16
18037623,LOC18037623,-1.41840121733633,2.48238973335996e-10
18037624,LOC18037624,1.10797364637608,1.81623065049741e-05
112096842,LOC112096842,2.10052032292678,2.67266123492584e-07
18037581,LOC18037581,1.33656251783015,0.0090817812496927
18036928,LOC18036928,-1.65075849859867,4.36295612342672e-07
18036901,LOC18036901,2.49953821016673,0.0287631839523283
18037334,LOC18037334,1.39784779933816,0.0307435026912129
18037715,LOC18037715,2.6556185185955,2.99602516681598e-08
112096806,LOC112096806,5.65918496849167,3.47097414721216e-05
18037248,LOC18037248,1.09281041684535,0.0179802163700704
18037725,LOC18037725,-3.69477051340514,6.15764981723464e-20
112097044,LOC112097044,-1.88292090516932,6.0634910577526e-06
18036114,LOC18036114,3.77528478845399,0.0474898693886477
18036380,LOC18036380,2.04143775753071,4.26330825832838e-13
18037571,LOC18037571,1.33151232703787,0.00171978112015711
18036681,LOC18036681,2.63546405379974,1.62341690061395e-06
18036915,LOC18036915,-1.33893305109577,0.0126877641243213
18037403,LOC18037403,3.74376644594045,1.37623929727205e-27
18036164,LOC18036164,1.30419828846962,0.00844967015565882
18036911,LOC18036911,1.11525518923178,0.0402835401260655
112096694,LOC112096694,2.11553345436135,3.89178007912944e-07
18035690,LOC18035690,-1.62706869886459,0.000112260892499086
18035691,LOC18035691,-2.03592706005644,2.94232451646857e-06
18035687,LOC18035687,2.93336032236872,0.0279509090327314
18033949,LOC18033949,-2.70142722214104,2.04922439137063e-15
18034612,LOC18034612,1.1380492561444,0.0472537112027902
18035280,LOC18035280,-1.09511307441149,0.00658522928724776
18035576,LOC18035576,-3.53284035579756,3.15877665608343e-07
18034553,LOC18034553,1.7708497769606,4.5671518014161e-09
18034517,LOC18034517,1.00503240087368,4.22819955050284e-05
18034075,LOC18034075,1.75832586503849,0.0433427251704467
18034485,LOC18034485,-1.47324741255675,0.000123652816507195
18035641,LOC18035641,-1.61993293408864,4.45259590463966e-11
18034521,LOC18034521,2.44840552906689,4.09894570760336e-29
18035066,LOC18035066,-1.73769179147207,7.81667858731185e-08
18035309,LOC18035309,-1.0052246938563,7.96437643194079e-11
18034289,LOC18034289,-2.25975047109083,2.55036365890684e-11
18035620,LOC18035620,-2.02580693844383,3.69595171805532e-05
18033826,LOC18033826,-2.88778168872424,3.96382448779189e-19
18035654,LOC18035654,-1.99025878718945,3.34482770735328e-05
18034524,LOC18034524,-1.27902772977886,0.00321267235578044
18033978,LOC18033978,1.20866165400648,0.0136258610798751
18033658,LOC18033658,-1.71118842426824,3.57613486563348e-14
18033982,LOC18033982,-4.38973703100156,8.79843175704029e-12
18034256,LOC18034256,-6.60300910965198,0.000197934792279201
18034050,LOC18034050,-6.02123184361697,0.0426012287307247
18033822,LOC18033822,-2.58310156620178,6.17063219587229e-22
18033749,LOC18033749,-7.33007342104471,1.86647583207467e-15
112095867,LOC112095867,1.74527971415398,7.23252670216387e-16
18034389,LOC18034389,-1.86716649536164,0.00129771906704526
18035024,LOC18035024,-1.55672944756795,0.00693425104605813
18035448,LOC18035448,1.90515622571484,0.00636114847116518
18035551,LOC18035551,-1.9457861557981,1.00197365614896e-06
18034507,LOC18034507,1.23520332478718,0.0190200513696508
18034849,LOC18034849,1.13274739842314,8.23211134398983e-07
18035359,LOC18035359,-1.43892081784897,3.62291500108191e-11
18035655,LOC18035655,4.16675475442922,3.10482443050211e-10
18034563,LOC18034563,-1.42276999852177,0.0164010111672301
18035015,LOC18035015,-2.00207742482179,4.96968691164647e-23
18034319,LOC18034319,1.10169655522544,2.2599828550457e-11
18033799,LOC18033799,1.79419693565231,0.0223072100905148
18033873,LOC18033873,1.32144926438101,4.30271819179488e-05
112096182,LOC112096182,1.49297305425999,2.27436614408575e-08
18035548,LOC18035548,1.41771375054684,1.24375739718964e-07
112096195,LOC112096195,-8.27726708563323,5.50081507412117e-09
18035187,LOC18035187,-1.29872566794942,0.0300714398626211
18033591,LOC18033591,1.28630174999635,0.0061030339367138
112095810,LOC112095810,1.73972514055555,7.49189724471592e-06
18033848,LOC18033848,2.64716604263006,9.2614479135662e-10
18034545,LOC18034545,-1.78239380413263,0.0193234936671006
18034281,LOC18034281,1.43139904097827,0.00501333363963411
18035306,LOC18035306,1.14281957743542,0.000168813067062399
18034576,LOC18034576,-1.03073287153722,0.000557021426071141
18033966,LOC18033966,1.06527058126922,3.57565070633152e-05
18035011,LOC18035011,1.23029772263377,0.000232527455062705
18035516,LOC18035516,-3.023617435712,0.00120170607876328
18034097,LOC18034097,3.01971080617707,7.82394647083812e-06
18035159,LOC18035159,-2.78858412181744,0.0234254789662998
18035272,LOC18035272,-1.0280670088347,2.22165228522462e-06
18035575,LOC18035575,1.01822662457742,0.0084917842799119
18033632,LOC18033632,2.97871646738776,0.000198868250653755
18034112,LOC18034112,-1.06129002032662,0.0311444837819281
18034855,LOC18034855,1.04734727305278,0.00939780897555048
18033697,LOC18033697,-3.41715890410399,0.000654475742793938
18034280,LOC18034280,-2.89541855599331,1.9168587358977e-08
18034473,LOC18034473,-5.43907686732241,0.0175642511837035
112096147,LOC112096147,-7.21177505587669,4.97451551207142e-11
112096149,LOC112096149,-1.26881616792817,0.0361562606101283
112096187,LOC112096187,1.82385729711214,0.00720673573006193
112096205,LOC112096205,1.3984779447711,0.00639282496271798
18034041,LOC18034041,-1.32300113626637,0.000307237421416843
18033860,LOC18033860,-3.19038228015173,6.38634588735183e-11
112096216,LOC112096216,-1.65244658145943,0.00179445891371238
18034508,LOC18034508,-2.96337654795869,1.41783727456572e-06
18034100,LOC18034100,1.69809651827242,0.0245862137011999
112096259,LOC112096259,-1.08743986712089,0.0399704295374469
18033796,LOC18033796,1.26325294636423,1.81177547402281e-05
18034633,LOC18034633,-2.69884551625724,0.0298006601217263
18033701,LOC18033701,3.75936960833099,0.000185841864138668
18034239,LOC18034239,3.48515029155438,1.58459499489866e-42
18035001,LOC18035001,1.2914221348764,0.0371899960360015
112096157,LOC112096157,8.30809239278715,1.69599941101625e-07
18035586,LOC18035586,10.4727686277015,8.18196162953992e-16
18033900,LOC18033900,1.92985710128871,1.63332287556439e-10
18034696,LOC18034696,6.04247291988742,4.65081666026568e-25
18035523,LOC18035523,2.0853529405144,4.16702937118981e-07
18035536,LOC18035536,3.68614108639594,0.0142329424163114
18033714,LOC18033714,-3.31895557577513,6.45445626306917e-12
18034726,LOC18034726,1.85341884179929,0.000109661798049201
18035588,LOC18035588,1.52269385833104,1.19642094840778e-05
18034626,LOC18034626,1.06932354833083,0.000138729430283966
18035469,LOC18035469,1.64298362555588,0.0120615860940759
18035610,LOC18035610,1.64090479466097,1.31319843794562e-10
18034457,LOC18034457,-1.4094846872071,0.0440770165685829
112096266,LOC112096266,6.49144249187646,0.0214918678499629
18033729,LOC18033729,-1.56725028164233,5.86603599097013e-08
18035658,LOC18035658,1.84880488551985,0.0227553128937109
18034291,LOC18034291,1.68438887382506,0.00201293437339685
18034048,LOC18034048,13.0992211824815,1.35276682381945e-25
18034667,LOC18034667,7.45585967908479,3.20991854899649e-05
18035051,LOC18035051,8.6430440986125,3.14113864882431e-08
18034647,LOC18034647,3.56774926262315,0.00753023719102756
18035606,LOC18035606,5.4539366797625,1.43086854796088e-11
18035623,LOC18035623,-1.05613990630295,0.0162356604360961
18034122,LOC18034122,1.39772421103211,0.000119731705551603
18034634,LOC18034634,-1.76034154767824,0.00112344822949304
112096223,LOC112096223,1.38971482204111,0.000248967379131977
18033592,LOC18033592,-1.47435221121664,0.0276829576119684
18035450,LOC18035450,7.58858904334313,1.18458019975946e-05
18034421,LOC18034421,1.32285054537381,0.0263266436932931
18035566,LOC18035566,3.57504891071921,0.0171676675665431
18033754,LOC18033754,6.28139197223673,0.00110297799803472
18035121,LOC18035121,9.61100120870572,1.99228262428887e-11
18034881,LOC18034881,3.65861207418356,1.54347610564618e-37
18034869,LOC18034869,-6.3524938393694,0.00081395019037707
18034922,LOC18034922,1.22471541041616,0.00122537164441422
18034904,LOC18034904,-1.16995947920148,0.000200749958708281
18034941,LOC18034941,1.44237952806853,0.0141210766283466
18034135,LOC18034135,-2.36699261243625,1.97942098982798e-19
112096106,LOC112096106,1.41725160889884,0.0063833472763561
18034824,LOC18034824,1.13162333951317,0.00375342844960974
18035374,LOC18035374,-2.48324689611462,1.21511967349644e-06
18034394,LOC18034394,1.85401082776613,0.0156798725150789
18035511,LOC18035511,-1.13592627665034,0.0138106758864614
18035398,LOC18035398,1.67490364967602,0.00131944647043437
18035546,LOC18035546,-1.37502109657893,0.000308549030455409
18033855,LOC18033855,1.47090103107536,3.84534215832124e-06
18033833,LOC18033833,2.0233331403463,0.000466459730719116
18034201,LOC18034201,1.03606939351532,0.0109712207111238
18033993,LOC18033993,1.56851234506978,0.000440175370409761
18034033,LOC18034033,-1.59587849835886,0.00321165616218121
18034520,LOC18034520,-8.74335016400367,7.79392233722333e-08
18033981,LOC18033981,-1.61028222474092,0.00536950561706758
18035202,LOC18035202,2.19244638133464,0.0426222713670665
18034066,LOC18034066,4.58338917450697,0.00351208524037477
112096234,LOC112096234,-7.19026854052657,0.000109375601572818
18033961,LOC18033961,-1.02180029685105,0.00119703431576738
18035229,LOC18035229,-1.41672968482827,0.0106864877698244
18035278,LOC18035278,-1.84947695592219,5.17024593298934e-06
18033809,LOC18033809,-1.14082116663421,0.0469131874867338
18034961,LOC18034961,-1.92076994190444,0.000178053562584237
18033733,LOC18033733,-1.73272462795271,0.00118203420357189
18033971,LOC18033971,1.74355447752702,0.000276933032999654
112095824,LOC112095824,-2.55173644129499,2.2033147626632e-08
112096217,LOC112096217,1.64837877413759,0.0285350118581057
18034899,LOC18034899,4.67110624304472,7.259255673478e-05
18034038,LOC18034038,1.92466250837203,0.0026793701133017
18034045,LOC18034045,1.79173288433484,0.000313846084904808
18034796,LOC18034796,2.68040023623375,0.00412688592941217
18034283,LOC18034283,-2.27891896219121,3.48421572270275e-11
18033705,LOC18033705,-2.74307782058754,1.15651919670414e-06
18035379,LOC18035379,-2.19468475246869,0.0165713757541231
18035589,LOC18035589,-1.70788680596523,6.74644831698572e-31
18035100,LOC18035100,-1.05481943668979,0.0033196930744938
18034681,LOC18034681,2.43988582510651,0.00199640600952459
18034013,LOC18034013,-2.27215460018823,0.000131539341017686
112096193,LOC112096193,-2.64220386508253,4.70718739832355e-05
18034434,LOC18034434,-3.43287723012144,2.56886520069551e-31
18034060,LOC18034060,-1.08958933484311,0.00438332110810111
18035471,LOC18035471,-1.16594499286173,0.000302939221088352
112096431,LOC112096431,-6.79169511413409,9.02831461341108e-05
18034779,LOC18034779,-2.27946024197884,0.000322265867521906
18034308,LOC18034308,-1.23638848647858,9.73564397119995e-05
18034558,LOC18034558,-1.12823871700642,2.36020799017831e-05
18034249,LOC18034249,-5.53429079908898,1.30729091334141e-40
18034444,LOC18034444,-4.22560217930063,9.31130328915675e-28
18034599,LOC18034599,1.14170506931168,0.0142988763453083
18035112,LOC18035112,-1.28646808845513,0.0200159989074443
18034691,LOC18034691,-1.76672390867241,0.00126074997361074
18034724,LOC18034724,2.04535905246545,0.00111190661885442
18034873,LOC18034873,-2.33739193798728,8.17744705039599e-05
18035671,LOC18035671,1.04431151707699,0.00298532302252846
18034831,LOC18034831,2.92882063331726,0.000194641192744967
18035357,LOC18035357,-2.54325339752551,9.16302951228258e-10
18034978,LOC18034978,1.54366785055228,0.000213188160103036
18034410,LOC18034410,-4.21049556276358,3.48682307166088e-35
18034432,LOC18034432,9.9308518498771,1.81847066287481e-12
18034751,LOC18034751,8.27415766100652,8.07369759297404e-07
18034138,LOC18034138,1.01848279020068,0.0223279740437285
18034547,LOC18034547,-1.60473842951742,7.29908520969956e-07
18034199,LOC18034199,-1.01727610327084,0.00209345212053055
18033781,LOC18033781,3.07813554120984,0.00946466134732869
18034202,LOC18034202,4.38789243124732,2.43750016732379e-11
18035421,LOC18035421,1.12335759745925,0.00400936320482032
18034489,LOC18034489,2.07081695653792,3.74345383050218e-06
18035214,LOC18035214,-1.10818022470326,0.0130114313487949
18034983,LOC18034983,-2.03741189742755,0.000152340692926327
18035182,LOC18035182,-3.78631062984,9.87357817053968e-08
18034353,LOC18034353,1.84824668062726,0.000619321178385665
18033638,LOC18033638,2.84224558806423,3.23712115691141e-08
112096215,LOC112096215,1.37568851263396,0.00340410183726769
18035665,LOC18035665,-1.75337047376395,0.00920703326607701
18034898,LOC18034898,-1.72105411156952,0.0108318275953812
18033918,LOC18033918,1.63188394693415,1.65823778355175e-08
18034912,LOC18034912,-1.27224678127368,0.00158840791429097
18033997,LOC18033997,-1.49561302985904,0.0285339573948879
18035580,LOC18035580,7.34408235320971,5.78940917002983e-06
112095799,LOC112095799,1.32878849851483,0.00877989160164322
18033677,LOC18033677,1.16754935621397,0.00461068978831105
18035193,LOC18035193,1.29240799694006,0.0319070444901679
18033985,LOC18033985,1.83139932916139,0.000303511346409497
18034866,LOC18034866,1.09877060234058,0.00594686919112949
18035558,LOC18035558,-1.09663005341702,0.0332553446906283
112096456,LOC112096456,-6.59628185990305,1.38520125676321e-05
18035651,LOC18035651,-2.25591040614536,3.75546617422662e-08
112096460,LOC112096460,6.93565623637797,4.66756638016719e-05
18034668,LOC18034668,11.4950576605981,1.32548087189792e-19
18034327,LOC18034327,2.96378975910179,8.6433984817234e-09
18034487,LOC18034487,1.52965995116734,0.00136583812344186
18035273,LOC18035273,-1.17115390968528,6.26795159783072e-06
18033725,LOC18033725,3.60174284339939,0.0345097532873045
18035618,LOC18035618,2.18040597224682,0.00261172641298601
18034300,LOC18034300,2.0338171656811,0.0339987900256677
18034911,LOC18034911,2.2091996482609,0.000578065114005193
18034125,LOC18034125,-1.16285424521733,0.0105833332389117
18034391,LOC18034391,-1.5039167993527,0.00175202872134621
18034880,LOC18034880,1.32507101889229,0.0169340669150849
18034166,LOC18034166,-8.60263974367081,9.4426095597741e-10
18034368,LOC18034368,-1.43447659563176,4.23099795492363e-08
18035449,LOC18035449,1.02732414064317,0.0404471386421884
18035249,LOC18035249,1.25484619290422,5.82904215018673e-07
18033656,LOC18033656,1.20007846324619,0.0246733521790552
18034081,LOC18034081,1.11246019913961,0.0417977225758653
18034073,LOC18034073,1.31444511907507,0.0149195254427656
18035388,LOC18035388,3.00153346804845,0.0261721119971038
18035672,LOC18035672,-2.89508736549158,4.44996774693971e-12
18035116,LOC18035116,2.44851873838402,0.0138106758864614
18035634,LOC18035634,-1.30093663368642,0.0120633343089576
18034018,LOC18034018,1.59913431305881,2.4155978458444e-09
112096473,LOC112096473,-8.57150823373923,7.96760178023695e-29
18033914,LOC18033914,-1.06599420227638,0.00537157345506231
18034170,LOC18034170,-2.67456338257305,0.00202304760775677
18033702,LOC18033702,3.29346796209296,0.0265625360093147
18035246,LOC18035246,-2.04137710059954,2.95694951490446e-13
18034811,LOC18034811,1.28423203105041,0.000737015575397223
18035254,LOC18035254,-2.03722367469563,0.000124934304246013
18035097,LOC18035097,-1.19963558809765,0.00227408000545904
18033615,LOC18033615,-1.38352267981218,0.000743424242575191
18035439,LOC18035439,-1.9807851436751,0.000652146296193253
18034957,LOC18034957,1.65517637027735,4.90115533761956e-13
18034063,LOC18034063,1.19896026520218,6.43641004800353e-08
18033798,LOC18033798,-3.45647282564817,7.98919591549864e-05
18033930,LOC18033930,-1.08262736927041,1.52281627545284e-09
18033899,LOC18033899,-1.17265895116485,1.13431966948451e-06
18034930,LOC18034930,2.12584550658853,0.00102763250994897
18035134,LOC18035134,-3.61866844405556,4.72623925499187e-14
18035060,LOC18035060,1.2744030879227,0.00416181508975735
18035090,LOC18035090,2.56059551823913,0.000203825784987956
18034839,LOC18034839,-2.21999677121939,3.20831809430366e-22
18034062,LOC18034062,-2.78775854982747,1.88262815062835e-12
18033834,LOC18033834,1.76599477564718,0.000178155280266355
18035591,LOC18035591,-1.09168840962054,1.07381903976858e-05
18034692,LOC18034692,-1.58234123965747,0.04511227232185
18034441,LOC18034441,-1.90276230133303,5.63821777576634e-08
18035532,LOC18035532,-1.44168820617844,1.53956580586639e-08
18034411,LOC18034411,1.17526664664006,0.00710712915164704
18034803,LOC18034803,-1.47982502724663,1.68026317739018e-05
18033916,LOC18033916,3.67931555136345,1.36254290580147e-10
18034529,LOC18034529,6.43842641900842,0.00142618827332354
18034043,LOC18034043,-2.49492642897659,4.01386291025927e-09
18034550,LOC18034550,-1.05698706291032,0.0251803745771339
18034497,LOC18034497,-2.59956782601709,0.00488004423177493
18034994,LOC18034994,1.78429582433674,0.0491812508902805
112096160,LOC112096160,7.64555510795435,5.51138685679846e-06
18035377,LOC18035377,9.02283024877568,1.03560782303015e-09
18033625,LOC18033625,-3.24327182420212,0.0130689316564939
18035346,LOC18035346,-2.6810084584905,5.11230376541278e-10
18035016,LOC18035016,-2.05428081933179,3.91607617361316e-15
18034883,LOC18034883,1.01425753316968,0.00608644370490104
18034190,LOC18034190,-1.18838119226289,0.00131060132126748
112096120,LOC112096120,-1.87438109725378,0.00823023761358178
18034534,LOC18034534,-2.41379741749133,3.93872125015694e-12
18034430,LOC18034430,3.41368826785529,2.23494679327675e-12
18035363,LOC18035363,2.15857126547524,0.000173733083471658
18034582,LOC18034582,-4.43966528499052,0.00701009125894383
18034804,LOC18034804,-1.05377511353357,0.0272747864212526
18035462,LOC18035462,2.66786736208102,1.10913931579258e-22
18035052,LOC18035052,-1.02845009432098,2.19139450819463e-05
18035008,LOC18035008,1.04820536802075,0.000394855969914379
18034024,LOC18034024,-1.40455039619342,0.0367201842756649
18033789,LOC18033789,-2.4897385156251,1.88172147781174e-10
18034509,LOC18034509,3.04572078089742,1.73745211637156e-05
18035275,LOC18035275,1.37482961295041,0.0279598396726031
18034178,LOC18034178,1.67778650282213,0.00582094453376249
18034330,LOC18034330,-1.33580093996083,0.00313012603713966
18034889,LOC18034889,-2.10723531392746,4.87226389818649e-08
18033869,LOC18033869,-1.53696130752857,0.00784370583742234
18034523,LOC18034523,-1.63441830701373,0.0200827714938357
18034175,LOC18034175,1.77284546506376,3.30736479065723e-08
18034759,LOC18034759,-1.97850797801145,6.79571040931762e-05
18035444,LOC18035444,1.14848320279431,0.0168336020323148
18034629,LOC18034629,1.00947382062754,8.79197141649096e-05
18035005,LOC18035005,-1.87241922956088,0.0438202740661747
18033876,LOC18033876,-1.73218950701834,0.00868751746060673
112096247,LOC112096247,-1.33315707744349,0.00357825101027355
18033495,LOC18033495,1.23781584129811,3.31902967276501e-05
18033049,LOC18033049,-1.63528896875459,4.95290334901695e-12
18033205,LOC18033205,-1.60375319552106,1.90391382490442e-05
18031796,LOC18031796,-1.45551927014487,0.000905730572235617
18031348,LOC18031348,1.35945129536661,0.0185753502269612
18032069,LOC18032069,1.49677828950217,0.0227553128937109
18031848,LOC18031848,-2.77941289252289,0.000220867378703894
18031271,LOC18031271,9.19033366304694,4.84485894558196e-10
18031298,LOC18031298,-1.61798219545795,2.34977206782049e-11
18031682,LOC18031682,1.14629280877546,0.0204844060081328
18031882,LOC18031882,-1.80307767866493,8.92203047795844e-05
18031418,LOC18031418,-1.83806862953913,0.0325672923373277
18031620,LOC18031620,1.07240025201956,0.020186925466726
18031465,LOC18031465,-2.48755545825266,6.28356751023914e-13
18031389,LOC18031389,2.58515134349935,0.000314680178897587
18031272,LOC18031272,-1.09673156810649,0.00149643253386839
18031995,LOC18031995,-4.77538823104363,0.0174110698832962
18031622,LOC18031622,1.1253048023833,0.0207195130922269
112096363,LOC112096363,-6.81044041112064,0.00031950814004658
18031534,LOC18031534,1.12156109606154,0.000523831339144328
18033387,LOC18033387,7.54542227270218,2.67427151803168e-06
112100296,LOC112100296,7.39515341401917,1.94802216473258e-05
112097567,LOC112097567,8.90477945463398,2.71478654372777e-10
112100398,LOC112100398,1.15940825835955,1.6659615550167e-05
18033438,LOC18033438,7.55393945917693,5.53946468364349e-06
18033276,LOC18033276,-1.5367436505372,0.000111648055273162
18033254,LOC18033254,1.36943893912033,7.82455924437866e-05
18033151,LOC18033151,1.11357061420609,0.00887451455117942
112098181,LOC112098181,-1.7428376277633,0.000345469279845244
18032949,LOC18032949,-2.8519140761724,9.40901008378625e-11
18032946,LOC18032946,-2.38520254527294,2.67038109065576e-12
18032936,LOC18032936,-2.01861908964483,0.0116221803265549
18032915,LOC18032915,-1.94935132051238,7.97436407527576e-19
112096104,LOC112096104,4.75868206701447,0.00526440226014243
18032882,LOC18032882,5.7006246929938,3.66731737407094e-20
18032855,LOC18032855,1.90814775939858,7.65867765125521e-08
18032838,LOC18032838,-3.21220119914142,4.75898052644923e-05
18032765,LOC18032765,-1.06985220580093,0.0084917842799119
18032759,LOC18032759,-1.77804814264828,2.70643844446586e-05
18032754,LOC18032754,4.04204117271121,8.77218533029296e-49
18032688,LOC18032688,-1.55752975970594,0.0204017685822862
18032637,LOC18032637,-1.33418556066994,0.0111370531726891
18032603,LOC18032603,-8.07162313862999,2.80046602336336e-08
18032573,LOC18032573,2.41432731305467,0.03683852923661
18032493,LOC18032493,-1.47157658278892,0.0105700298578857
18032473,LOC18032473,-1.01418264107656,1.17884968395488e-05
18032450,LOC18032450,-2.71597139857448,1.01460686899176e-42
18032429,LOC18032429,-1.28208276934766,1.60689439974034e-05
18032416,LOC18032416,-1.19482898012296,1.6544392443632e-05
18032385,LOC18032385,-4.34225701017506,4.46410406473774e-07
18032316,LOC18032316,1.05490238512204,2.03024788448157e-07
18032331,LOC18032331,-2.1432464368228,7.13560781023388e-07
