ID,Symbol,log2FoldChange,padj
18045371,LOC18045371,-1.10399092660865,2.62923325612615e-06
18045379,LOC18045379,3.31026347924292,1.69782823887828e-11
112098914,LOC112098914,5.52201036649072,0.016709019882161
18045515,LOC18045515,2.08118389913804,0.000110125565185604
18045521,LOC18045521,2.08847860090307,1.23956590045447e-05
18044577,LOC18044577,3.01008496770473,4.70829141426314e-10
18044578,LOC18044578,1.23519919168938,0.016157452229923
18045055,LOC18045055,-1.04547378960381,0.0040551242347779
18043955,LOC18043955,1.50726076843987,3.43316673846728e-14
18043961,LOC18043961,2.79213543560741,1.93924980725136e-08
18043962,LOC18043962,1.02088988906994,7.60458729892585e-07
18043963,LOC18043963,4.09848996764169,1.2092179820981e-17
18043491,LOC18043491,-2.60427685880288,0.000537569509041818
18043495,LOC18043495,-1.06748855553372,1.16808315053793e-06
18044457,LOC18044457,-1.21170605618219,6.75156782682643e-10
112098985,LOC112098985,4.60435811493388,1.11445461695928e-18
18044068,LOC18044068,-2.35717311963556,0.000332820346311207
18045497,LOC18045497,1.32465289127241,0.00071977283153258
18043307,LOC18043307,-1.67060468364486,0.0193574253024571
18044952,LOC18044952,1.2161902866452,0.0137414131181103
18045146,LOC18045146,5.17081447757217,3.37955892897796e-127
18045148,LOC18045148,-1.99234872274367,0.0363375886730765
112099249,LOC112099249,5.40441635600175,3.32608739744618e-08
112098833,LOC112098833,3.75318176404286,0.0383398553621731
112098987,LOC112098987,-1.42828544258755,0.000450488203452083
112098988,LOC112098988,-1.03829050383921,0.019830016323185
18045033,LOC18045033,-1.53710268469821,0.0315826489360704
18045038,LOC18045038,-2.26833812865739,3.12589873953869e-10
18045131,LOC18045131,-5.88398790335417,0.000213634545069951
18044906,LOC18044906,-4.58340320105687,0.000962418794447172
18043372,LOC18043372,6.61868370290283,0.000253076254283061
112098855,LOC112098855,1.53566279344727,0.000689836317725411
18043280,LOC18043280,2.98776371544902,0.00407224080798513
112099010,LOC112099010,-4.11948772198623,2.14917343385875e-09
18043949,LOC18043949,1.03802691102082,0.00104223563755698
18045300,LOC18045300,5.40755145433446,3.17257676074603e-07
18045301,LOC18045301,1.48725629760298,0.00646377947173707
18045431,LOC18045431,-1.00846336344404,0.00595870583060198
18045637,LOC18045637,-1.22883487716389,0.000619236995628085
18044771,LOC18044771,1.03628179430617,0.0230990493401835
18044776,LOC18044776,5.41755223764382,0.0234918153891845
112099022,LOC112099022,3.535888812612,0.00881105456559024
18043402,LOC18043402,-1.05174188598569,0.000848231904696449
112099325,LOC112099325,12.4281205876807,8.23861721241773e-23
112099030,LOC112099030,10.7973991347181,1.11063050562976e-16
112098872,LOC112098872,1.21073689535185,0.000110600223232684
112099027,LOC112099027,-1.45335390881765,0.000905260027617819
18045575,LOC18045575,1.75612239513175,0.0237674385454718
112098868,LOC112098868,1.1514340926599,4.61247478739312e-06
18045677,LOC18045677,5.56316922869874,3.05122430985772e-17
18045678,LOC18045678,4.37481960553729,3.73519810877861e-07
18043816,LOC18043816,-1.15151485961437,2.12436351361301e-07
18045743,LOC18045743,3.73076030697629,9.52097875822444e-42
18043659,LOC18043659,5.58037738376435,1.79962969931685e-59
18043646,LOC18043646,-1.04318588284257,0.00140039526341073
112099071,LOC112099071,-1.20657543242215,4.52154020717737e-05
18044089,LOC18044089,2.21797037094219,0.00895416402004857
18044644,LOC18044644,-2.61628410087112,6.43566870728234e-11
18043311,LOC18043311,8.3142008500217,9.61791239039691e-09
112099406,LOC112099406,-3.00355658416214,0.0381610108779183
18043603,LOC18043603,1.16456438337026,0.0209841454418507
112099301,LOC112099301,2.90353632325327,0.000108207084275895
112098976,LOC112098976,-1.37511551605654,2.60095584158568e-11
112098961,LOC112098961,-1.50743889796561,8.37771697554968e-07
18043250,LOC18043250,1.06207936441463,6.11800781528833e-06
18044109,LOC18044109,-1.19886837492905,0.0155310115147854
18044149,LOC18044149,2.13468127071432,5.75521441304783e-11
18044002,LOC18044002,-1.57326543402214,0.00251065752390812
18044381,LOC18044381,2.38761509363709,5.37574325553548e-30
18044386,LOC18044386,-1.10677406830501,3.61376939097187e-09
18045390,LOC18045390,-3.21752280779474,3.0870491454927e-17
18043379,LOC18043379,3.6856297647807,4.37957414657039e-15
112099101,LOC112099101,-5.92384633470614,0.0234256099002007
18044311,LOC18044311,1.22998404561111,1.07390353351863e-07
18044312,LOC18044312,3.75804488091389,4.02827393823268e-05
18043724,LOC18043724,1.00233868787394,0.0172460668822155
18045333,LOC18045333,-1.00684214444066,0.0137823857866427
18044347,LOC18044347,2.81098177324037,3.13958530262755e-16
18045423,LOC18045423,1.20419328885176,0.004815166070161
18045425,LOC18045425,-2.33001045499285,1.59578293245079e-27
18043550,LOC18043550,1.1222191123118,0.000125052147474765
18044158,LOC18044158,-3.10345076015936,7.41030246905854e-08
18043435,LOC18043435,-3.70716433427371,1.12525836839186e-05
112099287,LOC112099287,-1.69422314505595,1.32886547359231e-05
18045550,LOC18045550,-1.59984361612839,2.5223788869331e-27
18044678,LOC18044678,-1.78918544981358,0.0307824456830575
18045547,LOC18045547,1.21497062648673,0.0113066286472018
18045552,LOC18045552,-3.45796375161133,5.5103019931797e-25
18045555,LOC18045555,2.22042527413493,3.06725600973884e-12
18045522,LOC18045522,-1.2115419303327,0.00507845693178517
18045528,LOC18045528,-1.51251390471317,2.38461053971735e-06
112098862,LOC112098862,-2.5670839001988,5.1366365650501e-19
112099129,LOC112099129,-7.62434456756866,2.33009357423647e-10
18045529,LOC18045529,-7.93227160647536,9.47396198508232e-08
18045530,LOC18045530,2.26104009232655,1.35818465022204e-17
18044681,LOC18044681,-1.29478896384139,0.0114726551068747
18045042,LOC18045042,-4.29704370486593,8.54788057434349e-22
18045598,LOC18045598,-2.14934514005507,4.83985798824067e-06
18045599,LOC18045599,-3.89113777965017,8.72246922373948e-05
18045436,LOC18045436,-2.32562633433609,0.0107291207873138
112099239,LOC112099239,1.94121846639851,6.19952437903494e-05
18044451,LOC18044451,-2.1694222932538,0.000120724492667465
18044452,LOC18044452,-4.23364492615411,1.69782823887828e-11
18045507,LOC18045507,1.40860793955291,0.00568778942797228
18045451,LOC18045451,1.76569203807571,0.0311945893880589
18045455,LOC18045455,1.29237590559038,0.00089916764970562
18044969,LOC18044969,1.05050138806219,5.42295562840623e-05
18043347,LOC18043347,-3.85362973972661,2.82536946577103e-06
18043835,LOC18043835,-1.21356006413407,0.000695082210787395
18043361,LOC18043361,2.17986910164526,8.82167013308357e-13
18044333,LOC18044333,2.39618589093253,3.9730406621731e-15
18044316,LOC18044316,2.72593127390436,1.61155808884651e-20
18045448,LOC18045448,1.01485324917585,0.000267612681099959
18043360,LOC18043360,1.22988856713422,9.83111187485364e-07
18043367,LOC18043367,2.44652085033135,2.16356767026372e-09
18043368,LOC18043368,2.42553484251023,1.82689595956474e-16
18044661,LOC18044661,-1.00233360370792,0.00903563265482765
18044662,LOC18044662,-7.10517269069133,6.01247727282541e-05
18045233,LOC18045233,-2.09871551641806,1.77283164170595e-05
18045236,LOC18045236,7.17209418833881,4.4302594971585e-13
18045240,LOC18045240,1.84141706705444,1.62279372557428e-13
18045241,LOC18045241,1.47743192804388,4.26037502325583e-05
18045557,LOC18045557,-5.47185501880042,1.17154096845584e-21
112099153,LOC112099153,-1.72017598178836,0.00344412372862061
18045336,LOC18045336,5.42751199015534,0.0223377744653168
18045566,LOC18045566,-1.1160136053339,1.69043571403548e-10
18044582,LOC18044582,1.29186188382743,0.000946067589307133
18043260,LOC18043260,1.38828861644892,5.9079410657798e-14
18044594,LOC18044594,-1.15673479680571,5.41285366943058e-07
18044936,LOC18044936,-1.04617469959163,0.0331323673802635
112098881,LOC112098881,-2.11250598529941,1.12598778925979e-07
18045364,LOC18045364,-2.13796966713951,1.69037051223146e-21
18045365,LOC18045365,5.66956883421214,0.0158936858495742
18044937,LOC18044937,-1.91322739797127,2.26995614127792e-18
112098879,LOC112098879,1.73974788862929,0.0429012961018777
112099167,LOC112099167,-8.3989626690548,8.35174783358345e-08
18044939,LOC18044939,-6.38708160251205,8.97187794728575e-94
18045362,LOC18045362,-3.28566462176012,1.91145465451537e-20
18045363,LOC18045363,-9.20614650954112,5.66574858933517e-11
18045368,LOC18045368,-7.23077597448633,1.57393021420276e-05
18045369,LOC18045369,-3.98762954696707,4.06284490988798e-25
18045370,LOC18045370,-6.97485789521222,4.97731784978188e-05
18044815,LOC18044815,1.58701830098552,0.00349030147248576
18043912,LOC18043912,-1.79094574321282,0.00143702356833863
18043204,LOC18043204,1.5187530113315,3.25194033456007e-08
18044407,LOC18044407,-1.57806017479898,0.0292406336389184
18044564,LOC18044564,1.93537676541431,1.58497954319155e-10
18043672,LOC18043672,-3.09863335543151,3.30099776910314e-12
18044025,LOC18044025,1.11852754210649,0.0193671040681739
18044026,LOC18044026,-1.34169806710221,2.62961915334293e-05
18043682,LOC18043682,1.42282311629792,0.000122709613980191
18043239,LOC18043239,1.5957633784511,5.95800230150126e-05
112098835,LOC112098835,9.06106032067743,1.41871449226635e-09
18044364,LOC18044364,1.21632499282347,0.000540883686421973
18044362,LOC18044362,2.86019417608092,3.88795890569954e-10
18043671,LOC18043671,2.97768908135178,6.54372064745794e-05
18044263,LOC18044263,-1.13702843538377,0.0300399960260967
18043398,LOC18043398,-1.11334393502469,1.2991303123963e-07
18045073,LOC18045073,2.2444995462952,0.00299281814113493
18044831,LOC18044831,-1.2597926618218,0.000343984143636663
18043588,LOC18043588,1.96082587516399,4.99423681430802e-13
18045246,LOC18045246,1.03117141942501,0.00108053747495434
18043840,LOC18043840,1.3263056946704,0.0422209718435473
18044763,LOC18044763,-1.71382918123719,0.0102417653140908
18044764,LOC18044764,-2.32888255381961,4.43720943336813e-10
18045695,LOC18045695,2.25207646403183,2.74655199408093e-18
18044440,LOC18044440,-1.22517649887101,0.00311354810982676
18044519,LOC18044519,-1.83130806539663,1.63587805881815e-08
18045583,LOC18045583,-1.68532430108295,0.0082390007184891
18045585,LOC18045585,2.5628209760432,5.42222053897367e-10
18044855,LOC18044855,-1.26387631028444,2.56458615524373e-06
18043353,LOC18043353,-1.4473727160713,0.00305046789690237
18044188,LOC18044188,1.72807742236102,0.00811176908254272
18043787,LOC18043787,-1.25976187989953,0.00248342224127466
18043789,LOC18043789,-1.25962707871959,0.0444542086655923
18043997,LOC18043997,1.15353208536842,0.0221406355933203
18044915,LOC18044915,-3.77387135148426,0.0353117351579379
18044998,LOC18044998,-1.56266598317653,0.0015852541868254
18044248,LOC18044248,1.78857617770445,2.44444258654895e-08
112099219,LOC112099219,5.83238062263618,2.97577822528647e-25
18043685,LOC18043685,-1.84287001841544,1.49171190930589e-12
18043628,LOC18043628,-1.23989520249165,4.5165288223787e-08
18045161,LOC18045161,1.33766886813226,7.38395287231051e-07
18043905,LOC18043905,-1.22596572591558,0.000331201206336368
18044960,LOC18044960,1.39559132887823,1.06618501925075e-15
18044961,LOC18044961,1.79511422312121,4.23399366417773e-16
18045202,LOC18045202,-1.69166671318896,0.000591789649730993
18044217,LOC18044217,-3.54992366441829,0.0458165957575549
18043901,LOC18043901,1.23750872553372,0.0425392023257984
18045296,LOC18045296,-1.3422115724894,0.00187460867163609
18045176,LOC18045176,1.17801008953657,0.0198036751992169
18044768,LOC18044768,-1.73087069946496,6.91793356774375e-06
18043867,LOC18043867,1.21155149269901,0.0231520947204033
18045063,LOC18045063,-1.37126363574286,0.000182974768080038
18043736,LOC18043736,-2.89707929070057,0.0233060327853668
18045400,LOC18045400,-1.11879494145022,4.29509505101698e-12
18044352,LOC18044352,-3.01904942949191,2.27069876188543e-10
18044350,LOC18044350,-1.98939071022874,2.65505429662864e-05
18043805,LOC18043805,-1.33021991586603,5.07221343876035e-06
18045278,LOC18045278,7.35667555816515,2.77512623250472e-06
18044657,LOC18044657,2.87928598932863,9.69682773103232e-05
112099211,LOC112099211,1.58282791017826,0.0291866429785665
18044100,LOC18044100,1.06523657303279,3.5410344678931e-06
18044659,LOC18044659,-1.92685777837136,1.99238861530914e-13
18043267,LOC18043267,1.92131072776531,1.43378151420325e-14
18043268,LOC18043268,-1.13902092966718,0.000311435465114857
18044887,LOC18044887,-1.5704086285176,3.35813415674488e-10
18044913,LOC18044913,-1.16379590209933,4.9550861683539e-10
18043448,LOC18043448,-1.32367199822988,0.00594280316360798
18045617,LOC18045617,-1.24387124897275,1.4371236011472e-11
112099215,LOC112099215,2.73980637915621,1.62209298055372e-05
18043190,LOC18043190,-2.23660871290086,0.00163221170398655
112098476,LOC112098476,4.48628369396513,0.00064158777382592
18041752,LOC18041752,2.85552567209482,1.79962969931685e-59
18041775,LOC18041775,3.03222541583105,0.000922231337690944
18041821,LOC18041821,1.26535368842503,1.43601637013921e-05
18041839,LOC18041839,-1.02296345772205,4.01435553763589e-05
18040192,LOC18040192,-3.91406450875471,5.6804864814555e-06
112098448,LOC112098448,2.96058288266495,1.47390090248956e-13
112098449,LOC112098449,5.51810263538439,2.53224256933065e-53
18040193,LOC18040193,-2.0037605052949,3.08571268182116e-34
112098414,LOC112098414,-1.91557882833677,0.0129220696301238
112098413,LOC112098413,-1.37324439299787,4.20255371867765e-05
18040250,LOC18040250,-7.33418950976666,1.12554149387121e-54
18040253,LOC18040253,-4.24874358644905,1.20812472052791e-59
112098280,LOC112098280,-1.03894909609358,1.85710914655119e-05
112098547,LOC112098547,-1.03107847518622,8.20580678175734e-09
18040261,LOC18040261,1.76323714726226,2.62962263566538e-22
112098469,LOC112098469,1.51246844772383,0.00203004408259186
18042467,LOC18042467,-2.41254241988744,6.91793356774375e-06
112098306,LOC112098306,10.6829086983124,7.19868286978109e-17
18042045,LOC18042045,1.7920565509815,0.0017877040897288
112098268,LOC112098268,6.03204849821201,0.00300645116436581
112098470,LOC112098470,2.04224519598655,8.19276496531135e-27
112098565,LOC112098565,-7.78901662882527,5.30078239295973e-05
18040614,LOC18040614,-1.39042254270986,2.00138496461311e-11
112097709,LOC112097709,1.18169697497774,5.97433370850711e-06
112097638,LOC112097638,5.61532412177589,6.97262601533785e-15
112098539,LOC112098539,6.76895590910336,8.11652391878977e-05
112097669,LOC112097669,5.71393079956861,3.11664902112419e-17
112097748,LOC112097748,-1.54706241089991,0.000156518677098593
112097654,LOC112097654,-1.17162881775006,3.667512431925e-13
112097661,LOC112097661,3.07193779253902,9.29284432874615e-31
112098537,LOC112098537,-1.04542904575893,8.80127810406582e-09
112098352,LOC112098352,2.74607018111998,2.12884019975996e-32
112098461,LOC112098461,-9.58367374483368,3.09227533354654e-07
112098447,LOC112098447,2.99442084170392,4.35696143415759e-18
18042898,LOC18042898,3.85592119614197,9.92170474527325e-35
18042618,LOC18042618,-1.23913698746404,6.96802672948377e-05
112097704,LOC112097704,5.89493328407391,6.72562503463647e-15
18042087,LOC18042087,1.14030476368929,3.75255682907395e-05
18042302,LOC18042302,-1.17633596351436,4.49497729747326e-11
18042955,LOC18042955,2.96219450490168,1.54889517949931e-13
18042546,LOC18042546,10.4560645472345,5.05250299543756e-16
112097666,LOC112097666,5.28968769945582,2.4827873254145e-78
112098350,LOC112098350,-1.14570864274271,1.08820490945102e-06
112098261,LOC112098261,-1.34290927634489,1.77102344615334e-09
112098544,LOC112098544,-2.89352935415689,4.65388555289626e-19
112098542,LOC112098542,-1.81289276761086,1.34400804775077e-10
112098545,LOC112098545,-2.8537275177013,6.94989326821366e-25
112098474,LOC112098474,-1.78959440956879,5.39768476728818e-14
112098342,LOC112098342,-2.36933290704976,3.71376744094791e-22
112097705,LOC112097705,3.52846482438722,4.56295710143066e-13
112098381,LOC112098381,-5.8912868322057,0.0122528021124213
112098494,LOC112098494,1.45298387659197,0.000247662989555331
112098408,LOC112098408,2.0493358809694,5.80207397445294e-10
112098471,LOC112098471,-1.37286483941925,0.0366563787348376
112098492,LOC112098492,2.07163346633455,2.52271571502193e-08
18040674,LOC18040674,6.36188450823226,0.00163490330674726
18042962,LOC18042962,8.96280585946116,9.42993295359082e-11
18041656,LOC18041656,-2.24099291977262,2.99244094932058e-12
112097641,LOC112097641,1.34338752146794,0.0311292129018107
112098295,LOC112098295,10.1598573841598,6.61919674628298e-15
18042621,LOC18042621,9.26229894223211,2.06166419051158e-15
112098246,LOC112098246,-1.81233652852756,1.31293035364278e-06
112098291,LOC112098291,-1.99481003977727,1.61064525993612e-13
112098290,LOC112098290,-1.0863117949184,0.0197015509396536
112098300,LOC112098300,6.0331659854942,0.0462822099606
112097793,LOC112097793,8.93290095169202,6.61552856844975e-10
112098283,LOC112098283,4.79949724151545,5.13875464610932e-05
112098297,LOC112098297,9.08423186465278,1.90406582264403e-11
112097640,LOC112097640,1.6230241774707,5.23129918960575e-12
112098242,LOC112098242,-5.48579447899212,0.0238857343029708
112098248,LOC112098248,2.81217420178756,7.11225092381509e-05
18041492,LOC18041492,5.79620563910993,1.78100004828874e-13
112098245,LOC112098245,-2.42922851704372,3.44693829465072e-08
112098247,LOC112098247,4.08329817664222,0.000719496628640201
112097788,LOC112097788,-3.84592523929419,1.93681857938884e-16
112097789,LOC112097789,-2.14096076515967,0.000176078156447701
112097790,LOC112097790,-2.24979818132183,1.69181989665218e-08
112098284,LOC112098284,-1.64700654736622,0.00450896297193488
112098285,LOC112098285,4.52115417643154,1.41781306772629e-26
112098287,LOC112098287,-2.80298602451991,0.000320190631261861
112098296,LOC112098296,3.01924186411001,0.0122056127533526
112097696,LOC112097696,-1.48477596464785,1.39078228935708e-14
18043092,LOC18043092,-1.21796342388524,6.10438467021857e-05
18043188,LOC18043188,1.67453799060705,0.000633915063065147
18043147,LOC18043147,-1.22452201256382,0.0497935118096127
18041514,LOC18041514,-1.77306607803299,0.0127381494411839
112098566,LOC112098566,4.3886968815831,4.02664251040862e-21
112098383,LOC112098383,2.01752181151447,1.28942706064958e-06
18042482,LOC18042482,2.26191638200638,1.80258370919103e-07
18042485,LOC18042485,-1.23341504113997,0.000807123889391218
18040321,LOC18040321,1.14943203280678,0.037927592274308
18042376,LOC18042376,-1.0835185914815,0.0103306151194041
112097736,LOC112097736,2.52630896924739,2.896498293986e-05
112097737,LOC112097737,3.07977722101962,0.0115207521432786
18042350,LOC18042350,1.44648721883713,0.0144035729099525
18042351,LOC18042351,3.5572995617013,0.00365089841309836
18042309,LOC18042309,-1.43675941395558,0.0472128162282602
18041849,LOC18041849,2.17914642241451,3.4153426125359e-08
18041125,LOC18041125,1.43394829556385,1.66860570655061e-05
18041123,LOC18041123,6.3190808537718,0.000943781940107509
112097671,LOC112097671,3.00017699704207,0.000160236993514216
18041595,LOC18041595,-1.03845838190548,1.04827053335923e-10
112098250,LOC112098250,1.86855080219789,1.63796161120081e-07
18041460,LOC18041460,1.12688946631715,0.0237278208622692
18040911,LOC18040911,-3.68381416642115,0.0319225401546553
18041395,LOC18041395,-2.82824383058492,9.18422756170888e-37
18041396,LOC18041396,-1.02436195125148,0.000465808403178108
18041407,LOC18041407,-1.07879316150733,0.000484173851123222
18041552,LOC18041552,1.46575737999498,0.00509125993603958
18042075,LOC18042075,2.01970900147316,0.0185502967848949
18040690,LOC18040690,-1.37010677928096,0.000234021541041223
112097862,LOC112097862,-1.3397838462738,0.0440872345916757
112097852,LOC112097852,4.55797258731506,0.0128485784704132
112097651,LOC112097651,2.9997631343798,6.80097648349032e-18
18042134,LOC18042134,-1.38762261606776,0.00172188882406207
112097880,LOC112097880,8.55320328115799,8.03147815069072e-10
112097876,LOC112097876,-6.9469270121598,0.000314157610589213
18042272,LOC18042272,-1.36902010309705,0.00597588880307353
112098425,LOC112098425,-5.98427422110405,0.00760356994674881
112098347,LOC112098347,-1.77927025204226,0.00952050160150102
112098559,LOC112098559,-1.70877207931322,0.0148274992841013
18043121,LOC18043121,2.28194681477102,1.47301516827795e-26
112098558,LOC112098558,2.48071571094597,6.57905803656094e-13
112097917,LOC112097917,4.87428078017843,6.60022727032822e-05
112098456,LOC112098456,8.21118385670907,3.16216735073754e-07
112097921,LOC112097921,4.70291484584822,0.025996187795217
112098452,LOC112098452,4.82473446432474,4.21841513159655e-18
112098308,LOC112098308,-1.60949472650672,0.0135135469974004
112097889,LOC112097889,-1.19744922658461,0.0161141045874665
112097896,LOC112097896,5.76235816330871,0.000904187255050949
112097897,LOC112097897,3.10802374220221,0.0257938423541466
112097898,LOC112097898,1.45206995078316,0.000450482355318511
112098553,LOC112098553,-1.36808173002805,0.0223377744653168
112098554,LOC112098554,1.40382410385539,0.0406178856395501
112097903,LOC112097903,-3.81696163851071,2.14289580817598e-09
112097904,LOC112097904,-2.04595496156135,0.00788882187737054
112097907,LOC112097907,3.29983292019848,5.22623509314587e-07
18041533,LOC18041533,2.23711054572238,1.48874361961162e-09
112097915,LOC112097915,2.11978883945008,0.0200005101168781
112098321,LOC112098321,-2.4720130006905,0.00025500582355565
18040630,LOC18040630,3.0636800093842,0.00045503016200734
112098453,LOC112098453,2.65931806266539,7.17526967932166e-08
18041471,LOC18041471,-2.68612448463737,0.00494763779054781
112098455,LOC112098455,-1.83509402669718,1.39572347255508e-05
112097929,LOC112097929,5.43524426756687,6.0455851566091e-18
112098560,LOC112098560,6.67635204838224,3.64830787910594e-66
18041635,LOC18041635,-1.20221936514728,5.95116348017651e-07
18042897,LOC18042897,-2.17054188101486,1.4528580411787e-06
18041652,LOC18041652,1.34150285622394,7.4367475821564e-08
18042497,LOC18042497,-1.29509313721652,2.40973548449195e-10
18040838,LOC18040838,-1.20897921927215,0.0443356796339665
18040467,LOC18040467,-2.89506872488973,0.000100186108108545
112097967,LOC112097967,-1.53737730781807,0.00664148234230619
18041259,LOC18041259,1.58490743153496,0.0252613480425657
18042557,LOC18042557,-1.3792849566486,0.00506861295162764
112098345,LOC112098345,5.67574071802687,4.54128505207126e-83
18041087,LOC18041087,5.07247170156156,7.33414792634773e-12
112098263,LOC112098263,2.07669732905942,0.00285384745840717
112098389,LOC112098389,1.73665097324513,8.30495432834981e-07
18041078,LOC18041078,5.13389641181565,0.0472351116836508
18042094,LOC18042094,-1.72116262144764,1.81112003831743e-08
112098270,LOC112098270,1.82526081694199,0.0296705101846254
112098010,LOC112098010,2.24745598149235,1.05350364789861e-05
112098394,LOC112098394,2.82186958008556,0.0106684179345499
112098249,LOC112098249,6.26760720898256,1.78826385372698e-10
18042049,LOC18042049,1.32806732763386,0.00894441835376622
112097686,LOC112097686,2.28858574828273,0.00197190316393547
18041888,LOC18041888,1.02318494998887,0.00050059117401693
18043050,LOC18043050,2.60714093347835,1.12405841962675e-06
18040584,LOC18040584,-2.29486813984795,3.32934787983973e-05
18040585,LOC18040585,-1.11199786985276,0.00627702463568119
18040291,LOC18040291,3.5299623252451,1.96723356335882e-24
18040485,LOC18040485,1.1799352371989,3.91556109215037e-13
18040548,LOC18040548,3.69985387134256,1.21924594162623e-37
18040941,LOC18040941,1.69646711976125,2.9426882673809e-16
112098372,LOC112098372,2.89547895182037,0.00611188418237968
18040745,LOC18040745,1.02689588432257,2.09978438655716e-10
18040835,LOC18040835,1.1068055146423,0.0151909049659317
18040616,LOC18040616,-1.4335873844456,6.2792379885818e-13
18041989,LOC18041989,-1.46309234060309,2.15440649777882e-08
112097691,LOC112097691,2.32433496914484,1.79871245123059e-10
112098038,LOC112098038,2.10923150739109,0.0224212779469831
18042724,LOC18042724,5.77781609953696,0.0057353795274568
112098036,LOC112098036,1.5177196506733,0.00442879777950743
18042992,LOC18042992,3.20225362937887,9.11959552239284e-18
18040194,LOC18040194,-1.79165959403251,0.000834609336917261
18040767,LOC18040767,3.45771589434014,3.78591266455048e-31
18041865,LOC18041865,2.41435484529404,6.47535270191503e-05
112098047,LOC112098047,-7.42448164512706,8.97260075560967e-05
112098049,LOC112098049,-1.75682310514707,0.0471096849305556
112098051,LOC112098051,-1.12038379846489,0.0179943889199243
18041176,LOC18041176,2.54239893069581,2.54933586747832e-10
18040339,LOC18040339,1.15817120774997,0.000834609336917261
18040340,LOC18040340,2.26918081350917,3.70881925589308e-08
112098495,LOC112098495,2.99020537656417,0.00200309196556575
18041762,LOC18041762,-2.88391551263881,1.10872661312185e-17
18040676,LOC18040676,-2.37968097390287,6.32586242167638e-10
18041439,LOC18041439,-1.30745538914459,0.000946067589307133
18043062,LOC18043062,9.15256485195183,3.59208184938558e-21
112098258,LOC112098258,-6.91006362489266,5.97637993751792e-05
112098073,LOC112098073,7.88593252230283,1.77754392703186e-35
112098334,LOC112098334,-4.79050476591835,0.000351165875472398
112098333,LOC112098333,1.89273174916019,5.42295562840623e-05
18040182,LOC18040182,2.88531651138479,2.61461030912588e-49
112098079,LOC112098079,7.32814291500483,4.10855756138733e-05
18042805,LOC18042805,6.54257701927424,0.000353894427629492
18042442,LOC18042442,3.05358973771825,5.69918573985309e-19
112097746,LOC112097746,-2.10666986679642,0.00140336583291418
112097770,LOC112097770,2.51899169300974,1.33624960485217e-15
112098066,LOC112098066,4.90864771164972,7.20315404857257e-78
112098067,LOC112098067,-3.52056407483553,0.00020302089180142
112098068,LOC112098068,-3.08438074109936,4.01776655077276e-09
112098069,LOC112098069,-4.61674605260887,9.36178883636709e-21
112098070,LOC112098070,-1.68524261060815,0.0164900334708407
112098072,LOC112098072,1.74686139350373,5.72007598840461e-05
18041248,LOC18041248,6.00072073117846,5.1827260546795e-31
112098532,LOC112098532,2.34436823483126,4.81820667280761e-11
112098533,LOC112098533,-1.19147781814707,0.0036991869696428
112098076,LOC112098076,-1.14406867879593,0.0347570780076032
112098530,LOC112098530,2.31778256062549,6.72091858612957e-08
112098531,LOC112098531,2.93475545027166,4.41126254486445e-21
112098082,LOC112098082,5.35940947215303,0.0300399960260967
112095417,LOC112095417,3.43618734418609,7.27828486744855e-17
18042131,LOC18042131,1.62711888429068,7.39210329472403e-12
112098085,LOC112098085,5.76725541999297,0.0167244502993269
18042083,LOC18042083,1.57871836908037,2.23585269574397e-05
18042875,LOC18042875,2.09283804337499,0.00134880362038975
112098422,LOC112098422,8.02881871012247,1.28873652378135e-42
18042666,LOC18042666,1.89016000463724,0.00198954652171009
112098568,LOC112098568,10.329145208293,1.8894846631892e-15
18041198,LOC18041198,1.19906548291654,0.0474630194314496
18042767,LOC18042767,-1.4880295662571,0.00538015833081752
18042051,LOC18042051,2.23502800001137,6.97134327943951e-13
18042034,LOC18042034,1.11657453039038,0.0351009932675232
18042378,LOC18042378,6.40664411758571,0.000649013232981701
18042472,LOC18042472,6.59472684874488,0.000190453148058125
18041197,LOC18041197,6.26892065135719,0.00157993182468997
18042379,LOC18042379,1.68123898436421,0.00673833857965576
18041398,LOC18041398,-1.10015192922798,0.000768451784175118
18042113,LOC18042113,1.20136430152646,0.00880474314149943
18042148,LOC18042148,1.01259642943717,0.000928720228048808
18042513,LOC18042513,1.57937475266887,0.000323934721056178
18041937,LOC18041937,1.6804464493525,5.29419638120697e-29
112098400,LOC112098400,4.73992168309776,2.72742039782737e-05
18041096,LOC18041096,1.98538786655556,2.60630414611278e-05
18043159,LOC18043159,-6.24866902728302,0.0376958114061847
18040377,LOC18040377,7.11676336667365,8.98316321812696e-06
112097733,LOC112097733,1.11992516416553,0.00250428428556818
112097728,LOC112097728,1.8642661219193,8.63636283521646e-14
112097735,LOC112097735,7.80618372205726,6.81064251784624e-07
112097729,LOC112097729,1.91073164418624,6.63546399832992e-14
112097742,LOC112097742,6.75763897107974,1.46472875329555e-10
112097740,LOC112097740,11.8408880541394,1.3660363208102e-20
112097731,LOC112097731,2.12968120951372,1.53104804305669e-19
112098313,LOC112098313,-1.98735210072799,0.0106353590816206
112098104,LOC112098104,-2.10192585702996,6.56090951302307e-06
18042885,LOC18042885,-2.82557916581045,1.91308280458057e-07
112097726,LOC112097726,-1.25802089836276,1.51084825262169e-07
18041112,LOC18041112,4.98894594180158,9.24347731757951e-54
