ID,Symbol,log2FoldChange,padj
18042102,LOC18042102,-6.94862049690874,0.0002933921670428
18042482,LOC18042482,-2.52184607010732,8.25702636264104e-07
18042733,LOC18042733,-1.35311843260597,2.14184589418072e-25
18040321,LOC18040321,-6.72339685437728,5.89709308306559e-09
18042374,LOC18042374,-4.26817524154076,5.44393427092054e-20
18042376,LOC18042376,2.69848128827631,2.48078615900115e-26
18042393,LOC18042393,9.28328009715877,1.10961276791874e-144
18042394,LOC18042394,3.38820524836613,2.95704139381015e-59
18042395,LOC18042395,8.38123485192674,1.18727188199801e-142
18041547,LOC18041547,-2.66029398763703,4.13734379777485e-30
18042350,LOC18042350,-2.37448314132374,2.82323768390226e-05
112097693,LOC112097693,-1.29532624928758,2.12758484475942e-15
18041944,LOC18041944,-6.85326122055693,1.32482466272129e-23
112098562,LOC112098562,1.14641244408918,1.9658471315511e-13
18042259,LOC18042259,-3.1054394221713,2.66566652022174e-41
18042260,LOC18042260,-2.36125475733723,8.03543400148992e-38
18042309,LOC18042309,1.9852781013338,0.000103540657142606
18042688,LOC18042688,1.31873686595907,2.73097121130524e-29
18041849,LOC18041849,-3.23029334107883,1.14260587019874e-05
18041851,LOC18041851,-1.31858124169773,8.87290632184664e-05
18041604,LOC18041604,-2.52715730014548,3.86857067404646e-06
112098241,LOC112098241,1.3215715482658,0.00627083951024139
112098489,LOC112098489,-2.273833106457,0.000781841351616292
112097670,LOC112097670,-2.26643571622428,0.000967603752229144
18040546,LOC18040546,6.10101343642024,6.47137360579407e-49
18041699,LOC18041699,1.62092507575684,1.18593354459193e-24
112098250,LOC112098250,2.27801218854842,2.86625414539453e-09
18041750,LOC18041750,-1.99143685214355,5.50999399795588e-45
18041460,LOC18041460,-3.19980399895688,1.51490009372028e-06
18041067,LOC18041067,-1.2408015628688,1.00305895031024e-05
18041475,LOC18041475,-5.51313243586766,9.72812246826134e-51
18040911,LOC18040911,-5.63323050593922,3.53626134652252e-29
112098396,LOC112098396,-1.37995574787777,3.74404586540272e-13
112098377,LOC112098377,-2.73413924043006,1.35184432368584e-35
112098378,LOC112098378,-1.82398657324964,1.41091458721011e-12
112098379,LOC112098379,-2.11307946911848,7.29480012036519e-28
112098380,LOC112098380,-2.36680389059682,2.25857505149831e-15
112098269,LOC112098269,-1.47069794000917,1.49668995686923e-11
18040909,LOC18040909,-1.71710835874371,9.03437015191309e-42
112098385,LOC112098385,-1.00828939907042,0.0133809448923386
112098418,LOC112098418,-2.10008254157977,4.01088725578359e-40
18041803,LOC18041803,-2.56581536249572,2.37096365536757e-31
18041406,LOC18041406,-2.90151201168595,2.58362575435866e-10
18041407,LOC18041407,-5.04763696539115,2.10748268749686e-97
18041130,LOC18041130,-1.96955579752513,2.15749103844904e-11
18041523,LOC18041523,-5.79985193509748,0.00646606593659135
18041551,LOC18041551,1.34524497496908,0.0216863567214526
18041552,LOC18041552,7.96426831621001,5.98136253857509e-80
18041970,LOC18041970,1.85916354700116,0.000234761918141076
112098549,LOC112098549,2.34066706482067,0.0302028119617433
112098322,LOC112098322,-2.83785936070348,2.02085018008357e-54
18041971,LOC18041971,11.0197700283378,2.49025329681338e-113
18042075,LOC18042075,9.32308139160159,2.18583520408867e-34
18042076,LOC18042076,6.7891013122834,1.58605164774295e-05
18041843,LOC18041843,6.40060045312902,0.000114997581772146
18041844,LOC18041844,-7.06316781345301,5.10041565673013e-05
18041845,LOC18041845,-5.39173671139831,3.10911027315688e-49
18040554,LOC18040554,1.07622869482136,7.16717037004723e-14
18042686,LOC18042686,1.03539924764269,2.07181980642883e-13
18040690,LOC18040690,-4.49769257912159,3.66587489117524e-37
18041464,LOC18041464,-1.40925613640772,1.00169642817759e-20
112097860,LOC112097860,7.99088203354965,4.72820571510746e-41
18040316,LOC18040316,1.20492904332913,0.00325918689965435
18040317,LOC18040317,1.85864866750309,1.20503850793527e-20
18040529,LOC18040529,12.4454343164083,7.2863900749756e-13
112097651,LOC112097651,1.46725295859837,0.000719556147235445
18040530,LOC18040530,7.12839323183797,1.67314822797245e-06
112098445,LOC112098445,-6.20500053710506,1.38865613595789e-09
18040147,LOC18040147,-1.82630560507648,1.38587374296829e-11
18042889,LOC18042889,-1.08615130324825,0.026723229283978
18042445,LOC18042445,1.39123279152897,1.78063455504796e-38
18042446,LOC18042446,8.52264228103452,3.69268637852635e-204
18042134,LOC18042134,2.02056907906426,1.64678430133259e-05
18041629,LOC18041629,-3.19399207762544,6.91615122523034e-93
18042480,LOC18042480,3.62689532622736,2.49127020527865e-07
112097879,LOC112097879,5.51950656750609,1.82962098749783e-05
112097876,LOC112097876,-3.10306555305539,2.41249143579468e-05
112098571,LOC112098571,8.29796825883372,3.87635063520609e-23
18042987,LOC18042987,-1.18486391891917,2.83513428063554e-14
18042642,LOC18042642,-1.17176539231813,0.000201700254369671
112098392,LOC112098392,-3.40062913442584,8.07569063356827e-61
18042270,LOC18042270,-1.44249621566503,8.60687976057579e-20
18042271,LOC18042271,1.40015226664117,7.04141056047577e-32
18042272,LOC18042272,-2.23765924101776,0.00280492505260005
112098425,LOC112098425,-6.42893726755138,6.68383395622269e-05
18041472,LOC18041472,-3.34224936770596,5.55933480273985e-09
112097931,LOC112097931,-3.79656851590567,1.24785758761677e-16
112097700,LOC112097700,-3.90091323005552,2.90976082375778e-25
112098347,LOC112098347,-5.69856514690157,6.66735976874664e-05
112098405,LOC112098405,-4.43310018588193,0.0206134940249876
18041400,LOC18041400,1.24343274299359,7.38249398956011e-10
18041401,LOC18041401,1.72631941600578,4.69124547314334e-36
18042881,LOC18042881,-7.44841009917389,2.03650955773402e-10
18041402,LOC18041402,-1.02352003721445,7.04321193936225e-18
112098526,LOC112098526,-1.58640003822147,4.14672070893473e-05
112098550,LOC112098550,-1.90556118184795,5.57209030686049e-13
112098551,LOC112098551,-2.58737839406839,1.186637361473e-16
112098559,LOC112098559,-4.32261635887699,0.000881505994034598
18043121,LOC18043121,-1.7541978053999,1.75891524098691e-11
112098558,LOC112098558,-2.62148371092969,0.00027389115086115
112097912,LOC112097912,7.06596481355151,1.27623660028468e-05
112097928,LOC112097928,7.59480830993434,8.51744882048122e-06
112098452,LOC112098452,-3.5522820079584,1.7087837074235e-05
112098307,LOC112098307,-1.46296252490272,1.0007939083328e-12
112098308,LOC112098308,-6.98045842540163,1.18411551878244e-24
112097882,LOC112097882,-3.0849159176492,0.00208460577532842
112098528,LOC112098528,-1.44315195030333,0.00400382417357571
112098527,LOC112098527,-1.11366560716448,0.000268772695643083
112097883,LOC112097883,-3.19913107614602,0.0204686209708012
112097884,LOC112097884,-4.18000535146666,0.00529609371924084
112098496,LOC112098496,-7.19788642395192,7.46142924247925e-08
112097888,LOC112097888,-2.54191058480806,0.00544795827572764
112097889,LOC112097889,-1.07408904956419,0.00737441880679803
112097894,LOC112097894,-3.88636000751088,1.27258031208496e-17
112098279,LOC112098279,-6.94384652909595,4.24761841804982e-06
112097897,LOC112097897,-4.24221333243972,0.0247402860446673
112098555,LOC112098555,-5.23002958823611,1.92820850644408e-08
112097898,LOC112097898,-2.28785382076026,0.000113731915746924
112097900,LOC112097900,-5.29429587556522,1.92918927816275e-06
112098552,LOC112098552,-5.3122282112712,2.77280877948943e-09
112098553,LOC112098553,1.51000771006009,3.61223587564505e-06
112098554,LOC112098554,-6.46712943555374,2.85296922928993e-11
18042154,LOC18042154,-2.94577454805737,2.81665142394047e-11
112097903,LOC112097903,-6.27991004138887,4.50834124017386e-33
112097904,LOC112097904,-2.01584337310576,3.98558379383602e-06
112097907,LOC112097907,-6.06695318390941,3.79499377143603e-05
18041533,LOC18041533,-1.89053925990816,1.06017070102067e-07
18041534,LOC18041534,-4.67718323234004,5.75770117236843e-13
112097910,LOC112097910,-3.18463307646528,2.55594698563757e-05
112097913,LOC112097913,-2.93741953635437,0.0040629806937047
112097915,LOC112097915,-4.24104491270898,2.23779545890437e-12
112098320,LOC112098320,-1.96570853017699,1.51066254000531e-10
112098319,LOC112098319,-1.11696771007177,6.68449727472385e-05
112097916,LOC112097916,-2.98135726888879,0.00672827872368
112098321,LOC112098321,-1.94690647987426,0.000849534754333447
112097918,LOC112097918,-3.24206936159709,1.8043660799218e-09
18040630,LOC18040630,-5.15766081506511,0.00137962640520142
112098453,LOC112098453,-7.44146832037015,1.47210249836005e-08
18041471,LOC18041471,-6.78840755417255,3.61622792324048e-09
112097920,LOC112097920,-4.09105953771501,0.00340358927802241
112097922,LOC112097922,-1.40355517082355,0.0464220332277418
112097925,LOC112097925,-3.49497184112089,3.85404824734621e-19
112098455,LOC112098455,-1.86333119775574,1.72823609259105e-07
112097927,LOC112097927,-5.0663486492093,0.000201477897101523
112097929,LOC112097929,-2.01109340948923,0.0180940171407063
112097664,LOC112097664,-3.55601648809244,1.02334922530162e-16
112097665,LOC112097665,-3.31600270623227,1.30319948608841e-11
18042222,LOC18042222,-1.42266099802414,0.0352438158759905
18041635,LOC18041635,-1.50392081647448,4.76883781144903e-14
18041652,LOC18041652,1.1884924424373,2.55264259374471e-12
18040927,LOC18040927,1.1388998976224,3.75122851443862e-23
18041636,LOC18041636,-2.03904180281579,1.40383620437016e-22
112097939,LOC112097939,-1.3477313660643,4.13734799771421e-05
18042091,LOC18042091,1.1538378241917,1.09595289858198e-31
112098259,LOC112098259,1.06689841039047,2.64925245925307e-12
112097944,LOC112097944,-1.35237264932078,3.61123156902288e-09
18040838,LOC18040838,1.12224108713288,0.00211735084533615
18040837,LOC18040837,3.58819499218762,4.17728279099204e-230
18040877,LOC18040877,1.61273856427482,3.28357111098685e-13
18041004,LOC18041004,-5.0672989243747,6.83518799636284e-61
18041040,LOC18041040,-1.061746517982,1.27384909167872e-24
18041041,LOC18041041,-1.0373833568699,0.00024672161202571
18041445,LOC18041445,1.6457666889938,8.01554779448494e-18
18040793,LOC18040793,-3.22555050385747,0.000581527387485304
18041823,LOC18041823,-7.28601080441288,1.91237441342682e-06
18041824,LOC18041824,1.52113067924582,1.16658674618864e-10
18040934,LOC18040934,-1.56576469478718,4.49018734068796e-05
18040405,LOC18040405,-3.75614873435383,6.96242669072471e-75
18040468,LOC18040468,1.87033307358054,7.4807791838451e-21
18040567,LOC18040567,-3.97266779131697,6.86770944497688e-102
18040677,LOC18040677,1.56718430046949,2.54114008898999e-13
112098364,LOC112098364,2.54491258222588,0.0247736232180288
18041259,LOC18041259,3.29024626497956,0.00757607519611292
18040383,LOC18040383,-3.59969777209771,1.45288658259904e-10
18041023,LOC18041023,-1.67489476693071,2.13285848068518e-06
112098336,LOC112098336,-2.16029942294015,5.58829474977722e-24
112097724,LOC112097724,-1.24090079881355,0.00317823128100924
18042834,LOC18042834,-1.62309023942262,0.0178980032002113
18042557,LOC18042557,3.38616791734539,3.65519450193468e-53
18042558,LOC18042558,-2.36716094660735,2.65972929550577e-20
18042860,LOC18042860,-3.10659245051454,4.47066449167718e-26
18042914,LOC18042914,-2.18373835244533,2.79645893352312e-40
18041667,LOC18041667,-2.41625562206404,7.29096990053016e-31
18041668,LOC18041668,1.06070199170196,3.42429476547604e-11
18042675,LOC18042675,7.37224525424612,9.73520693582527e-205
18042580,LOC18042580,1.68716940504282,1.4417818540545e-30
18042579,LOC18042579,-3.46592418114307,3.0761547027851e-30
18041129,LOC18041129,-2.93987613616713,7.93982304263694e-23
18040345,LOC18040345,-2.62176399340473,3.15460328361199e-36
18041328,LOC18041328,6.53771932743279,0.0128348512365463
18041330,LOC18041330,-2.76980624701254,2.28805056219756e-16
18042210,LOC18042210,2.11125050526506,4.60344954970839e-25
18040319,LOC18040319,-6.6007145527899,1.80702986919331e-08
112098375,LOC112098375,-4.8780448796125,1.05985713698782e-06
18040318,LOC18040318,-1.21015364993693,1.57290856053744e-45
112098373,LOC112098373,-3.8312243848745,2.27592144239748e-12
112098346,LOC112098346,-6.3795413255869,2.42001935258525e-06
112098540,LOC112098540,-3.2254873196999,2.90198876288808e-09
112098328,LOC112098328,-3.81422819576489,2.39077383644613e-35
112098263,LOC112098263,-8.61104215144006,4.52666983343704e-10
112097976,LOC112097976,-3.51980567461313,0.000176997342274036
18041075,LOC18041075,3.69358447656365,0.000401385708695339
112098389,LOC112098389,-3.50347136374455,1.01543554802852e-13
18041052,LOC18041052,2.51279559487391,5.37832721750696e-08
112098262,LOC112098262,-3.42834814662149,3.60356108389695e-11
112098265,LOC112098265,4.15711879590802,7.53756357938141e-19
18041879,LOC18041879,-2.51833138411544,1.90650945884201e-06
18041054,LOC18041054,1.09165251201793,3.62502585124627e-07
18041880,LOC18041880,-1.20498448752933,2.25694011441909e-05
18041872,LOC18041872,-2.26507791148299,1.92828517663964e-07
18041873,LOC18041873,-2.57619568976756,3.43068464440545e-27
112097677,LOC112097677,-1.55256815915272,1.26743704153436e-05
112097979,LOC112097979,-2.66251785721989,0.00848105901454947
18041694,LOC18041694,-1.11917287588451,3.7758328207259e-05
112097982,LOC112097982,-4.47279809829796,0.0074321319103549
112097983,LOC112097983,-1.24534220305253,6.40435875371945e-07
112097984,LOC112097984,-5.10583615499552,0.0238893837784937
18041695,LOC18041695,-4.66861049003925,5.98581130549259e-38
112097986,LOC112097986,4.93473520217537,1.10751197322946e-06
18041308,LOC18041308,-2.81635093653542,3.05410022775163e-23
18041311,LOC18041311,1.04132127994414,6.28584267626813e-13
18041760,LOC18041760,3.47520173798491,5.65275285198016e-13
18041761,LOC18041761,4.43093104213888,1.57417969119716e-09
18041343,LOC18041343,-2.67257866328762,3.3547534230447e-19
18041344,LOC18041344,-2.09901371500612,3.3504125358701e-17
18040821,LOC18040821,-2.57943230472432,0.00361203014379119
18041543,LOC18041543,-3.93383024591033,1.18252364804436e-12
18040823,LOC18040823,-3.75894602244403,2.484675383514e-07
18041545,LOC18041545,3.94767199435037,8.23013524629082e-96
18041631,LOC18041631,-4.97660760269989,1.63932171932956e-20
18042238,LOC18042238,1.86358746461488,0.00736458962311166
18042241,LOC18042241,-4.72672157269986,5.55167392139299e-20
18042094,LOC18042094,1.50634708392009,2.32487513542768e-15
18042411,LOC18042411,-2.59991488333199,2.77840421026198e-10
18041998,LOC18041998,-5.26580921776003,0.00886960291186667
18042000,LOC18042000,-2.05012231196594,7.52357190659204e-15
18042001,LOC18042001,-1.85920538690247,8.181200961901e-17
18042403,LOC18042403,-3.3582104335618,0.0311517785423783
18042404,LOC18042404,-3.98002300487561,0.00413364968609659
18042400,LOC18042400,-1.84345188007616,8.55029766613847e-35
18042093,LOC18042093,-5.4398892784668,0.0115675453520545
18042358,LOC18042358,1.41726455236799,7.41314006159901e-12
112098403,LOC112098403,2.23203387659104,6.82461292395616e-15
18042406,LOC18042406,1.07194469670312,4.41084825484237e-11
18042345,LOC18042345,-1.24567038130436,4.67091819260722e-25
18043042,LOC18043042,1.51552925294527,3.72737299088486e-18
112098010,LOC112098010,-2.51490757583024,7.02982601010848e-05
112098394,LOC112098394,-5.86579974867785,0.00142859771476718
18042927,LOC18042927,-7.37277070968678,6.59606138662138e-07
18041895,LOC18041895,-3.09512431051342,4.5723842710026e-29
18041888,LOC18041888,5.16824361720194,1.53816766789495e-301
18042661,LOC18042661,1.31496470226806,5.00356304092153e-16
18040225,LOC18040225,1.87233880362659,0.00769151406682085
18040313,LOC18040313,-1.30433911625594,0.000681366475752637
18040314,LOC18040314,-1.34380788637753,0.0077744807027419
18040355,LOC18040355,-1.47685878955722,9.4782185563038e-06
18040357,LOC18040357,-1.97305510209772,3.94309512678516e-06
18040601,LOC18040601,1.43509282138663,3.93075590843444e-13
18040603,LOC18040603,3.15801907007444,3.20853909031366e-41
18040583,LOC18040583,1.76716912721711,4.04197187663229e-34
18040584,LOC18040584,2.76098881438584,1.14227691203806e-45
18040585,LOC18040585,1.41308859891533,6.33414295257563e-42
18040291,LOC18040291,-1.2912880297006,0.000935706520857996
112098499,LOC112098499,1.02680301680227,1.64505195625655e-06
18040484,LOC18040484,1.16512971297032,2.18583520408867e-34
18040739,LOC18040739,-5.918155161443,1.28950780660944e-204
18040802,LOC18040802,-1.58320141777755,0.00964899519376706
18040729,LOC18040729,1.60937615493673,0.00013977498974017
18040548,LOC18040548,5.77259628835693,6.52580891137383e-69
18040940,LOC18040940,-3.20641097987754,8.93303793651591e-05
18040942,LOC18040942,-2.13600417018235,3.62614728620738e-25
18040745,LOC18040745,2.16102014624292,2.5359675217094e-40
18041044,LOC18041044,1.7733453600594,2.00475963460024e-19
18040764,LOC18040764,1.2703752526064,8.73940359949734e-21
18041296,LOC18041296,-1.20116099529465,3.56665525432907e-05
18040634,LOC18040634,1.00105410336473,5.45190096476068e-09
18040632,LOC18040632,2.06093989071314,4.20865414901332e-49
18041061,LOC18041061,6.02881145317122,1.30300902595574e-181
18040780,LOC18040780,-5.37961394871432,8.85334442313254e-68
18040857,LOC18040857,-5.11470644909323,9.61287324442454e-27
18042013,LOC18042013,2.00612387621621,2.15833663861094e-46
18041690,LOC18041690,-3.01628299375921,3.62805549677798e-08
18042831,LOC18042831,-3.22427836244393,0.0397456137254128
18043039,LOC18043039,-3.14827117978859,9.73937847722327e-28
18043040,LOC18043040,-1.51255728833466,1.89743001933749e-11
18041989,LOC18041989,-3.59425559110223,0.000990958387575232
18041991,LOC18041991,1.89705996811983,4.13438472829371e-22
18042451,LOC18042451,1.66478557317201,5.83007228780491e-14
18042452,LOC18042452,1.44705111113833,9.2068122139025e-37
18042592,LOC18042592,-1.12221437800841,0.0177911413567004
18043017,LOC18043017,-1.65217520228834,1.13449212550282e-07
112097691,LOC112097691,-1.03626738450426,0.00974643116260465
112098038,LOC112098038,-4.88884098953516,0.0388037041478391
112098434,LOC112098434,-1.65843089519762,0.0262751314539213
18041798,LOC18041798,-1.36806409006978,0.00231160573833677
18042992,LOC18042992,-1.47731936179713,0.00162984384182906
112097659,LOC112097659,-1.24216655751267,0.00281553434779621
18040765,LOC18040765,-1.94788348883825,0.00055465024617741
18040767,LOC18040767,-1.81862296300727,5.30240945184894e-05
18041865,LOC18041865,-4.42752312212046,1.2045698209999e-15
112098046,LOC112098046,-6.68816554332652,4.47266493643898e-05
18043056,LOC18043056,-1.08404583194914,0.00536165899849367
112098047,LOC112098047,-1.60903368925361,0.0307053386228886
112098051,LOC112098051,-1.51972127619725,4.32774977660334e-06
18040964,LOC18040964,-4.44046241552709,5.35688128629158e-32
18042553,LOC18042553,-1.32910311274476,0.00015118937959987
18042723,LOC18042723,1.55603763435114,3.68187356046122e-05
18041174,LOC18041174,-3.66659865775166,1.27108656878023e-10
18041175,LOC18041175,-4.12322979944078,3.78091534752828e-11
18041176,LOC18041176,-5.74752138829009,1.68029925304114e-35
18041522,LOC18041522,-2.30615942664696,9.76770926240259e-08
18040719,LOC18040719,-5.94475253609079,0.00188072693447583
112098063,LOC112098063,-2.78211820037394,0.0432740256644182
18041787,LOC18041787,-2.04937523124894,0.0059616718054271
18040339,LOC18040339,1.39328964306655,2.4981707160182e-07
18041981,LOC18041981,5.25670368135246,0.0153879571746004
18040340,LOC18040340,-4.76204196151262,2.98399803958707e-09
18041982,LOC18041982,-1.58830240515321,3.32301132866347e-05
18040312,LOC18040312,3.59697375910637,0.0387355808288146
18042298,LOC18042298,-2.1768572287106,1.34162021349728e-58
18040565,LOC18040565,-1.99834643608826,0.000620722656312505
112098058,LOC112098058,-2.65467560796914,1.8946651043586e-06
18041363,LOC18041363,-5.78694948353743,5.79742760669501e-10
18042296,LOC18042296,1.44061863683393,3.91611166206304e-12
18040295,LOC18040295,-11.1648264736618,6.00515848106468e-20
112098061,LOC112098061,-9.94635497006695,3.62473126605483e-14
18040566,LOC18040566,-3.20453349159407,4.190159618576e-16
18041762,LOC18041762,-2.59749574422329,1.25103496578307e-07
18041983,LOC18041983,1.51695097670022,2.17136634219189e-28
18040471,LOC18040471,1.38042491444946,7.12787969241918e-26
18043021,LOC18043021,-6.76075243792885,3.00776117775766e-05
18043023,LOC18043023,-3.16099147841477,1.40004371143622e-08
18043024,LOC18043024,1.52443163059453,9.28926776801767e-24
18041439,LOC18041439,-2.27015407090792,1.32846636493755e-09
18043061,LOC18043061,1.17947350043236,1.40077644851877e-33
112098419,LOC112098419,-5.82204987298746,0.00139297827766339
18042442,LOC18042442,-1.58053874902158,8.71368810819366e-07
112098064,LOC112098064,-1.76997636812885,4.52596937442088e-07
112097770,LOC112097770,-1.5282198641331,9.24641804493336e-07
112098068,LOC112098068,-1.04951554394906,0.0095431802260584
112098070,LOC112098070,-2.03303043386764,0.00322133497494351
112098072,LOC112098072,-1.43742352003806,0.016216923734204
112098257,LOC112098257,1.00225376213831,0.000129722490609875
18042782,LOC18042782,-1.58605750352322,0.00020003218742053
18041249,LOC18041249,-1.6455178856849,0.00128375031875345
112098074,LOC112098074,-2.41736319659512,2.59143130386549e-16
112098075,LOC112098075,-1.59950348795204,1.04011110725997e-06
18041795,LOC18041795,-1.42683624306068,0.0489926772612055
18041796,LOC18041796,-2.71491211891649,1.41835628564476e-05
18040181,LOC18040181,-2.41281330131725,2.37274090553303e-05
112098076,LOC112098076,-1.48289258681016,0.000345398516262533
112098530,LOC112098530,-2.04823657388074,1.45092398503948e-07
112098078,LOC112098078,-1.01866149745758,0.0296081924876656
18042804,LOC18042804,-2.39534360642006,2.43239178668604e-16
112098080,LOC112098080,-3.93509095779044,0.0273312841300391
112098082,LOC112098082,-6.70013369123804,1.88798085887796e-05
18042207,LOC18042207,-3.42776071926107,1.39990678213199e-63
18042131,LOC18042131,-2.32579576574343,4.15671134086905e-11
18042735,LOC18042735,-2.61847029092366,5.04375607839983e-29
18042737,LOC18042737,-3.13731599273633,4.00769252666365e-111
18041415,LOC18041415,-5.47506388665494,4.77827275676962e-233
18042252,LOC18042252,-5.29545342410672,1.82254151403946e-231
18042326,LOC18042326,-4.59031564117277,6.11284565872998e-222
18042328,LOC18042328,-3.85651087979004,9.82092500438595e-26
18042573,LOC18042573,-2.35751702164222,0.00183474066358001
18042083,LOC18042083,-1.46330247487782,2.38060923476497e-29
18042874,LOC18042874,-2.00296450575368,0.00177374215292393
18042875,LOC18042875,-2.67710388627336,0.0138037726560414
18042532,LOC18042532,1.1749992996033,5.44393427092054e-20
18042868,LOC18042868,6.68992013986963,6.85259155539512e-28
18041103,LOC18041103,1.70138724084166,1.82716065845044e-16
18042649,LOC18042649,-1.85812899097589,2.47594547890024e-28
18042759,LOC18042759,1.12294351610296,5.55017408167051e-18
18041558,LOC18041558,1.15702889753146,2.17092312869879e-31
18041517,LOC18041517,1.19606564671539,2.44801890616671e-14
18041528,LOC18041528,4.42799820005045,4.89045073898273e-20
18042666,LOC18042666,-2.38944240524753,1.81544127618504e-06
18041198,LOC18041198,2.11756686675542,1.99073565379953e-22
18041531,LOC18041531,8.95856526028689,1.57347218899026e-53
18042779,LOC18042779,7.3926938193822,3.08479733101638e-38
18042767,LOC18042767,-1.60477932108977,2.07544594008131e-06
18043035,LOC18043035,1.40240076987612,0.00185086684688317
18043036,LOC18043036,-4.68159326653263,2.61137573083327e-15
18041199,LOC18041199,2.27210812718086,4.84988278614873e-16
18042667,LOC18042667,-1.08125014512243,8.26182442296875e-14
18041380,LOC18041380,-1.57536427911075,1.77624487156968e-17
18040671,LOC18040671,-1.55934061015735,1.05581242539297e-11
18040672,LOC18040672,1.11075307422307,0.000292789121731083
18042841,LOC18042841,-3.95229969647143,7.86858472321756e-29
18042709,LOC18042709,2.27311356390661,0.000395147656163622
18043005,LOC18043005,2.30722210758863,3.5616208463596e-52
18043006,LOC18043006,1.74648439431753,2.81339844537319e-13
18042770,LOC18042770,1.00249927793853,0.00174340709246525
18041478,LOC18041478,-1.88755312854354,0.0274746072863168
18042473,LOC18042473,-1.94388545952317,0.00317942235525323
18042052,LOC18042052,-5.50286920752226,1.72665763114993e-84
18043045,LOC18043045,-1.23211797304702,6.39991215749277e-07
18042477,LOC18042477,-4.70347298783033,1.25530431295512e-41
18041977,LOC18041977,-3.53412477859481,6.7153886018009e-68
18042513,LOC18042513,7.74684492749402,1.05233691969682e-92
18041938,LOC18041938,4.4221147803609,1.72331370738628e-13
18042514,LOC18042514,-2.03499996455524,2.62898008555114e-09
18042116,LOC18042116,1.37498362696642,0.000556939801128069
18042071,LOC18042071,1.93757584737067,3.6218323507011e-32
18042073,LOC18042073,-2.03397239350488,1.20429194418231e-27
18041049,LOC18041049,-3.4492185745995,1.25099967006434e-08
18041098,LOC18041098,-1.10723950501941,5.93660348282326e-07
18041253,LOC18041253,-7.31416558262113,5.10831215888668e-07
18041255,LOC18041255,4.49194990741445,2.50335514296411e-37
18041582,LOC18041582,-1.27246333007673,5.04760138885535e-05
18043159,LOC18043159,-6.69081034882776,0.00980245569706899
18041111,LOC18041111,-1.58713792386157,0.00111382483607959
18040685,LOC18040685,-1.41286116307093,1.97702243190921e-07
112098570,LOC112098570,-1.18992436334229,8.87201882903317e-10
112098310,LOC112098310,-1.20958059162329,4.87117667736901e-08
18042372,LOC18042372,-3.57828190941511,1.14653543303359e-53
112098313,LOC112098313,-9.13043739368471,6.28584267626813e-13
112098105,LOC112098105,-2.6617704116085,0.000151752658384202
18042885,LOC18042885,-4.20198472936516,1.47928741200529e-25
112098112,LOC112098112,-1.24927775604975,0.0154861181564692
112097726,LOC112097726,-1.5329827339561,5.38113222206692e-18
112097734,LOC112097734,-1.13040585687943,0.00147700635578433
18040957,LOC18040957,-2.93924809258767,0.000101408113639018
112098114,LOC112098114,-3.05959423977933,0.0025877627906336
112098115,LOC112098115,-2.03735482648067,0.0217325668296867
112098116,LOC112098116,-2.58150559608689,6.58230890476525e-07
112097730,LOC112097730,-1.570659305564,1.79808725600717e-07
112098121,LOC112098121,-1.9568404439433,0.00128700440828144
112097732,LOC112097732,-1.32943044974664,0.00110249423691105
112097739,LOC112097739,-1.04669718600841,6.90338650024718e-07
18040686,LOC18040686,-4.14255627738748,0.00270874388349117
18040687,LOC18040687,-1.47862632907809,0.00011622124987416
18041152,LOC18041152,-3.62783412075556,9.51266495888925e-09
112098124,LOC112098124,-3.61609905152184,0.0127906192061895
112098127,LOC112098127,2.46232016308661,0.00179565197370639
18040952,LOC18040952,-1.08745979586295,3.8570567582424e-07
112098417,LOC112098417,-4.89834157314045,2.21617417079836e-38
18041370,LOC18041370,-1.57168747880684,0.0328702380538518
18041371,LOC18041371,-1.2839650990887,0.0155524231341991
18040742,LOC18040742,7.37232589753142,1.92098235163847e-14
18040741,LOC18040741,1.26011241288517,0.00465444141888999
112097675,LOC112097675,5.9684626628921,6.33011501422652e-51
18041446,LOC18041446,-2.50462140215044,2.6562734419311e-34
18041638,LOC18041638,6.00440474880709,0.0319684220456956
18041639,LOC18041639,4.94374259338725,1.15710025453755e-25
18041188,LOC18041188,4.74670559643725,0.00975499423380733
18041314,LOC18041314,-4.44458820171419,4.11198585383164e-06
18041313,LOC18041313,-4.49918652337865,1.22515658659359e-33
18041312,LOC18041312,1.07485201432513,3.16342517431879e-07
18040807,LOC18040807,-2.23321603088775,3.91583364134988e-09
18040808,LOC18040808,-5.01001846452554,3.0207668973153e-56
18040396,LOC18040396,1.06385868598789,2.05944216141845e-08
18040774,LOC18040774,3.93255723780157,1.16511743633631e-97
18040775,LOC18040775,1.78524268304557,5.17964294839656e-24
18040776,LOC18040776,-2.86371885420864,5.08487561508331e-28
18040380,LOC18040380,1.56935132228502,2.4839225431385e-14
18040654,LOC18040654,3.43459915053341,0.0214196148679404
18040655,LOC18040655,5.94479292982403,0.000745291630097526
18040620,LOC18040620,1.54726583253939,9.85861922190964e-10
18040621,LOC18040621,-4.71574274418103,7.62279321214587e-14
18040267,LOC18040267,1.2885707185973,1.8514581230224e-15
18040268,LOC18040268,-3.17396312760786,1.09952137132916e-13
18041678,LOC18041678,-1.97081502962173,9.35070359108401e-55
18040753,LOC18040753,5.09091998328053,0.0320752964602284
