ID,Symbol,log2FoldChange,padj
18054072,LOC18054072,1.43055095136999,5.56640865379389e-11
18054073,LOC18054073,1.01087652805567,2.7945566807828e-07
18054075,LOC18054075,3.02691959425554,7.65128949641249e-23
18054248,LOC18054248,1.82196820090477,1.46211761264356e-35
18054254,LOC18054254,-2.2463880685229,1.13457306696842e-38
18054255,LOC18054255,-2.10825694470421,5.99720585680228e-05
18054260,LOC18054260,2.96744306633296,1.35067104412732e-05
18054313,LOC18054313,-1.00253837970317,1.08534748467907e-11
18054652,LOC18054652,-1.44312524129133,1.03545487347246e-06
18054655,LOC18054655,5.87180900831226,6.09176359373749e-09
18054657,LOC18054657,-1.0212687188201,0.00111125651477155
18054662,LOC18054662,-1.13492623791411,0.00020928993525289
18053784,LOC18053784,-5.39803292526036,0.0340919062190898
18053638,LOC18053638,-3.18987694539172,9.00136030230224e-06
18053639,LOC18053639,-4.79734674495289,1.84873422593035e-07
18053632,LOC18053632,1.11918254308202,0.00247819586132694
112101544,LOC112101544,-8.19584420436447,5.73692532237256e-08
112101534,LOC112101534,1.00354371881274,0.042294249342761
112101520,LOC112101520,-1.10941788810485,9.71164797546621e-11
112101521,LOC112101521,1.53294029486969,4.61434712992602e-17
18053615,LOC18053615,-2.96974607973808,2.28947874589563e-07
18053616,LOC18053616,-5.95456486285662,0.00399534956181014
112101508,LOC112101508,-1.55270657218556,3.42493115865479e-06
112101510,LOC112101510,-1.69094788422472,1.10881389378755e-07
18053622,LOC18053622,-2.1092495254064,8.65024757267068e-22
18053618,LOC18053618,-1.61775619444398,0.000489691621045688
112101487,LOC112101487,1.592276138244,0.000460883380489199
112101474,LOC112101474,-1.32008373156648,0.0114398042703399
112101477,LOC112101477,-2.40935654468703,1.15912067556507e-11
112101485,LOC112101485,-3.20015924183414,8.17371459427239e-31
112101480,LOC112101480,-2.47815560677399,1.26460641910505e-20
112101479,LOC112101479,-1.1858475325342,0.000132075713947978
112101464,LOC112101464,-2.03650728873945,3.22158328046299e-08
112101455,LOC112101455,1.52898362351449,0.0451767163575867
18050431,LOC18050431,-2.30770307212108,1.271788870882e-05
112095426,LOC112095426,4.55877469721632,3.32901224000665e-07
18050440,LOC18050440,-1.80120618817213,8.87663875320039e-08
112101164,LOC112101164,-1.19027536042398,3.17857980368971e-08
18051451,LOC18051451,-2.08081339486196,1.57471286787622e-10
18051450,LOC18051450,-1.55002249026978,6.45106169545083e-13
18051455,LOC18051455,-1.13416976199675,6.47734269000785e-05
18051456,LOC18051456,5.86532939441855,7.74371546435418e-09
18051181,LOC18051181,-2.28056211789809,1.12644078084886e-05
112100760,LOC112100760,1.56779482809235,3.23573708522935e-25
18051293,LOC18051293,1.11595099443972,0.00247483170213558
18051312,LOC18051312,-1.03420348269314,2.39363195227516e-08
18051306,LOC18051306,-1.59621619587186,6.00867365596259e-13
112100797,LOC112100797,-3.28884309903629,6.90564501177136e-09
18050415,LOC18050415,1.16418589438195,0.0429685603758412
18050418,LOC18050418,-2.80139460804705,2.07716872013353e-28
18050422,LOC18050422,1.67724515280172,4.84687449477384e-12
18052252,LOC18052252,-3.4842410208322,0.00121291986867924
18052259,LOC18052259,-1.91304543479075,3.25013019921137e-06
18052257,LOC18052257,-2.34823780294386,0.000415496355402205
18052262,LOC18052262,1.89346048121263,9.43936596702623e-10
18052273,LOC18052273,2.40515043529305,0.0099823743730307
18051917,LOC18051917,1.84242191048522,0.00330346111620855
18051918,LOC18051918,-1.72587715895451,2.08164028048514e-07
18051919,LOC18051919,-2.58552015370962,5.82426937136359e-19
18052450,LOC18052450,-2.5653680102185,1.49640006364647e-19
18052455,LOC18052455,-1.15938504189341,0.0194564685587582
18052125,LOC18052125,-2.4136549776856,4.83523729551643e-20
18052127,LOC18052127,-2.86809907208121,0.0141261229430206
18052131,LOC18052131,-1.90045712910272,2.92378558267213e-06
18052148,LOC18052148,4.34257465993986,0.000526156061432034
18052152,LOC18052152,2.69611989756455,5.74104740044697e-13
18052496,LOC18052496,-1.76866993792063,1.94442918681238e-13
112100791,LOC112100791,-2.83575757392738,1.21965794821475e-27
18052497,LOC18052497,-2.41858677589088,8.31200679951046e-16
18052498,LOC18052498,-1.0839419876747,0.016874805294522
18053012,LOC18053012,-1.58029320103646,1.26476784053559e-05
18053029,LOC18053029,1.87726873675799,0.0370474388728516
18053035,LOC18053035,2.49546324147439,0.00225163433969075
18053037,LOC18053037,-1.39575678704716,1.99033421342535e-08
18053046,LOC18053046,3.54410780957605,0.00552259792568349
18053048,LOC18053048,-7.0386368561627,1.95596082086222e-05
18052057,LOC18052057,-2.23296623328407,4.03671842537137e-07
112101219,LOC112101219,1.53905812515697,0.000307218241354648
18052072,LOC18052072,6.09408223491109,0.00581070956577947
18053049,LOC18053049,-4.46424141209398,0.00189730591590353
112101093,LOC112101093,-6.4382483233832,4.25277782502506e-06
18052053,LOC18052053,-5.13223213138056,0.000710775893351795
18052054,LOC18052054,-1.18972234933174,1.21233514393753e-07
18053363,LOC18053363,-1.10827005687897,6.26425400937081e-05
18053369,LOC18053369,-1.67085835257195,5.23970675165539e-05
18053374,LOC18053374,2.20276360349741,0.00425539537466692
18053370,LOC18053370,2.57759485807327,8.00755447110827e-15
18053376,LOC18053376,-7.51092129388367,1.04838998307071e-06
18053379,LOC18053379,-4.1804848438483,1.86827626416738e-06
18053387,LOC18053387,2.29139172783039,5.9605365973676e-07
18052870,LOC18052870,-2.90344998124883,1.25278443565991e-12
18052882,LOC18052882,-1.49348189649303,9.94428970017737e-05
18052888,LOC18052888,2.19687477508571,0.000207146683403582
18052921,LOC18052921,-1.84429363595529,0.0185578176880695
18051585,LOC18051585,5.6833103695743,0.00454952866820211
18051591,LOC18051591,-1.11422317927636,4.50608971863195e-08
112101170,LOC112101170,-2.17603565202395,2.29246474543696e-16
18051598,LOC18051598,-2.02716278763833,3.30966565434094e-15
18051599,LOC18051599,-1.28282795436313,0.0325907732530626
18051600,LOC18051600,-1.15889343707418,0.0372092550476093
112101141,LOC112101141,1.31096545593749,0.0029931131666418
18052326,LOC18052326,-1.260081952832,2.32256185327901e-05
18052329,LOC18052329,-1.01815679077551,1.24365775276829e-05
18052335,LOC18052335,2.04198174585846,0.0204989855458062
18052333,LOC18052333,3.16042286762694,3.9169040743454e-13
18053057,LOC18053057,-4.02726710460667,1.9928309228233e-12
18053058,LOC18053058,1.12457572500884,1.57232542324421e-07
18053067,LOC18053067,-1.74990040710579,5.73855065447022e-26
18053074,LOC18053074,-3.42469030134924,5.5323075268219e-10
18050493,LOC18050493,-2.70070259592095,7.21113540290479e-08
18050501,LOC18050501,-5.62242161278797,0.0124251659112824
18053140,LOC18053140,2.68340817174755,3.43896702192552e-08
18053144,LOC18053144,-1.34260533610879,4.06043789785045e-11
18053152,LOC18053152,4.86275670291646,0.00200319358154274
18053149,LOC18053149,-1.76097964617796,4.21567883128314e-08
18053150,LOC18053150,-1.67824997672595,3.58229504659581e-06
18050534,LOC18050534,3.02871892949731,0.000263585018386537
18050539,LOC18050539,1.39101296205813,0.0482902119166574
18053155,LOC18053155,2.26056323129663,0.00118669526183184
18050541,LOC18050541,1.00566805590997,3.35640644589729e-08
18050542,LOC18050542,-1.02431128670487,5.80175930649903e-10
18050543,LOC18050543,-1.45067778803786,5.5921012874044e-06
18050546,LOC18050546,-2.30848974642178,1.93800080409875e-14
18050548,LOC18050548,4.77999729004237,4.72943372401615e-10
18050765,LOC18050765,-4.176431002852,9.6680994736928e-14
18050780,LOC18050780,3.65157500312303,2.95683375788652e-15
18050781,LOC18050781,-1.82748054385323,9.35791815732246e-05
18050785,LOC18050785,-2.67837015609237,3.28727429928613e-07
18050790,LOC18050790,-1.76500810456454,1.06505071493963e-14
18050807,LOC18050807,1.19791581164807,0.00475542045090463
18051279,LOC18051279,-1.37905210326522,0.000110663221982507
18051129,LOC18051129,-1.41033444045847,1.89117216390273e-14
18050897,LOC18050897,2.71953767342474,2.02095309114444e-19
18050900,LOC18050900,-2.93652234695388,8.29441101653019e-79
18050902,LOC18050902,-1.08299123862374,8.18541794181909e-10
18051481,LOC18051481,1.52382018763941,6.0892618148357e-17
18051485,LOC18051485,-1.02761107124159,5.33738591754782e-09
18051486,LOC18051486,-2.28207691894537,2.26694864452626e-46
18051493,LOC18051493,-1.34873799009933,0.0114769143970104
18051495,LOC18051495,-2.46434591290291,2.53492710808038e-05
18050561,LOC18050561,3.55634983849517,1.71059695483037e-10
18050564,LOC18050564,5.74985950497656,3.86059984104807e-26
18050565,LOC18050565,-1.06307725647987,0.00369796873705795
18050571,LOC18050571,-1.7924391143397,0.0312846946366498
18050572,LOC18050572,-6.44801747231172,0.00050004612135397
112101172,LOC112101172,-4.28335466036176,7.20261054913457e-06
112101124,LOC112101124,-1.64350945920915,0.00932435848640864
112100859,LOC112100859,-3.93138754864172,0.00821219348770195
18050575,LOC18050575,-3.00899187839699,0.000303639264102805
18050962,LOC18050962,-1.81589958884574,0.00178565250953848
18050964,LOC18050964,-1.20793256164362,3.46953203217974e-08
18050970,LOC18050970,-5.11321680482155,0.0444758361861538
18050971,LOC18050971,-1.25025434072728,0.000132075713947978
18050974,LOC18050974,1.04461565144083,0.00444926330030168
18050977,LOC18050977,-1.04160423484495,4.32905416927704e-06
18050978,LOC18050978,-1.0669248568893,8.47706263212833e-05
18050984,LOC18050984,-6.33850217123774,0.0318191544743599
112101106,LOC112101106,-6.81875111460986,8.3722735474044e-05
18050678,LOC18050678,-2.64858868425451,1.71212216827214e-07
18050679,LOC18050679,-1.4485809290893,0.00763024861214495
18050684,LOC18050684,-1.50104962301284,5.48890454323582e-11
18050685,LOC18050685,-5.3106522138763,0.0265128284641351
18050687,LOC18050687,-5.36182550533572,6.33397090125986e-36
18050686,LOC18050686,-1.33153490967199,4.22131461011437e-05
18051074,LOC18051074,-1.12292110462623,9.37936199108229e-07
18051075,LOC18051075,-1.10307563502318,1.13232684253141e-21
18050888,LOC18050888,-2.37292506562593,3.67242373228804e-05
18050892,LOC18050892,-1.72706205160383,6.23052345976929e-09
18051053,LOC18051053,1.15644157269627,1.19312334814748e-11
18051061,LOC18051061,2.79617464159783,1.54586892515972e-18
112100792,LOC112100792,-1.35603568639023,0.00154613405114701
18051225,LOC18051225,-5.72529882414987,0.000335215436684549
18051200,LOC18051200,3.53748475769658,1.20997749069449e-23
18051790,LOC18051790,-1.91993330065251,2.46169444813736e-09
18051798,LOC18051798,-1.51553360188509,2.2867627323059e-06
18051800,LOC18051800,-1.13643598656666,0.00480604834329824
18051803,LOC18051803,-2.10510076018518,6.5196101569691e-05
18050733,LOC18050733,-3.64563190767423,0.0302651992171834
18050739,LOC18050739,-4.86146529868215,1.07789375889922e-08
18050741,LOC18050741,3.21636185187433,0.000647288467768061
18050740,LOC18050740,-1.78768733978408,7.64455597594676e-08
18051833,LOC18051833,1.24455329531614,1.9126969624504e-14
18051843,LOC18051843,-1.12435895213438,0.0487908897077275
18051847,LOC18051847,-1.25378419447777,5.83457840013121e-05
18051848,LOC18051848,1.19230079411682,1.77450931044548e-10
18051854,LOC18051854,-4.89887134948497,2.89764530496839e-21
18051855,LOC18051855,-1.09060703377054,0.00298450524231666
18051979,LOC18051979,1.71475942405647,4.77984784869071e-15
112101111,LOC112101111,3.04838575110876,0.000554275558921729
18051994,LOC18051994,-1.47311891472964,0.0181365446077623
112101102,LOC112101102,2.63897948962946,0.000241102742262075
18051557,LOC18051557,-3.19181082275572,2.8982581772901e-17
18051558,LOC18051558,-2.3847946461972,6.0707229128994e-07
18051561,LOC18051561,-1.39565489503645,0.000333197146446952
112100778,LOC112100778,1.90169926611062,7.98451862562689e-09
18051568,LOC18051568,2.03292471562944,7.20510979662348e-08
18051570,LOC18051570,-1.27775180767084,9.74992603203108e-23
18051579,LOC18051579,-2.07034332137616,2.53923543915251e-05
18051534,LOC18051534,-1.07406047048847,1.58246413035609e-06
18051539,LOC18051539,-1.14293276649282,3.01251019205092e-08
18051544,LOC18051544,-1.32843674292461,0.000342093878176459
18051549,LOC18051549,-2.13498715788391,3.61820644713928e-41
18051551,LOC18051551,-1.71894067470877,0.00149788768547915
18051553,LOC18051553,1.19107207869352,0.000156481849730515
18051337,LOC18051337,1.15876313209371,0.0242903916703948
18051925,LOC18051925,-6.64557473130872,4.24980897782044e-94
18051931,LOC18051931,1.17645955483968,1.41806215876725e-11
18051932,LOC18051932,-2.03241553345809,0.0220022618608637
18051937,LOC18051937,-1.66350928234395,0.00033174238776216
18052742,LOC18052742,-1.24010744270513,3.30521978657507e-13
18052743,LOC18052743,-2.86573630537768,6.87609109280439e-08
18052754,LOC18052754,2.08502100525192,3.47119461527788e-07
18052757,LOC18052757,1.68800341830611,2.79088165701854e-10
18052763,LOC18052763,1.2104759563092,7.66175195169682e-05
18052775,LOC18052775,2.66712141896044,3.52494411182142e-11
18052941,LOC18052941,2.52056112014586,3.69976758085335e-11
18052942,LOC18052942,-2.01554547639955,0.00050904436083859
18052948,LOC18052948,-4.02261640441254,0.00308260326515109
18052964,LOC18052964,1.3900886082451,0.0401161217487526
18052962,LOC18052962,1.31295103429411,0.000194243863659195
18052996,LOC18052996,1.54929228467747,7.16507012094849e-36
18052998,LOC18052998,1.11105162792225,0.000617334769047415
112101177,LOC112101177,-1.10554531579708,0.0154730470171369
18053003,LOC18053003,-4.15476201163663,0.0052577472484953
18052609,LOC18052609,-1.92234894549595,0.000632191141608671
18052966,LOC18052966,-2.9692111758463,0.0101160042188856
112100907,LOC112100907,3.45793515617878,0.00770737178137022
18052975,LOC18052975,-1.95414550911523,2.54408030375363e-09
18052981,LOC18052981,1.88870535966499,3.99817331689629e-07
18052237,LOC18052237,1.79034824605048,3.06522131874704e-05
18052247,LOC18052247,-3.43703991947493,5.33738591754782e-09
18053579,LOC18053579,3.0882092656406,3.39007916600675e-14
18053597,LOC18053597,1.03584043327345,1.01597712235054e-05
18053598,LOC18053598,1.05847187069517,0.00223071989051276
18053603,LOC18053603,-1.30722642553961,3.16785068213232e-05
18053605,LOC18053605,3.72458967919837,0.000395861408670973
18053419,LOC18053419,-7.45055618266816,6.49264130996987e-27
18053424,LOC18053424,1.82472295013953,0.00126874512254213
18052826,LOC18052826,1.54838420468896,3.65154052567667e-17
18052831,LOC18052831,4.25881823608008,2.11052291404821e-10
18052839,LOC18052839,2.82026140597195,1.13102001694932e-07
18052843,LOC18052843,2.60172154517942,0.000306105539733019
18052841,LOC18052841,-1.019542288735,6.29404005809857e-08
18053480,LOC18053480,-4.23819665835325,2.86387538066074e-05
18053481,LOC18053481,-6.0015983457495,0.00321400029407926
18053487,LOC18053487,2.96581913487164,1.97929610807496e-12
18052719,LOC18052719,1.2256537440129,0.000244876672394118
112101121,LOC112101121,1.55916872117479,0.0439212044625348
18052627,LOC18052627,-2.41108779081202,6.69066939915675e-14
18052632,LOC18052632,-3.22581729485541,2.99870771511683e-05
18052634,LOC18052634,-1.47186638110813,2.47891561474376e-06
18052636,LOC18052636,-1.40040782420075,6.69236141046145e-14
18052640,LOC18052640,4.09413703612213,0.00451284957649279
18052643,LOC18052643,4.80652365925353,7.21536409783403e-06
18052647,LOC18052647,-2.38436691793054,0.000407266198171291
112101373,LOC112101373,-1.64010909015012,0.000565188147000535
112101335,LOC112101335,-1.08682380276826,0.0432918808284718
18052797,LOC18052797,1.05000263874403,0.014253197514459
18050848,LOC18050848,-1.01998822214953,4.96095988392926e-12
112101150,LOC112101150,-3.79278679407994,4.51649617708723e-06
18053197,LOC18053197,1.63896044432964,0.00163616111120832
112101094,LOC112101094,-2.57111054678958,0.000301224262261161
18053099,LOC18053099,-2.03866853545955,2.55474861469003e-07
18053107,LOC18053107,2.10777319570341,0.00297958278089656
18053108,LOC18053108,2.39435334653091,6.28156257671092e-07
18053117,LOC18053117,-1.94075683717985,0.00211276342831743
18050392,LOC18050392,-1.71156176902702,3.06246384120385e-48
18050395,LOC18050395,1.49031607911017,0.00356275972392033
18050402,LOC18050402,-1.56145288181083,0.0113751733910122
18050403,LOC18050403,-1.27299799879115,0.0360832001198502
18050381,LOC18050381,-1.21955823083467,9.71943158389556e-11
112100748,LOC112100748,-1.84414646133598,1.92943504064242e-05
112100975,LOC112100975,2.66050720969843,2.08516020074257e-05
18050388,LOC18050388,1.13501058873148,5.56865624986055e-05
18051007,LOC18051007,3.53713202804687,3.74285159719877e-11
18051011,LOC18051011,1.50078556715425,5.20242002352884e-17
18051014,LOC18051014,-2.68385462165445,7.42038747551484e-16
18051021,LOC18051021,1.4492768047565,0.00336827322542482
18050928,LOC18050928,-1.08064536089064,2.027125573002e-05
18050940,LOC18050940,-1.24609590054077,0.0107068325371663
18050520,LOC18050520,1.6980800729921,0.0475603386575162
18050523,LOC18050523,-1.11874007108744,0.0107302797687773
18050532,LOC18050532,1.27002496861991,4.2791515849156e-05
18051402,LOC18051402,1.10658067598715,0.00628801814750373
18051403,LOC18051403,-3.69115062991121,1.55111044376301e-34
18051404,LOC18051404,-3.66035998598971,1.7357768358229e-05
18051414,LOC18051414,1.58162016200096,1.63874040815583e-10
112101119,LOC112101119,-1.06184238433931,0.0127558874051942
112100990,LOC112100990,6.10224444225932,0.00808716037231763
18051367,LOC18051367,2.77069012388887,5.64898643887158e-19
18051359,LOC18051359,1.36621235989961,0.000637306700213721
18051365,LOC18051365,-2.3143314106605,1.47931678053802e-21
18051372,LOC18051372,5.70227500001285,3.97463517340862e-17
18051373,LOC18051373,-1.71970657899665,0.00332890736942739
18051134,LOC18051134,3.0612404644721,1.87246296774265e-11
18051142,LOC18051142,-6.71480990440878,0.000202887718191933
