ID,Symbol,log2FoldChange,padj
18033799,LOC18033799,1.95648790015679,0.00710602639326025
112096182,LOC112096182,1.10188712778543,6.81379535166358e-07
112096181,LOC112096181,1.27006480016443,3.3200227951841e-08
18035343,LOC18035343,1.28907344720777,1.17272827144566e-09
18035187,LOC18035187,-2.87802104048952,7.18164816731339e-14
18035505,LOC18035505,1.62481317312071,9.41266472166141e-13
18035286,LOC18035286,5.70573117323917,0.0407089356702747
18033848,LOC18033848,-2.76621992192492,3.5497924616243e-15
18033692,LOC18033692,3.58794267901509,0.00244066614465518
18034407,LOC18034407,-1.2162235655687,8.62045364136512e-08
18035544,LOC18035544,1.12835186373482,0.00018650939737607
18035162,LOC18035162,1.11972947478232,4.32937579155355e-08
18035043,LOC18035043,1.70642228239824,4.3081764995878e-07
18035333,LOC18035333,1.76464121143909,3.85836835440644e-36
18034576,LOC18034576,1.05831495354128,0.000183003153120196
18034549,LOC18034549,-2.64939673825174,1.16315689886464e-19
18035125,LOC18035125,1.08071723847375,1.04244728744022e-07
18035289,LOC18035289,1.1843156074163,8.66897527869877e-05
18033992,LOC18033992,-2.20606991131753,1.10290928108738e-17
18035395,LOC18035395,-1.00576492666768,9.9168286095543e-09
18035011,LOC18035011,2.17583906298423,1.38352075378222e-21
112096178,LOC112096178,1.63119945254469,1.09901055915009e-12
18034456,LOC18034456,-2.18689885066704,7.68662817792768e-07
18035516,LOC18035516,-2.8309218761278,2.31034357802152e-05
18034097,LOC18034097,1.11133536804326,0.000245742154898521
18035283,LOC18035283,1.34266755776296,0.0133848862553307
18033959,LOC18033959,2.33414641000277,3.07141131283098e-19
18035028,LOC18035028,-1.37839913928478,0.00147866916577089
18034348,LOC18034348,-1.39730945213432,2.36172580282015e-09
18035369,LOC18035369,-1.35445332339655,1.93693115815811e-05
18034424,LOC18034424,1.31522188066877,1.24097157244666e-11
18035602,LOC18035602,1.03499288477307,5.61818746451897e-05
18035451,LOC18035451,1.37690221073862,0.000291393293748732
18035268,LOC18035268,-2.49647149529576,5.02691221609729e-11
18033632,LOC18033632,3.16529221276455,5.76624745754968e-11
18033660,LOC18033660,-1.24224215022157,9.25744259529161e-08
18033849,LOC18033849,1.54230530436807,1.08255854130693e-23
18034855,LOC18034855,1.37322382817747,1.28359675100452e-06
18033697,LOC18033697,-4.77879597827648,1.20953138872903e-22
18033874,LOC18033874,-2.04816984536667,7.17145971487783e-06
18033657,LOC18033657,-1.53508818904779,9.05261582716083e-05
18034473,LOC18034473,-5.56809553873747,0.00775666551416987
18034040,LOC18034040,-5.40229741298108,0.0119863711534091
112096174,LOC112096174,-1.06870621994037,3.1481968445019e-07
112096209,LOC112096209,-1.63772698984917,4.70199636868667e-06
112096147,LOC112096147,5.91034243087275,0.00551357356687083
112096172,LOC112096172,-1.65210612940198,2.48480749588742e-15
112096149,LOC112096149,-1.60127908858732,4.80780781790665e-05
112096491,LOC112096491,-2.28048089540481,7.06253042874267e-10
112096187,LOC112096187,1.43178000452141,8.50519577419966e-05
112096207,LOC112096207,2.57696440006305,2.05455902774369e-20
112096230,LOC112096230,-2.21860262923171,2.48551913805313e-06
112096180,LOC112096180,-1.50528412904698,1.30539566778421e-16
18034041,LOC18034041,1.84899806628274,1.10563727644587e-12
18033860,LOC18033860,6.09762420573731,0.000790911536803069
112096216,LOC112096216,5.45494036646017,9.94364924142672e-16
18035070,LOC18035070,-1.65985979672208,7.01265210807207e-10
18034508,LOC18034508,-3.64505892274335,1.4494982418221e-44
18034100,LOC18034100,2.14751357244998,0.00277234844335582
18034884,LOC18034884,1.84762131795269,0.0114168243827403
18034633,LOC18034633,-1.43518222981179,0.0448054098156615
18033701,LOC18033701,-1.68416668213993,8.5797140204648e-05
18035646,LOC18035646,-1.60537657048799,2.6784893485744e-14
18034082,LOC18034082,-1.06793518454381,0.001509132846842
18033880,LOC18033880,1.3814666417366,2.34782973458266e-06
18034294,LOC18034294,1.80797366794984,6.16579077003714e-11
18033627,LOC18033627,1.35444888721764,0.000128074642930296
18033756,LOC18033756,-1.37492650261015,3.18734061026318e-05
18034124,LOC18034124,2.90808842424898,2.00733020329316e-22
18033714,LOC18033714,5.40584624121318,4.70159391063779e-38
18035574,LOC18035574,1.26602773131938,6.50924135568018e-08
18034341,LOC18034341,2.49499884935448,0.00280554647408362
18035366,LOC18035366,-1.13561513798668,0.0324774397467258
18034331,LOC18034331,2.19262221715095,4.09918166366417e-05
18034635,LOC18034635,1.60522065691216,0.0396767118072916
18034359,LOC18034359,4.31410239300863,0.037799288045089
18035222,LOC18035222,1.071744696361,2.28589625677964e-07
18034639,LOC18034639,-1.4451699065552,1.1600131008568e-07
18033863,LOC18033863,1.69359859158402,1.08511133766217e-17
18035365,LOC18035365,1.37606334640901,1.56392425973986e-15
18034291,LOC18034291,2.17903990772928,0.000634631532282011
18034263,LOC18034263,-1.58285868547238,1.26794226490836e-11
18034122,LOC18034122,1.10293775008481,0.000145630166877516
18034634,LOC18034634,-1.73770132418949,8.14988107192931e-10
18034882,LOC18034882,-1.25789293281518,7.44394368885342e-09
18034447,LOC18034447,1.62608193705017,7.72290162652528e-16
18033592,LOC18033592,-1.61364686319013,6.37894385537669e-05
18035450,LOC18035450,-1.69125894755874,0.00695505485764788
18035295,LOC18035295,-1.73776516811976,2.52100539240221e-15
18035454,LOC18035454,1.14469888756366,0.0404884695102649
18035092,LOC18035092,1.04870407712145,1.01533238986808e-09
18033673,LOC18033673,-1.02598196060783,2.40693059633953e-06
18035566,LOC18035566,2.87973360849292,0.0281392734090632
18034251,LOC18034251,2.05056446266614,5.31962439312037e-14
18035336,LOC18035336,3.25542755190133,9.12081897248113e-14
18034528,LOC18034528,2.98187671980044,2.53859970960241e-15
18034904,LOC18034904,1.61996811287084,4.68230038708419e-16
18033681,LOC18033681,-1.39883706265233,2.69023710192228e-09
18034397,LOC18034397,1.83424381828397,3.04567665538982e-10
18034941,LOC18034941,1.13236480292701,0.0046357302300939
18034863,LOC18034863,-1.53273653758784,3.80886717144393e-07
18034962,LOC18034962,1.34862978561986,3.3717663645079e-13
18035044,LOC18035044,-1.80112260563822,4.02463033560629e-09
18034756,LOC18034756,-1.75861906203023,0.0169817568439627
18034829,LOC18034829,-1.67580708373829,4.79813149494769e-10
18034106,LOC18034106,-3.20577382505177,0.0124659534027275
18035253,LOC18035253,-1.02760542231157,4.64832165298748e-10
112096106,LOC112096106,1.12225921489324,0.00593231314912002
18034539,LOC18034539,1.14555952855657,1.56493672096475e-06
18033753,LOC18033753,-3.18177317966195,7.8153533985904e-11
18033610,LOC18033610,-3.02496341778349,7.15678271108569e-09
18035374,LOC18035374,-1.6630070913933,0.00755803664628317
18034212,LOC18034212,-1.71955539883996,0.00830950517269413
18034313,LOC18034313,-1.62963471443806,0.000581697926317266
18034800,LOC18034800,-1.65448576897278,0.00204461436012045
112096170,LOC112096170,-1.41676833904464,1.07214833737467e-07
18034662,LOC18034662,-1.53469352274883,2.26405900073015e-08
112096129,LOC112096129,-1.54290664848562,0.0457821485748528
112096314,LOC112096314,5.12117515095856,2.90350555026096e-05
18035398,LOC18035398,2.0400557885631,2.15675958473547e-39
18035447,LOC18035447,2.00589127438059,0.0195763317881893
18034710,LOC18034710,-1.22276194092727,0.0128393999426857
112096315,LOC112096315,-3.14059391095342,0.00297987235973226
18035022,LOC18035022,1.00237654592091,2.31075805441511e-09
18033833,LOC18033833,2.19618681031273,1.05073782515442e-38
18034482,LOC18034482,4.43407401441805,3.82739914031385e-16
18034033,LOC18034033,4.79241129500009,1.77155591128014e-13
112096227,LOC112096227,-3.26456771285834,0.0120001863258131
112095897,LOC112095897,-1.49128476145169,1.74605360211681e-12
18035202,LOC18035202,1.12407100477699,0.00868568858891512
112096234,LOC112096234,-7.71117704361608,9.82664511673452e-08
18035229,LOC18035229,2.87767283780252,3.06413304740955e-06
18035278,LOC18035278,2.63346345364565,2.4801277548662e-13
18034961,LOC18034961,1.52049122301305,0.0267901115661594
18034002,LOC18034002,1.03675126471509,1.09108441429664e-06
112096218,LOC112096218,-1.22763313841514,0.000128881649465142
18034358,LOC18034358,5.25452046414391,1.30887353928088e-05
18033691,LOC18033691,-1.06644065175564,2.46949144020485e-05
18033971,LOC18033971,1.79495453761019,3.31098092060904e-05
18034398,LOC18034398,1.02662851470933,1.38168440248707e-06
18035126,LOC18035126,3.1819784218795,0.00722878915738899
18034762,LOC18034762,5.71424931430322,6.27974617654036e-42
18034853,LOC18034853,-1.85351035270184,1.98106894629379e-08
18035063,LOC18035063,-1.10560001221542,1.37796777752539e-07
18034982,LOC18034982,-1.01155634060922,5.01302773472963e-06
18034283,LOC18034283,1.69239159205855,1.66979743410876e-09
18033705,LOC18033705,2.13410972711111,0.0173019100718177
18034013,LOC18034013,7.14746604751159,1.22241269897653e-08
18035234,LOC18035234,1.1027346619124,2.60580971655179e-12
18033596,LOC18033596,-3.4349914007206,0.0265501860232799
112096199,LOC112096199,-1.54317551189587,4.02070821883681e-05
18035277,LOC18035277,-1.23904261050467,4.02758553049453e-12
18034434,LOC18034434,4.33284631198912,1.44877490800767e-18
18034060,LOC18034060,-1.41820877697148,3.7187264605308e-06
18035158,LOC18035158,-1.70331610517777,9.33185930741219e-10
112096221,LOC112096221,1.34720040619585,0.037291395070798
18034401,LOC18034401,1.30606315721776,0.00446904736312748
18033601,LOC18033601,1.06289314609706,0.00139028307886459
18034616,LOC18034616,2.99162040612208,0.0387388033537512
18035467,LOC18035467,1.04580989787328,1.4933630254161e-06
18034779,LOC18034779,-2.21253314115811,1.38496699260141e-22
112096255,LOC112096255,-1.38816185996931,0.000142287049926518
18034308,LOC18034308,3.4022988247734,3.26943074225152e-57
18034638,LOC18034638,1.46574836881516,2.65271468334953e-05
18034249,LOC18034249,6.47789556310979,2.4750201695317e-13
18034444,LOC18034444,6.75246178138427,5.17904445973563e-49
18034272,LOC18034272,-1.18928664251233,2.91921881084156e-06
18035112,LOC18035112,-3.00472604532514,4.00560259194173e-22
18035662,LOC18035662,3.26515887820161,0.0028510880677938
18034873,LOC18034873,-3.31113200362979,3.6401138508367e-28
112096262,LOC112096262,-1.10261164900081,8.84570072347665e-07
18035072,LOC18035072,-5.69379993519391,0.00428511392249055
18035037,LOC18035037,-1.17947014005119,3.77432741054199e-12
18035025,LOC18035025,2.06900443698791,4.35151712551594e-17
112096176,LOC112096176,-1.15560396386125,1.39314153567618e-06
18035357,LOC18035357,3.73277225142771,5.1921572511781e-09
18034978,LOC18034978,1.56919777847822,8.19107489289671e-07
112095423,LOC112095423,1.17051525355375,0.000455777239919807
18034432,LOC18034432,9.76429870368447,7.28779127300685e-13
18034751,LOC18034751,2.75633476720686,0.0161768907289588
18033706,LOC18033706,-4.21819288549568,3.60279293456408e-08
18034547,LOC18034547,1.01972169783439,0.00959111244941744
18034199,LOC18034199,-1.10058750878924,7.3927594783678e-06
18035613,LOC18035613,1.42225340582013,2.89723035646942e-09
18034269,LOC18034269,-1.64273220512777,1.16020226208498e-09
18034202,LOC18034202,1.72411685980311,2.73970376892155e-05
18034552,LOC18034552,2.29686575592376,3.12178398686641e-54
18033871,LOC18033871,1.17481493108149,0.00103345755444774
18034083,LOC18034083,-1.72364106176566,3.5567862025448e-07
18034489,LOC18034489,-1.15522913941108,0.00202834064473026
18035214,LOC18035214,-1.17546265677359,0.000106272902996089
18034983,LOC18034983,4.1935697280848,6.76492268042244e-08
18035077,LOC18035077,-1.83057687787269,3.23127557317516e-10
18035182,LOC18035182,7.0447934828063,2.24712485402767e-05
18034270,LOC18034270,-1.09983982657322,3.66764961860548e-07
18033638,LOC18033638,1.46610121333579,0.000932285970995952
18034909,LOC18034909,1.13060792329311,0.00107523653781545
112096215,LOC112096215,1.21616860441248,4.16625478142227e-05
18035665,LOC18035665,1.96834062685747,0.00589041403083626
18034879,LOC18034879,1.51296231798781,1.16242092179056e-06
18035497,LOC18035497,2.9887443400573,2.36354682248679e-26
112096189,LOC112096189,-1.09171528541735,0.0018621119896143
18034542,LOC18034542,-1.82409990613333,1.34893575643179e-23
18035562,LOC18035562,-1.65263374354062,5.26076747772794e-12
18034261,LOC18034261,-3.11858177002691,6.66393006779479e-13
18035490,LOC18035490,1.16579740961667,1.6547732037157e-05
18034636,LOC18034636,1.30368807970316,2.70658128181979e-05
18035150,LOC18035150,1.41454787411304,1.31835985534145e-12
18034912,LOC18034912,1.83396005207746,4.22374989883788e-10
18034913,LOC18034913,2.78517825026107,5.33428809875134e-17
18035080,LOC18035080,1.17874388917947,6.32119888024138e-08
18035611,LOC18035611,2.48264475095287,3.03965522020237e-17
18034640,LOC18034640,-3.45966709332265,9.36215457592525e-14
18035580,LOC18035580,2.1247329727415,0.0133224650895497
18033642,LOC18033642,1.01138986828866,1.5584418386139e-07
18033718,LOC18033718,1.07104864820975,6.84292352108347e-09
18035062,LOC18035062,-1.95603656029102,1.45841269613559e-13
18034022,LOC18034022,-2.23674405311916,1.01049799315545e-07
18034960,LOC18034960,1.1132041043006,2.73648934397704e-06
18034585,LOC18034585,1.35125983777384,0.000466365564337318
18035193,LOC18035193,-1.40569051008031,0.00274255099219234
18034749,LOC18034749,-3.50246830444237,2.64867332357616e-05
18035678,LOC18035678,-1.50994788680526,2.50074426521513e-10
18035558,LOC18035558,-1.78151733025225,1.33933971127121e-06
18035285,LOC18035285,1.71988670365594,1.22906286904181e-25
18035651,LOC18035651,-1.16384849028637,0.000930080341433796
18034985,LOC18034985,2.68980155499796,0.00116485156949526
18034327,LOC18034327,1.14989781064692,0.00326042065922702
18034487,LOC18034487,1.88351091519815,6.05626676359934e-07
18035354,LOC18035354,1.1227168607591,0.0103274935456102
18034689,LOC18034689,1.15088794989043,1.7402464109132e-08
18035618,LOC18035618,-1.51888897214148,0.000165926980200962
18034300,LOC18034300,2.40643098791112,0.00163779080659234
18034911,LOC18034911,2.11290086154698,0.000124776406735235
18034391,LOC18034391,-1.10736513804664,0.0042364861736915
18034880,LOC18034880,-1.76986081234828,9.94566979935372e-07
18034827,LOC18034827,-1.75939374503179,2.31829876170555e-05
18034531,LOC18034531,1.05996664692373,2.40257116563573e-10
18035353,LOC18035353,1.03120355365372,0.000148498740568318
18033656,LOC18033656,1.33791864192274,9.47983535901692e-05
18033773,LOC18033773,-1.51223144905168,0.0260576857899721
18034114,LOC18034114,-4.86122690593454,1.49306343638656e-08
18033888,LOC18033888,-2.56571555611594,9.67330581951354e-05
18034073,LOC18034073,1.72371883642847,7.04043161254746e-05
18034687,LOC18034687,-1.24911591924633,0.0450261874045795
18035501,LOC18035501,-1.08507774881922,0.000439775261000435
18034653,LOC18034653,-1.65986884239696,7.459818701285e-05
18035634,LOC18035634,-3.23695985080906,1.23768517062259e-34
18034663,LOC18034663,1.27306322711037,2.51375981060826e-09
18034402,LOC18034402,1.40349526766373,7.9305315259838e-19
18033914,LOC18033914,1.60752001152686,1.19189230193462e-11
18035117,LOC18035117,-1.90415035581568,1.5584418386139e-07
18034191,LOC18034191,-1.00220661217565,3.20316235764398e-11
18035246,LOC18035246,2.59990794820318,1.18038309113894e-25
18035097,LOC18035097,6.53746250148077,1.36788368997172e-14
18035525,LOC18035525,1.21631852354102,2.30663657094703e-09
18035417,LOC18035417,1.77491532915089,5.41906144187883e-05
18033626,LOC18033626,1.27798760176872,2.85260879495528e-11
18035439,LOC18035439,-2.76818468133144,1.57706951081352e-20
18033798,LOC18033798,-3.18887294449369,1.57562425709184e-12
18034415,LOC18034415,1.36413021425029,5.8855909201906e-23
18034822,LOC18034822,1.90141887469338,1.25643607085866e-38
18035480,LOC18035480,1.1498041607231,1.15111516423503e-10
18033988,LOC18033988,-1.53480411778525,1.80747405178861e-05
18035323,LOC18035323,1.02739826157791,1.92806611025315e-10
112096480,LOC112096480,-3.18827913862055,3.77129952558155e-07
18034128,LOC18034128,-2.64338476847941,8.93922413192739e-31
18033724,LOC18033724,1.67302461314117,0.00669167712742241
18034930,LOC18034930,1.03763794736119,0.0218280739293621
18034046,LOC18034046,-3.84307826939041,0.0101844466153415
18034481,LOC18034481,-1.82236105358478,1.67179232513778e-10
18034355,LOC18034355,1.8900664877503,1.30558932030506e-11
18035134,LOC18035134,1.50073236307162,0.0411718060623116
18035404,LOC18035404,-2.34743556177638,8.30613053968621e-05
18033728,LOC18033728,1.3339734567246,4.72753734595678e-06
18033801,LOC18033801,1.30304020857735,2.11083682704523e-07
18035060,LOC18035060,2.12727183533325,1.39982838808557e-13
18035090,LOC18035090,1.32677695469905,0.0123713631801698
18034839,LOC18034839,1.55922144942335,5.26248351827142e-06
18034044,LOC18034044,-1.26950100723587,2.42787601982188e-05
18034062,LOC18034062,3.64398295370584,1.31263217013788e-18
18033832,LOC18033832,2.1345180227364,1.50060837577063e-12
18033834,LOC18033834,1.53957853873579,0.000165903621381575
18033713,LOC18033713,5.48683550354496,0.0412110896475793
18034012,LOC18034012,1.38083739156608,1.80620626872616e-05
18035293,LOC18035293,-1.02524760954645,0.00183574299881347
18035591,LOC18035591,1.34174771131026,2.15528924815495e-12
18033661,LOC18033661,1.41802365175972,9.75126363425894e-22
18034692,LOC18034692,-1.1879387657909,0.00796235388284813
18035314,LOC18035314,-2.2295729298048,3.66186043427655e-12
18034783,LOC18034783,-1.87928261772432,7.58340632738855e-06
18034441,LOC18034441,-1.53839766531099,5.05646093546243e-18
18033852,LOC18033852,1.03583906537761,1.12383444002568e-13
18033828,LOC18033828,5.05829954612528,2.21032920817318e-22
18035068,LOC18035068,1.18210318762538,0.014627325611841
18035413,LOC18035413,1.11840943194311,1.55882640710018e-05
18035531,LOC18035531,2.2636745927393,9.71805413215326e-17
18034803,LOC18034803,2.38198695969897,2.7850673468363e-33
18033916,LOC18033916,2.44459108854142,0.000295168713309393
18035645,LOC18035645,-1.54994697855457,0.000694174408884728
112096212,LOC112096212,-2.35391626299091,0.000249124748499854
18034043,LOC18034043,1.16636296251155,0.0036243796806969
18035489,LOC18035489,-1.05835510594653,1.03147140799359e-06
18034111,LOC18034111,1.19159775060748,2.27139795460998e-10
18034550,LOC18034550,-1.55976500977734,1.3895803217692e-08
18034497,LOC18034497,-2.24281856940874,0.00374391569801973
18035197,LOC18035197,-1.77041155421631,3.59782729225847e-10
112096160,LOC112096160,-3.03123688663192,8.78784691896884e-08
18033937,LOC18033937,-7.23596811024033,1.90467622397844e-06
18035377,LOC18035377,-1.79008199591281,0.000446882031575302
18033625,LOC18033625,-5.03768260267443,1.09823027581637e-05
18034137,LOC18034137,5.26117508865078,5.69881455206492e-09
18035346,LOC18035346,-1.50197736132595,6.48390128251692e-06
18034677,LOC18034677,-1.32250652331956,5.39697655868131e-06
18035016,LOC18035016,1.36114951437542,1.04280318621985e-07
18034883,LOC18034883,1.18155721343073,9.35995787209695e-05
18035164,LOC18035164,1.60564466871782,3.32595844464499e-05
18034435,LOC18034435,1.91888049026787,1.0082455569089e-07
18033895,LOC18033895,2.64753630812543,5.85957157679123e-14
18035363,LOC18035363,1.56867095805102,5.32207963305593e-06
18035109,LOC18035109,2.45529103909102,5.3600834356154e-18
18034902,LOC18034902,2.50618616890148,3.2433839240061e-06
18034069,LOC18034069,-1.28999043953278,3.53287822354015e-16
18035052,LOC18035052,-1.60652083858753,7.47045929633188e-25
18034274,LOC18034274,1.44156387149806,1.06881763843998e-06
18034024,LOC18034024,-1.43975500184297,0.0440783336027981
18034409,LOC18034409,-2.26461221585973,1.08349080439077e-22
18034570,LOC18034570,1.2176642853773,0.00136986547640492
18033676,LOC18033676,-1.3650520318707,3.22859526791053e-09
18034369,LOC18034369,-1.0857802763205,4.06121091619249e-05
18034532,LOC18034532,1.19281608375289,9.43842472337804e-05
18033635,LOC18033635,1.16219302216618,6.04714417307281e-11
18033802,LOC18033802,1.04450729174281,7.30293716188805e-09
18034178,LOC18034178,1.43288740549461,1.18387568337324e-05
18034936,LOC18034936,-1.78644462289489,0.000108905577577379
18035485,LOC18035485,-1.37543818522365,4.05858789226779e-12
18035329,LOC18035329,1.33150057694278,1.44465918429038e-10
18035201,LOC18035201,3.08489376273376,0.00040923371955353
18033907,LOC18033907,-1.65439029326692,0.00246762381093147
112096257,LOC112096257,-5.39631902889738,0.00013966657890645
18035541,LOC18035541,1.2639114047362,0.0142468588158452
18034523,LOC18034523,-1.73010542010624,0.00795640541291823
18034175,LOC18034175,1.28528997309311,5.11249189259072e-10
18034275,LOC18034275,1.21876974718172,4.6015246620164e-07
18034759,LOC18034759,-1.72938375307517,2.22136547650955e-05
18034794,LOC18034794,-1.33493114660631,5.94199687766906e-17
18034413,LOC18034413,-1.41858216560141,2.73809582125177e-10
18034597,LOC18034597,1.23652166699411,9.14900029418979e-09
18035444,LOC18035444,-1.55714668883316,1.5312844919129e-06
112096089,LOC112096089,-1.45748274327146,3.24033784308716e-06
18035142,LOC18035142,-2.027711234059,2.50578872091637e-09
18035322,LOC18035322,2.30860679677565,0.0428860129901275
18034610,LOC18034610,-1.31269125926561,3.50192117704406e-07
18035005,LOC18035005,5.73869416708342,0.00282864106343218
18034001,LOC18034001,1.24623775569268,5.93697583930588e-06
112096247,LOC112096247,-1.99569235230144,1.02816043688422e-13
18034354,LOC18034354,1.00467491894636,2.32428156762194e-07
18035470,LOC18035470,-1.45484542839793,0.00131127450253422
18033685,LOC18033685,-1.34517827088806,1.26689472397993e-08
18033584,LOC18033584,-2.71108432797078,0.000505184249190405
18032564,LOC18032564,-2.71101021069866,9.09721017758031e-06
18033049,LOC18033049,-1.68044010664212,1.12583430338281e-23
18033379,LOC18033379,-1.12409412810494,1.94394543761303e-10
18031895,LOC18031895,-1.96419764341021,0.000377560590142268
18031348,LOC18031348,1.8932273205438,3.00083649425129e-07
18031522,LOC18031522,-1.5831535829629,4.92569246843947e-10
18031249,LOC18031249,2.7612853660819,1.90878181391775e-09
18032069,LOC18032069,1.79954964153679,3.41198938411806e-06
18031848,LOC18031848,-2.53452457679486,1.98867279502647e-40
18031830,LOC18031830,-1.48405566827687,0.000797397174275243
18032151,LOC18032151,-1.06842894686869,5.65953585413474e-07
112096305,LOC112096305,-1.65525906679335,0.0161638389399863
18031585,LOC18031585,1.03652664182246,2.24717934836327e-07
18031271,LOC18031271,9.02331543023098,1.83101150258333e-10
18031676,LOC18031676,1.54613113176799,1.80684193860964e-12
18031730,LOC18031730,1.93674935965962,6.61757931846696e-22
18031497,LOC18031497,-1.72779135445397,4.98795659245224e-11
18031682,LOC18031682,-1.43402519508497,3.05823938751401e-10
18031555,LOC18031555,-1.82451216189699,1.03074755695862e-15
18032092,LOC18032092,1.74740400898253,3.09241140062511e-05
18031212,LOC18031212,1.0880179243737,1.19601133889724e-05
18031882,LOC18031882,3.72619082844834,3.77348994226058e-45
18031540,LOC18031540,-1.1016988622942,3.54383402912406e-06
18032170,LOC18032170,1.06819803418224,0.0085174048557958
112097914,LOC112097914,1.25791553121491,0.00715337645003084
18031468,LOC18031468,-1.65066740021787,3.31549364186445e-11
18031466,LOC18031466,-1.87786248651584,4.68867212103285e-10
18031418,LOC18031418,-1.31869460299895,0.00835789153417565
18031465,LOC18031465,1.36257986870808,3.26529408827628e-05
18031389,LOC18031389,1.01280746295589,0.0154161535957141
18031272,LOC18031272,1.00875261476527,6.26544316780405e-07
18031784,LOC18031784,-1.10597277402436,0.000547659403446457
18033566,LOC18033566,-1.19983354888836,1.13953026144765e-05
18031720,LOC18031720,-2.06490908341649,1.62188052215946e-10
18033387,LOC18033387,-2.65646946199564,5.16628751623166e-07
112100296,LOC112100296,-3.22039537038917,1.17243181703794e-10
18033287,LOC18033287,5.59707193375986,3.96813495848706e-100
18033276,LOC18033276,1.59812199759596,4.103031049319e-07
18033281,LOC18033281,2.0740826466813,5.88411202664149e-38
18033064,LOC18033064,1.78673954557304,2.04305374249319e-08
18032949,LOC18032949,-1.7365950860509,7.12417817263577e-08
18032851,LOC18032851,1.14114943536589,0.00873433191680136
18032833,LOC18032833,-1.13519177330379,0.0016799229730249
18032780,LOC18032780,-3.63433435415747,1.69180503228798e-11
18032766,LOC18032766,-1.05035132612639,3.90203470672622e-05
18032709,LOC18032709,1.68047299202182,4.14375230049207e-08
18032688,LOC18032688,-3.73392516128938,2.51194553071957e-31
18032687,LOC18032687,-1.29528610910399,1.72580867322992e-09
18032637,LOC18032637,-1.02607329444169,1.89142471533054e-08
18032614,LOC18032614,2.99375144420678,0.00149453172339649
18032608,LOC18032608,1.24766266606034,1.13290157326507e-05
18032586,LOC18032586,1.6785850305368,5.18596105502881e-09
18032578,LOC18032578,1.92353999135317,1.14919447610801e-13
18032527,LOC18032527,1.38620980831433,1.86704208112839e-08
18032520,LOC18032520,1.0158881749246,0.00208681900331787
18032489,LOC18032489,-1.36448024103485,2.12368732568688e-07
18032465,LOC18032465,-2.86515777251724,4.90559872799042e-09
18032396,LOC18032396,-2.23855828943078,1.75532662024896e-17
18032451,LOC18032451,1.20667645383152,4.79336161996334e-05
18032428,LOC18032428,-1.08026752490965,0.000496380020626017
18032385,LOC18032385,-4.25206071910395,6.40683173227017e-27
18032353,LOC18032353,-2.86412190214017,1.23375835673456e-16
18032294,LOC18032294,-1.28403276182793,7.19927550555814e-05
112096603,LOC112096603,1.7997770025247,1.24244640628087e-08
18032245,LOC18032245,3.23737884573236,3.69771140206054e-11
18032220,LOC18032220,1.07826795138695,0.0447227886709192
18032221,LOC18032221,-1.34482967433759,1.01627955433832e-05
18033275,LOC18033275,4.69792098776784,2.73760130033708e-18
18032205,LOC18032205,3.22301553313404,0.0474601948396029
18032209,LOC18032209,-1.27134877982245,1.21376490781738e-10
18032200,LOC18032200,2.08186856614694,0.0440068317291798
18033471,LOC18033471,1.09214472299291,6.00111544585094e-09
18033346,LOC18033346,6.05720629750002,1.44962089222321e-36
18032976,LOC18032976,-1.53495631452178,5.07162728614072e-05
18032878,LOC18032878,1.52752736533367,7.81982071465098e-08
18032990,LOC18032990,1.70950833416948,2.27667531789751e-11
18032157,LOC18032157,-2.46114010738418,2.97386067858725e-79
18032126,LOC18032126,1.57528403268965,0.0149560428007348
18032112,LOC18032112,2.53973804172376,4.75751870526214e-18
18032095,LOC18032095,2.94823827969899,2.75279078805858e-18
18032932,LOC18032932,3.27822650316788,0.00265658812066738
18032535,LOC18032535,3.33285652682256,0.00215638685830141
18032051,LOC18032051,4.68475575614656,4.16179807198447e-49
18031960,LOC18031960,-1.8753987166371,3.13663107310345e-06
18031942,LOC18031942,-2.00868866449731,3.33733006154936e-16
18033370,LOC18033370,-1.53314771024743,2.10998635725832e-12
18031846,LOC18031846,1.11466579944095,2.28256583580988e-06
112098436,LOC112098436,1.26823936857272,0.0117094882359029
112097321,LOC112097321,2.72985254494048,1.67224589089107e-52
18031753,LOC18031753,1.32308445200794,0.000489529175305268
18032722,LOC18032722,-2.35523116859314,0.0277924893473484
18031802,LOC18031802,-1.16601654232403,2.08307727419035e-06
18031561,LOC18031561,-1.11838299974929,9.99910253141567e-05
18031519,LOC18031519,1.99973947561541,8.68873228185145e-17
18031493,LOC18031493,-1.10319560082238,4.76507903824509e-07
18031419,LOC18031419,-1.20225388452033,2.15027352539216e-05
18032993,LOC18032993,-1.35604501031137,7.23832194383337e-05
18032887,LOC18032887,1.73272264623558,0.00181263717404507
18031197,LOC18031197,1.36686193839015,0.0133961286207069
18031198,LOC18031198,-1.59307535763356,5.00055591704272e-13
18033355,LOC18033355,2.23015776897475,8.84317844844818e-27
18031743,LOC18031743,1.44300118123856,6.86366445658499e-08
18033570,LOC18033570,1.13632316370951,1.71989755371739e-05
18033147,LOC18033147,-2.15045074855589,7.96077212515092e-11
18032434,LOC18032434,-1.32251020531825,8.87038145781531e-08
18031732,LOC18031732,1.51510056239442,1.36773231287744e-08
18032540,LOC18032540,-1.82399248340014,0.000176536853472864
