ID,Symbol,log2FoldChange,padj
18037076,LOC18037076,3.37155039319198,1.73043135356579e-27
18037215,LOC18037215,-1.16524646209948,7.18519899098967e-06
18037222,LOC18037222,1.28793115650628,4.45917386187837e-37
18037253,LOC18037253,1.91779419371315,9.44147524154139e-45
18037254,LOC18037254,2.06573097762997,9.30175514834728e-32
18037270,LOC18037270,-4.32865072165389,8.49425805637437e-22
18037282,LOC18037282,3.44986823732061,5.69793846940333e-16
18037302,LOC18037302,3.75743058850581,0.0128207887427884
18037142,LOC18037142,-1.65997850616385,3.86641422342049e-23
18037273,LOC18037273,-1.02345859326804,4.69912180117586e-23
18037199,LOC18037199,-1.50886625651095,9.68159682062706e-09
18037240,LOC18037240,-3.079173224939,0.000471965329032645
18037238,LOC18037238,-1.75432051999019,1.20920896579443e-11
112096844,LOC112096844,1.43713688055255,0.0375666691257934
18036420,LOC18036420,-2.3318879656661,3.73695390807616e-53
18036754,LOC18036754,-2.83573376129161,1.89774469862216e-67
18036151,LOC18036151,-1.05899380219623,3.44936646385539e-26
18036204,LOC18036204,-2.64458738730574,1.71399782924466e-50
18036210,LOC18036210,2.45165129396232,6.95016696408461e-13
18036293,LOC18036293,-6.1219533064954,1.3591017014189e-27
18036346,LOC18036346,-2.89613171393353,3.55626558573277e-64
18036211,LOC18036211,8.80690074273051,8.4581528925754e-63
18036242,LOC18036242,4.69946744605694,2.08124022564036e-75
18036267,LOC18036267,8.63345653220832,1.33924821253396e-51
18036268,LOC18036268,4.60963870119767,5.80044584248073e-243
112096752,LOC112096752,1.38710650337241,1.99541297566548e-07
18036289,LOC18036289,3.7765199002816,5.14224561121502e-118
18036440,LOC18036440,-3.57424122931213,0.00477845229914428
18036445,LOC18036445,1.30836835327858,8.73250927903189e-23
18037541,LOC18037541,2.79693508750275,0.00804097854838804
18036482,LOC18036482,-1.82026378687014,3.06729171072484e-27
18036498,LOC18036498,-1.03407473420584,7.09508819990937e-17
18036566,LOC18036566,-2.6940086801596,6.17042486601049e-23
18036627,LOC18036627,1.35523846707588,2.67335423109103e-18
18036618,LOC18036618,-2.44158113697643,9.68185366199267e-89
18036640,LOC18036640,-1.14416877809217,0.00634579036473572
18036720,LOC18036720,6.46718610851278,5.8640546264411e-25
18036727,LOC18036727,1.46331195738114,3.44417392868879e-08
18036802,LOC18036802,1.61883633589876,4.19629584276644e-09
18036807,LOC18036807,-3.10234975138212,2.46698418046704e-61
18036811,LOC18036811,3.96236955515356,1.38885758062088e-76
18036843,LOC18036843,1.04725310214484,4.46495349718424e-07
18036868,LOC18036868,-3.01693794636479,1.72977503035831e-10
18036859,LOC18036859,1.19897352525175,2.39457410140368e-22
18037509,LOC18037509,-2.93140041482107,2.30447661253826e-128
18036238,LOC18036238,-1.12468402243127,2.83590235906306e-29
18036340,LOC18036340,-1.0921919326442,7.20854550420243e-17
18036471,LOC18036471,-1.36550417705024,8.75544026965857e-14
18035954,LOC18035954,-1.96298415954977,1.28313191301316e-24
18036318,LOC18036318,-1.53077634669656,1.49441476747371e-15
18035710,LOC18035710,1.01430934369536,5.8440858206202e-20
18035752,LOC18035752,1.99578446287964,0.0172294242405709
18035753,LOC18035753,-1.51950891803784,1.66200761096997e-31
18035782,LOC18035782,-2.57297187543169,4.71093717623703e-10
18035789,LOC18035789,-1.2765739565965,5.25357193005444e-11
18035790,LOC18035790,-1.17311155182692,3.30306152741959e-23
18035804,LOC18035804,5.74620616448903,0.00340418809537332
18035819,LOC18035819,2.36637583462805,8.8617115526928e-62
18035820,LOC18035820,-2.9937537014817,2.05342755616814e-156
18035955,LOC18035955,-2.59977771889696,8.00241276014264e-133
18036054,LOC18036054,-3.50322854410279,1.19040296772188e-34
18036082,LOC18036082,-2.25931986724538,1.18662609283999e-69
18036083,LOC18036083,-1.10971479291797,1.43251905533665e-14
18035726,LOC18035726,-1.32683807750471,9.39600312013893e-10
18035727,LOC18035727,1.72454295578174,4.51823078937208e-12
18036587,LOC18036587,-3.07559175348881,3.20492348459344e-43
18036236,LOC18036236,-1.03744998099714,5.86691905657578e-22
18036678,LOC18036678,2.90509868824017,9.27742878497413e-12
18035928,LOC18035928,-2.75778351168469,8.44602196319352e-64
18036470,LOC18036470,-1.34872214116268,1.15235406500252e-39
18037675,LOC18037675,-2.08078967306792,2.4773501209165e-34
18037006,LOC18037006,-1.75508715610567,3.89501408622699e-08
18037717,LOC18037717,-1.23438009550338,1.46368599629594e-19
18036590,LOC18036590,4.2009575036204,6.65051706528031e-92
18037656,LOC18037656,-1.37432602171898,4.43416123566286e-29
18037354,LOC18037354,2.02964828297395,1.55093668561145e-39
18036085,LOC18036085,1.44882063726834,7.16160932841205e-06
18036079,LOC18036079,2.39418799611728,1.23121467914055e-15
18037835,LOC18037835,1.50577974863011,1.32183354874169e-24
18037754,LOC18037754,-2.20592998495338,0.0312414516616189
18037755,LOC18037755,5.09174858932362,1.11218776816407e-118
18037722,LOC18037722,-1.39224310512762,2.18028477135597e-19
18036997,LOC18036997,-1.02670351989894,5.84118544693599e-11
18036443,LOC18036443,3.56075745458655,0.0194100825088212
18037884,LOC18037884,-2.41870390547692,1.44850830864958e-08
18037291,LOC18037291,-1.25657969985007,6.81111848034003e-17
18036375,LOC18036375,2.07478575136674,1.38511857810594e-16
18037144,LOC18037144,-2.54415393271383,7.28469682229638e-23
18036531,LOC18036531,-5.39423733057756,1.21869375414966e-114
18036384,LOC18036384,-1.16743365094633,0.00855168304496343
18037478,LOC18037478,3.65229502141644,0.000307276811747343
18037690,LOC18037690,-1.02419646126502,3.25581092872962e-16
18037501,LOC18037501,-1.41629067854223,8.59506114587401e-35
18037502,LOC18037502,-1.08810842131261,3.35878081926958e-18
18036329,LOC18036329,-6.68289285606699,3.17873321714411e-05
18037730,LOC18037730,1.67960350145838,2.93582974831458e-42
18037873,LOC18037873,1.65446513932354,0.00795035152904898
18037885,LOC18037885,-2.13305863132902,6.67273164592856e-118
18037782,LOC18037782,-1.7302314801392,4.30908949006342e-65
18037691,LOC18037691,5.13730004058028,0.000296693322269437
18037153,LOC18037153,-2.42343641739481,2.69883781798545e-45
18037191,LOC18037191,-1.14372654694769,8.43814524093205e-22
112096798,LOC112096798,1.22426650289505,2.71528614010958e-29
18037723,LOC18037723,3.84207100675079,1.89855700032952e-180
18037019,LOC18037019,1.45948850095284,0.00262640957091635
18036914,LOC18036914,-5.15937005921517,4.24490635585135e-163
18037213,LOC18037213,-1.80341868427859,6.25349294175327e-27
18037214,LOC18037214,-1.61330708980112,1.40208997339174e-35
18037155,LOC18037155,3.59000510145531,3.91310061493346e-57
18037100,LOC18037100,1.41319937806483,2.10538328304647e-14
18037226,LOC18037226,2.1012741990625,1.47499279672645e-39
18037227,LOC18037227,-2.38991759552923,7.78387740401031e-05
18037300,LOC18037300,-1.85403308554538,7.33453151270444e-08
18037185,LOC18037185,2.04554492430529,1.77052249898837e-40
18037063,LOC18037063,-3.47982484425107,1.94707260368466e-134
18037171,LOC18037171,-1.31578307175746,8.46440943928093e-19
18037172,LOC18037172,-5.35643339805534,2.38549491507106e-07
18036825,LOC18036825,-2.63110329902494,2.46096368238611e-82
112097056,LOC112097056,-2.75741773133855,1.04525362842697e-41
18037312,LOC18037312,-3.04841221421633,2.79952464115628e-08
18036478,LOC18036478,-3.00867351643914,7.16083029406186e-45
18037606,LOC18037606,3.13900464148455,1.59672830253333e-09
18037635,LOC18037635,-2.26391657705594,1.80086374557862e-34
18037657,LOC18037657,2.08682819885847,1.82277710792223e-28
18037832,LOC18037832,2.25077150493699,0.00120952157926647
18037823,LOC18037823,5.38247065210564,3.71678111165001e-33
18037877,LOC18037877,-1.10537977378272,0.000280589723180982
112097053,LOC112097053,3.38453075925651,1.05387966095755e-38
18037071,LOC18037071,-1.9930194471195,2.17872358335149e-36
18037095,LOC18037095,1.69641495344875,4.46671688931855e-45
18036425,LOC18036425,-3.90694849167141,1.84465440246089e-06
18036683,LOC18036683,-6.55432229234261,2.9993168463187e-05
112096823,LOC112096823,1.62211755329051,1.45720653662706e-11
18036789,LOC18036789,-1.8345359100126,4.02656401872433e-21
18037406,LOC18037406,-7.84854442141933,8.74599388789616e-13
18035998,LOC18035998,-2.36897330868458,8.02320431971867e-38
18036876,LOC18036876,1.37073351166709,4.61499155824387e-18
18037740,LOC18037740,1.47016903651435,7.23460005222924e-36
18037705,LOC18037705,1.04481036638421,0.00241964001646154
18036750,LOC18036750,-1.60450905028876,5.43336815176939e-12
18037687,LOC18037687,-1.68103579194569,7.22268373390194e-56
18036991,LOC18036991,2.22308674229355,7.28811470018653e-31
18037463,LOC18037463,1.13610684639045,8.98568092664005e-14
18035693,LOC18035693,1.05771602392694,5.3064351200028e-14
18036045,LOC18036045,-3.88201046814294,8.75022322252817e-38
112097057,LOC112097057,-3.00038139124565,4.53631419463291e-23
18036667,LOC18036667,-8.08368822204333,1.25449690354515e-09
18036650,LOC18036650,-2.04337378361231,2.87711171964217e-54
18037735,LOC18037735,-3.71340443704129,2.30559415941547e-103
18036254,LOC18036254,4.97760954055744,4.99626069731131e-08
18036249,LOC18036249,-1.28945069998958,8.59792542555858e-48
18035864,LOC18035864,-1.00974879609917,0.000112990883168112
18036624,LOC18036624,-1.34640392681063,3.81106015701815e-15
18037309,LOC18037309,-1.63420327932223,1.00215329042445e-19
18037538,LOC18037538,-2.54231936161776,0.0233488183135505
18036212,LOC18036212,-1.28581466506726,1.1895601569183e-30
18037867,LOC18037867,1.17299362611531,8.25507139712611e-05
18037549,LOC18037549,1.52040789442117,2.18018364406537e-16
18037378,LOC18037378,1.75677851650429,7.55483490426197e-73
18036053,LOC18036053,1.18797874319101,7.51676061577805e-37
112096777,LOC112096777,-1.39064073864555,0.0135951786325779
112096715,LOC112096715,-2.12158501838771,0.011932765838961
18036841,LOC18036841,3.15424084080249,3.94573430943976e-25
18037464,LOC18037464,1.06172407835623,7.5244265742839e-28
18035982,LOC18035982,4.36235054081596,2.45894301437093e-87
18036359,LOC18036359,-3.24548967032706,1.85881440721184e-77
18036484,LOC18036484,-2.2874767621334,9.15482657001634e-119
18036485,LOC18036485,-1.18977490902191,8.78281552933807e-25
18036992,LOC18036992,-1.08131255040475,2.6998985396172e-13
112096833,LOC112096833,-1.57310622093829,1.13078982918593e-08
18037792,LOC18037792,-1.23249923585839,4.61869539137457e-22
112096832,LOC112096832,-1.20020551936476,2.57176095968122e-17
18036987,LOC18036987,-2.00431667553015,2.82209110961731e-21
18037093,LOC18037093,-2.76281984441064,3.22694763829429e-88
18037745,LOC18037745,-3.07280517987403,0.00309612107062287
18036503,LOC18036503,1.46034982330677,9.35584752489859e-15
18036702,LOC18036702,-2.4293038488033,3.43999879169204e-122
18036736,LOC18036736,-6.47260244017667,2.32288563806773e-20
112096714,LOC112096714,-2.61621122925705,5.69254177157871e-05
18037794,LOC18037794,1.00907021591487,2.78665610703342e-08
18037712,LOC18037712,-2.90665163346685,1.53856004644529e-07
18037469,LOC18037469,1.31554091034079,1.00122700562668e-26
18037500,LOC18037500,-1.63104819171457,2.90027645211408e-20
18037418,LOC18037418,-1.00656545606104,3.04059086969611e-22
18037065,LOC18037065,1.42764562312702,1.85739113489602e-10
18037066,LOC18037066,1.89900000073636,3.78123639958122e-23
18036107,LOC18036107,2.83371670350199,4.60161595437361e-14
18036139,LOC18036139,-1.10829882291852,0.000353246657220398
18036154,LOC18036154,-1.71442890964359,5.42183460896492e-13
18036261,LOC18036261,1.34049396272719,6.5393905446731e-16
18036303,LOC18036303,-3.34188920923908,9.28807690865568e-161
18036320,LOC18036320,1.68661912876396,3.81300008237361e-59
18036405,LOC18036405,-5.10358529433485,0.013440737678759
18036416,LOC18036416,3.71857108390273,3.64113227896317e-67
112096797,LOC112096797,-2.42424819538079,0.00053335153964915
112096786,LOC112096786,-1.30353203842889,0.0449506374052049
18036436,LOC18036436,2.12469696542187,1.18680095372402e-94
18036437,LOC18036437,2.39692664268595,5.33767651493459e-27
18036461,LOC18036461,1.03354726386734,6.04906718362266e-30
18036515,LOC18036515,-2.65963794181062,5.17270649214498e-151
18036545,LOC18036545,1.41508564692621,4.39005544274245e-16
18036546,LOC18036546,2.14787374554745,3.51696721728842e-23
18036550,LOC18036550,-1.22546563412002,5.01465525900503e-19
112096861,LOC112096861,-1.8361783307679,1.55398602657265e-08
18036648,LOC18036648,1.83036409208531,0.0161763960922098
18036649,LOC18036649,1.21570293783707,4.96455893423813e-22
18036785,LOC18036785,-1.21289010796162,2.98698834685655e-11
18036764,LOC18036764,-2.9458599929151,1.61416747897237e-06
18036774,LOC18036774,-4.29731491685873,2.44331847461758e-57
18036775,LOC18036775,-1.50474979634125,3.6508765331904e-30
18036784,LOC18036784,-2.21283471845365,5.7789356087824e-27
18036821,LOC18036821,1.05931157336871,2.27144415389347e-10
18036846,LOC18036846,1.06940158312976,4.88625008987636e-20
18036925,LOC18036925,-1.8337356717702,1.19309473171402e-06
18036568,LOC18036568,-5.99795441065964,1.60415343058194e-11
18036178,LOC18036178,-2.13317244149154,1.61833013053765e-10
18037544,LOC18037544,-4.15079620569389,7.72141588885902e-156
18036688,LOC18036688,1.24422024785123,1.11510106355541e-18
18036946,LOC18036946,-1.15535047305916,4.14907299235139e-16
18036567,LOC18036567,-2.4072245973038,8.25565001645496e-08
18036316,LOC18036316,2.76761424205959,3.11504862345397e-42
18036556,LOC18036556,-1.73881632498834,5.60763735978535e-25
18035711,LOC18035711,-2.37487660644639,7.34296012865337e-111
18035728,LOC18035728,-1.10621519175732,2.45639509901125e-26
18035843,LOC18035843,2.20988053253062,1.86439664673146e-59
18035854,LOC18035854,1.21554208104981,2.91788526185613e-05
18035851,LOC18035851,-1.30154699988041,1.55785661130148e-14
18035879,LOC18035879,-5.79093772941676,6.83167294405277e-164
18035894,LOC18035894,1.20054820364746,1.04814227855832e-17
18035900,LOC18035900,-2.66372864790796,3.82673963041833e-16
18035903,LOC18035903,-3.49507713999249,1.10464695906505e-17
18035899,LOC18035899,-1.14179921518849,5.56002579060173e-19
18037070,LOC18037070,-1.35671764906469,8.46020016096197e-15
18036454,LOC18036454,-3.69549747169152,2.87276818113202e-218
18037337,LOC18037337,-1.67241130184447,7.23330005243087e-22
18037303,LOC18037303,-2.56746030947865,1.11613261029283e-40
18035961,LOC18035961,1.12011998994938,3.27417062133115e-19
18035964,LOC18035964,-1.00329554163427,2.92727029688931e-15
18035991,LOC18035991,-2.14559759749428,1.70831503334032e-62
18035994,LOC18035994,2.59343665407314,8.63992004891685e-97
18035945,LOC18035945,-2.24567500773314,7.7231533683831e-07
18036025,LOC18036025,5.19722970796928,1.52772880409218e-70
18036028,LOC18036028,-2.08120634811239,5.31406339514958e-119
18036055,LOC18036055,-2.28567251413799,5.45463442295596e-13
18036073,LOC18036073,-1.72228452613161,5.4726776316458e-16
18036104,LOC18036104,-3.79403511658808,6.65163010895333e-20
18036887,LOC18036887,-3.97165542260148,3.22542752545359e-79
18036918,LOC18036918,-2.856506298808,5.14913795453937e-169
18037579,LOC18037579,-1.73966502369654,6.91914124963342e-25
18037551,LOC18037551,-1.45289860024787,6.11237227970603e-51
18037749,LOC18037749,-4.60974345401792,1.01495187329023e-214
18035876,LOC18035876,-5.66095404971072,0.00343589131024924
18037344,LOC18037344,-1.66596861108224,3.26427574277889e-13
18036848,LOC18036848,-1.83923803922322,2.55363011680777e-27
18036800,LOC18036800,-4.20352774310036,9.52398945500939e-115
18035766,LOC18035766,-3.26080075942602,2.04721716635181e-23
18035701,LOC18035701,-4.49824885709188,5.99052700493466e-41
18037824,LOC18037824,-1.86078939481943,7.86944376469807e-44
18037779,LOC18037779,1.81920543962803,5.00398529926969e-11
18037023,LOC18037023,2.06182609399788,8.15063761143196e-09
18036897,LOC18036897,-1.12032771450948,0.00418440918022927
18037321,LOC18037321,-1.13918173672002,9.90249183172276e-15
18037268,LOC18037268,1.12359970550822,2.73229144156291e-06
18036492,LOC18036492,-2.04540029468293,1.10707846290695e-27
18036347,LOC18036347,-5.48431064483255,0.00372811400865053
112097111,LOC112097111,-5.48980126292464,0.0260671296133749
112096883,LOC112096883,-5.27831206465276,9.93839087349349e-05
18036038,LOC18036038,-1.40130999233874,4.60927977303951e-39
18035883,LOC18035883,2.11351775207314,5.16316770797454e-06
112095428,LOC112095428,2.69133501916344,2.67765097227142e-22
18035866,LOC18035866,2.39340482248064,1.26904805354526e-07
18037778,LOC18037778,-1.34169690278002,9.29684663495425e-06
18036335,LOC18036335,-1.89464635283412,6.63773194756229e-25
112096886,LOC112096886,-1.74710258182746,9.13067669694453e-07
18037530,LOC18037530,-5.90178760255192,0.0110870175650184
18037170,LOC18037170,-1.31102043626721,0.000890077925778015
18036904,LOC18036904,3.1615775297448,0.0309546085643091
18036371,LOC18036371,-3.14435340230974,2.43962350559858e-13
18036951,LOC18036951,-1.47779048063249,2.3642459862909e-40
18036507,LOC18036507,1.39127060635851,1.51457597793428e-43
18035897,LOC18035897,-2.84063513935319,2.36013592635278e-07
18036075,LOC18036075,1.23637385444094,1.28365756876472e-15
18035983,LOC18035983,-3.30980298274909,3.05533097181678e-29
18036098,LOC18036098,-4.35663447837057,1.43988197121031e-63
18036118,LOC18036118,-1.52929801806996,8.44784391818412e-15
18036635,LOC18036635,-1.97108822927495,7.0366811014232e-50
18035967,LOC18035967,-3.83969655575248,2.74912750419937e-26
18037785,LOC18037785,1.95012781965639,7.05160758003176e-80
18037786,LOC18037786,-2.04992593202328,9.76648662630261e-11
18037759,LOC18037759,-1.24854979971135,5.91005120215973e-15
18037760,LOC18037760,1.08925572302658,2.95895119397741e-28
18037611,LOC18037611,2.80113587273751,0.000903191690405574
18036937,LOC18036937,-1.12248529779288,0.00018261868520229
18037525,LOC18037525,-2.89513157813324,0.0442693926944498
18036378,LOC18036378,3.37251289921068,4.51550398185058e-10
18036756,LOC18036756,-2.84404155735874,8.53079055272985e-19
18036755,LOC18036755,-1.80677079626633,6.73622901644195e-05
18036927,LOC18036927,1.05726845533806,1.34330856256498e-13
18036906,LOC18036906,5.14441704998259,0.024421204509573
18036636,LOC18036636,1.29463610573771,3.35140422658154e-20
18037097,LOC18037097,-3.06345144577167,1.80388154852374e-21
18036497,LOC18036497,-1.08334834245942,7.45331257692764e-07
18037225,LOC18037225,2.24405216159349,4.36285241089068e-10
112096791,LOC112096791,-1.7433980463356,4.32537124852006e-10
112096903,LOC112096903,2.257208041585,0.0376051114218926
18037043,LOC18037043,-1.16293758260296,4.31349523502299e-39
18037243,LOC18037243,1.71557432076588,0.0473598472107537
18037288,LOC18037288,2.93872084717183,2.35607885532937e-05
18037294,LOC18037294,1.13400466016837,2.13157023335702e-06
18037507,LOC18037507,-1.88486939576965,0.0404536227140432
18037805,LOC18037805,-1.39481455305259,1.04909079955787e-15
18037392,LOC18037392,-2.6230965556304,1.14945617326671e-24
18037819,LOC18037819,1.12269857259814,2.78897106478518e-14
18037761,LOC18037761,-1.05927230404246,3.45431141512823e-24
18037762,LOC18037762,2.39776389858226,7.09953524614652e-07
18037049,LOC18037049,-1.99339773285624,7.04395441457688e-07
18037050,LOC18037050,-1.492320345708,4.40512796200193e-10
18037670,LOC18037670,1.15567424703297,0.00449513777233863
18036945,LOC18036945,-1.73986253854605,6.35240549158288e-34
18036799,LOC18036799,2.4846561976724,0.00186411957001051
18037073,LOC18037073,-1.74466098197841,9.57834971522071e-15
18036769,LOC18036769,-3.51763397988885,2.85948048159749e-79
18036994,LOC18036994,4.79677374519235,0.0329356760939759
112096811,LOC112096811,1.05828285564084,5.31546095265812e-05
18036856,LOC18036856,1.04399904630828,2.74322159160506e-17
18036644,LOC18036644,-1.57150286572326,4.23337263345213e-27
18036214,LOC18036214,-2.52945810123021,1.00461387490329e-30
18035746,LOC18035746,-1.78464164169807,1.7780769398543e-49
18036514,LOC18036514,-2.08513915385781,5.74987046607018e-09
112096818,LOC112096818,-1.39239775162942,3.88443591353736e-07
18036031,LOC18036031,-1.14838041585972,4.07482671783659e-05
18036192,LOC18036192,-1.15418556090797,0.00584908852597888
18035959,LOC18035959,-1.48084414104426,1.54886309883853e-09
18036200,LOC18036200,-1.43556744324707,1.00901714763761e-05
18035939,LOC18035939,-1.87805326945385,0.0035971395470807
18036032,LOC18036032,-1.05401436376505,8.15051046961286e-07
18036282,LOC18036282,-1.38453451346283,5.15328118991297e-08
18036142,LOC18036142,-1.10679794951784,3.73378720980023e-06
18036418,LOC18036418,-1.51397026079726,1.98575650054073e-07
18036451,LOC18036451,-1.46609150916136,0.000178151179296964
18036740,LOC18036740,3.01141323590202,7.71130342121249e-18
112097055,LOC112097055,1.28616131109239,6.61043236855962e-23
112096935,LOC112096935,2.42239206356933,0.00875118551635469
18036007,LOC18036007,-1.95539742700056,4.39395216119351e-111
18036540,LOC18036540,1.74169351293675,0.012315163747394
18036360,LOC18036360,-1.14386529266767,4.20959869267451e-15
18036611,LOC18036611,-1.58416828063267,1.88716761158515e-39
18036612,LOC18036612,-1.03016804254368,3.47577594566601e-07
18036414,LOC18036414,-1.22812621520304,2.61539317286947e-20
18036133,LOC18036133,4.3503877948186,1.81875514556369e-23
18036410,LOC18036410,3.7200565295861,7.92285194806682e-11
18036193,LOC18036193,-1.69286791041786,6.34184576298526e-97
18036496,LOC18036496,2.78356095652282,6.70077812610545e-36
18036861,LOC18036861,5.62433053542076,0.00223653908408292
18036792,LOC18036792,-1.09842418954488,0.0294940920806701
112096943,LOC112096943,1.80827484911583,0.0365196539285098
18036828,LOC18036828,-1.31103013896035,2.6393114285717e-14
18036598,LOC18036598,3.76878157570592,6.543065164824e-19
18036623,LOC18036623,2.94399109684916,2.13915232798943e-09
112096949,LOC112096949,2.08901411955492,0.0479348351957881
18036439,LOC18036439,-2.04119377298104,1.57510523682509e-05
18036709,LOC18036709,3.5315989530398,0.00320947118387034
18036438,LOC18036438,1.40094367115033,1.83253542673034e-31
18036964,LOC18036964,1.49555484577783,0.000377147662032198
18036487,LOC18036487,1.01766582753608,3.156587459808e-11
18036035,LOC18036035,2.87069487844231,0.0465668450441497
18035761,LOC18035761,2.08536045319306,5.45821748953554e-05
112096845,LOC112096845,-1.4581059162683,7.08747007974346e-13
112097071,LOC112097071,-1.49533565663827,0.0161945943133365
18035860,LOC18035860,4.71152815408083,0.0454498087955886
112096718,LOC112096718,5.57246353088983,3.19475780617413e-46
18035925,LOC18035925,2.07190885695684,1.83286969332809e-22
18035825,LOC18035825,-2.35861036672134,2.33473578177763e-18
18035914,LOC18035914,-1.01645962344677,4.7837177064947e-19
18037052,LOC18037052,-2.06160367119399,6.1117379868616e-76
18036888,LOC18036888,1.01484356596978,1.23124185721122e-08
18037608,LOC18037608,2.57183904467051,4.43000247784667e-45
18037160,LOC18037160,-2.37356299480848,5.66832933507278e-152
18037391,LOC18037391,1.2364949393851,5.92725949292131e-46
18035881,LOC18035881,1.89661389500183,1.83435499776403e-07
18037660,LOC18037660,4.17089312841475,1.43448032454828e-06
18037809,LOC18037809,2.3801121035022,1.7937828205851e-23
18037266,LOC18037266,2.16116126279081,5.93342039168742e-80
18036749,LOC18036749,-2.89419177766485,3.65294994067388e-46
18036206,LOC18036206,-1.05806152366546,2.24145520648637e-05
18037542,LOC18037542,-1.81899209773005,1.40149419384246e-68
18036003,LOC18036003,-3.65195863341659,1.06157206202153e-73
18037053,LOC18037053,1.80032958414006,7.20400969248555e-53
18035904,LOC18035904,-2.51619751322676,1.72841617434584e-32
18037859,LOC18037859,1.11876088859778,9.06193387003435e-10
18035960,LOC18035960,1.51968590186314,2.29062454619663e-14
18037511,LOC18037511,-1.81984468473368,0.00485676667627748
18036030,LOC18036030,2.67296719478261,0.00012061715339175
18037857,LOC18037857,4.67257492456077,4.40934397460928e-14
18037858,LOC18037858,6.86905034144077,6.12276813502302e-13
18036773,LOC18036773,-2.7965905679759,0.000326577129117681
18035920,LOC18035920,-1.78101692968919,2.28218971178397e-07
18037519,LOC18037519,1.88277767296929,4.94201227187445e-07
18036585,LOC18036585,-2.46511209444138,5.80503408059917e-50
18036823,LOC18036823,-1.36068400124055,7.53975129542999e-05
18036526,LOC18036526,-2.12271611262881,0.000333977604655573
18036352,LOC18036352,-2.28004145376837,4.33692256327436e-58
112096827,LOC112096827,-1.64254459423469,1.37726257946988e-05
18037492,LOC18037492,-1.43717588552966,4.87364547289184e-24
18037466,LOC18037466,-1.97648605840761,1.18607686278915e-19
18035698,LOC18035698,-1.44050426255667,9.79149644686388e-66
18037363,LOC18037363,-1.99685310480158,2.03194921302171e-08
18035874,LOC18035874,-2.37470297305717,1.12762168567078e-62
18036051,LOC18036051,-2.50342739706704,1.13669363727873e-35
18037561,LOC18037561,-4.02597785781917,0.000636306624032061
18037597,LOC18037597,-1.6489691258186,1.63897013173127e-07
18037752,LOC18037752,-2.2154037081971,3.74432770978074e-32
18036100,LOC18036100,-2.14556416957181,2.01381602525574e-29
18037435,LOC18037435,-1.49171210100385,2.01271395266014e-07
18037383,LOC18037383,1.93514472922832,0.00121579724802535
112096980,LOC112096980,2.4012867900283,7.23910241537717e-14
112096717,LOC112096717,-1.58839481542025,1.80709524568716e-30
18037036,LOC18037036,-1.29569517503447,9.98553905199298e-14
112096710,LOC112096710,-6.10845954358067,4.08783915967487e-05
18037849,LOC18037849,-4.10171971729327,2.3934289361611e-128
18037417,LOC18037417,-4.39546979369843,7.19975467945787e-10
18036301,LOC18036301,-1.54312344727698,7.31397487686386e-16
18037651,LOC18037651,-1.22667597110203,8.26764290248189e-19
18037879,LOC18037879,1.41323530867286,6.83960412596727e-07
18037556,LOC18037556,1.59859288361012,0.00715160691155263
18036459,LOC18036459,-2.03880876358635,6.44226523650906e-51
18037487,LOC18037487,3.28586807147335,2.94652882616437e-50
18036310,LOC18036310,3.0388938412213,0.00142043512247054
18036269,LOC18036269,2.0236071991981,0.0221306438690355
18036270,LOC18036270,1.42985471807047,0.00545870037521357
18037360,LOC18037360,7.73361676935635,4.59852718908001e-08
112096986,LOC112096986,-1.99167581918098,0.0443027014554754
18036508,LOC18036508,-2.99672513072625,8.88943023049908e-69
18036902,LOC18036902,-1.05449511342438,1.44651555014707e-05
18036894,LOC18036894,-1.59783590962939,3.10522390576407e-22
18035946,LOC18035946,-5.18037328562123,3.62569123466059e-36
18036981,LOC18036981,-1.00677752550348,1.73661816190068e-24
18036694,LOC18036694,-2.16552186151808,1.5111117794961e-12
18037673,LOC18037673,-2.1638210750804,5.31878859059272e-45
18037674,LOC18037674,-1.20619590044087,5.69800107418236e-33
18037485,LOC18037485,-3.44016928867787,1.44038965636192e-22
18037694,LOC18037694,1.11498236279426,3.00268322431962e-19
18035706,LOC18035706,1.09603827680747,2.99883460691554e-14
18036062,LOC18036062,-7.36243302697944,2.68826285969322e-07
18036047,LOC18036047,-3.81168114103478,2.56421902222182e-140
18037601,LOC18037601,1.37626303913489,6.24329465023397e-06
18035870,LOC18035870,4.76362996096483,1.52112208645999e-13
18037642,LOC18037642,-1.55786825769959,7.37480691629766e-06
18036313,LOC18036313,1.64610373646263,1.49683166629382e-60
18036159,LOC18036159,-1.85484837393302,1.12122741585859e-29
18035784,LOC18035784,8.45999709666751,2.83153031845206e-120
18035785,LOC18035785,5.24351414727854,2.00888537851343e-76
18037365,LOC18037365,-1.02663411267078,1.35408513616904e-05
18036087,LOC18036087,-3.24550283812824,2.97177246380168e-168
18036186,LOC18036186,2.81652901429863,3.71811148383486e-46
18037547,LOC18037547,1.90784836119721,0.0103866039583632
18036660,LOC18036660,1.96540834801167,6.8804261027189e-61
18037150,LOC18037150,-3.74988883364445,0.000197385909864416
18037457,LOC18037457,-4.10019688573346,0.00577377465978761
18036793,LOC18036793,5.37534132022747,1.18724536633708e-78
18036345,LOC18036345,-2.882318852655,8.67629421425529e-105
