ID,Symbol,log2FoldChange,padj
18034558,LOC18034558,1.03808883163587,2.2781060261356e-06
18034249,LOC18034249,3.95271724952078,0.000111209360298425
18034444,LOC18034444,3.76115519789973,1.76350688059987e-06
18034724,LOC18034724,-2.06065743069896,4.41959828930391e-11
18034831,LOC18034831,-1.26056385294867,0.00557548249269738
18034229,LOC18034229,-8.04798719746085,3.1817045941245e-08
18033781,LOC18033781,-3.19145819087966,0.00803808240212105
18034552,LOC18034552,2.77874028576985,4.86309130159994e-17
18034083,LOC18034083,-2.31361471333759,0.00198065356385111
18035214,LOC18035214,1.76608132559339,2.31789267308702e-05
18034983,LOC18034983,1.35544698393151,0.0394685357301196
18034898,LOC18034898,-1.00887365234591,0.00360665521658535
18033997,LOC18033997,-1.6125593224237,0.00473364942090474
18035401,LOC18035401,-1.76157446159787,4.42855047559745e-14
18035241,LOC18035241,-1.66938710041569,2.48904311871771e-10
18035611,LOC18035611,1.00561460689201,0.0193608725424084
18035580,LOC18035580,-3.26611515717057,0.047784108887749
18034585,LOC18034585,1.27364558819666,0.00215438957597676
18035193,LOC18035193,-1.30339462688082,0.00374701252562805
18034885,LOC18034885,-1.4131057164738,0.00156075436873287
18035651,LOC18035651,1.76892794212839,0.0300844913253598
18035389,LOC18035389,-2.59632576451118,2.43075477916409e-11
18034327,LOC18034327,-1.84002437780048,2.54507711502939e-07
18033816,LOC18033816,-4.7951842904547,1.86011693098615e-05
18034911,LOC18034911,-1.85160636019756,2.95065908448892e-05
18034391,LOC18034391,1.36093576861266,0.0133459713533532
18034880,LOC18034880,-1.43788423721991,0.000957112144148504
18035598,LOC18035598,-1.08088241151322,0.00749862082048355
18035249,LOC18035249,-1.63987535914228,9.86844589691478e-18
18033773,LOC18033773,-1.66271230196827,0.0136458977705867
18033888,LOC18033888,3.0186978714942,7.39677287489158e-06
18034906,LOC18034906,-1.51718552905247,0.000952221179297585
112096473,LOC112096473,1.2064089719968,0.000146078983278617
18035117,LOC18035117,-1.00421023395759,1.31497732947255e-05
18035349,LOC18035349,-1.0831088125837,8.06790071335543e-06
18035254,LOC18035254,1.29170317573364,0.00680905428280547
18033798,LOC18033798,2.39844835555384,0.00175058078597071
18034415,LOC18034415,1.32954058474294,1.78801890261708e-08
18034046,LOC18034046,1.10513730400038,0.0404451590425442
18035134,LOC18035134,3.47516423921874,1.26563643493932e-06
18034262,LOC18034262,-1.38999482835857,9.37367335213041e-05
18034211,LOC18034211,-1.01472655722079,4.98398212454248e-06
112096192,LOC112096192,-1.55269714972306,0.0181195969578582
18034062,LOC18034062,4.46731069459229,1.17932498295551e-22
18035293,LOC18035293,1.06997122268509,7.84599807316203e-06
18035225,LOC18035225,-1.32446794255761,0.000888218229049739
18034692,LOC18034692,1.40557850782777,0.000390471404778406
18035513,LOC18035513,-1.57353992304787,6.36976318559324e-05
18034441,LOC18034441,1.27547190780654,0.0329855160891081
18034411,LOC18034411,-1.63147664849693,1.72485352485847e-05
18034429,LOC18034429,1.07591365662494,2.6328787282333e-11
18034803,LOC18034803,1.04055754548757,0.00480256647950695
18035645,LOC18035645,-1.31344077548118,0.00195203131377507
18034529,LOC18034529,-5.37787196005764,0.0324936976499099
18034111,LOC18034111,2.60601297533898,4.55718810019006e-24
18035016,LOC18035016,2.11298357987852,8.58271315488778e-06
18034024,LOC18034024,1.0685296502081,0.00186133181961189
18033629,LOC18033629,-1.05060185122444,0.0138163671316708
18034409,LOC18034409,-2.42825047101337,1.91920050165629e-26
18034509,LOC18034509,-2.3005857168861,0.000452687809926211
18035275,LOC18035275,-2.0739910093093,0.00741911268877337
18033659,LOC18033659,-1.32537528775337,1.04621412080682e-09
18034706,LOC18034706,-1.08287102502452,0.0126238483397354
18035201,LOC18035201,-1.94055704094505,0.0107817619706347
18035094,LOC18035094,-1.01981114300562,0.0122259615999736
18034889,LOC18034889,4.20974241784425,9.46645128373095e-41
18034523,LOC18034523,2.7879754403,3.08846206458244e-16
18035444,LOC18035444,-1.87603249134892,0.0014213027510832
18035142,LOC18035142,-1.70358435866753,2.74365298028859e-17
18035014,LOC18035014,1.2661767540691,0.000535148319230224
18031348,LOC18031348,-1.18732151343116,0.00200955759955707
18032069,LOC18032069,-1.08942037527511,0.00110846113918201
18031848,LOC18031848,2.16796340826516,0.0445746042609511
18031271,LOC18031271,-6.87461529448167,2.50364249942602e-07
18031418,LOC18031418,2.60917408148488,0.00276480148717416
18031620,LOC18031620,1.64123299368498,0.0107817619706347
18031465,LOC18031465,2.29766724820719,0.00352851875793491
18031784,LOC18031784,2.05573819246024,0.000190913614266334
18033566,LOC18033566,-1.78630292439797,2.35626291485506e-14
18031210,LOC18031210,-1.38332432420932,0.00733430190175634
18031944,LOC18031944,1.30399909721984,5.60447944681517e-17
18033254,LOC18033254,-1.20889564399972,0.00715018011444044
18032703,LOC18032703,-3.510860481838,4.35543382203866e-06
18032949,LOC18032949,2.5890702140422,0.000564758054554894
18032946,LOC18032946,2.65392165240903,3.77440595490733e-16
18032882,LOC18032882,5.44245336427465,0.00325281404232335
18032866,LOC18032866,1.88664155735651,8.8875822841957e-07
18032835,LOC18032835,-3.17384797227205,4.67763863105248e-06
112095532,LOC112095532,1.74996654061865,0.00157286018434826
18032687,LOC18032687,1.02397531431109,2.00201454207839e-05
18032642,LOC18032642,-1.0703126153553,0.0134658261987488
18032614,LOC18032614,2.86306341594615,0.015063325495894
18032493,LOC18032493,1.65803020933237,1.33814246175494e-05
18032385,LOC18032385,2.15003165276053,0.024503656933299
18032306,LOC18032306,1.50670220372832,3.02655172113518e-16
18032933,LOC18032933,-1.75432033921761,0.00506265908959261
18032245,LOC18032245,1.35422846855859,0.00087442507888814
18032220,LOC18032220,-1.12456422128357,0.000894349062283317
18032878,LOC18032878,1.41360256128109,0.000120279985969927
18032990,LOC18032990,1.78067406347298,3.01929154653401e-10
18032157,LOC18032157,-1.6014996386219,2.41602642438129e-06
18032126,LOC18032126,2.2630273261011,0.036568089546256
18032535,LOC18032535,5.80018752178054,7.34931101481522e-06
18033370,LOC18033370,-1.41157333227526,1.57504254010451e-10
18031838,LOC18031838,-1.2671283075006,0.0176767017795795
18031736,LOC18031736,1.23611761653292,9.91576147960312e-05
18031365,LOC18031365,-1.24913097201229,0.000883412359718796
18033355,LOC18033355,1.05011592837026,0.000482178151087026
18031591,LOC18031591,1.20905384192505,0.0100191161363246
18031416,LOC18031416,-1.96157744475869,0.000137486985725266
18032406,LOC18032406,2.29897319834768,9.24175974198732e-07
18032677,LOC18032677,1.77398201744197,6.40326482258866e-05
18032193,LOC18032193,1.11114019671505,0.00052471511876902
18032953,LOC18032953,-1.62754930098479,0.0352163666186991
18032368,LOC18032368,-1.11119740342695,0.00803374314431959
18032402,LOC18032402,-1.19359148753942,5.63295187984271e-05
18032697,LOC18032697,-1.42598945511282,0.00227342939376705
18031971,LOC18031971,1.9465207705261,0.0122117363668501
18032103,LOC18032103,1.12191295171501,0.00133454386269467
18032412,LOC18032412,1.01853629034007,0.0300687412549146
18033258,LOC18033258,1.70426091503125,3.65165300268076e-07
18033008,LOC18033008,-1.94329858572282,5.68591598704892e-05
18032009,LOC18032009,1.71833125608272,4.35543382203866e-06
18033055,LOC18033055,-1.65570336185307,0.0383303435094472
18032647,LOC18032647,3.08454479583124,1.43894770629151e-07
18032532,LOC18032532,1.20704616524415,0.000109449218129899
18032299,LOC18032299,-1.06917864437642,0.00104829059127083
18031847,LOC18031847,1.17662960124849,0.000919058020967676
18032721,LOC18032721,2.10265328241224,3.549209200111e-07
18032870,LOC18032870,-2.69963470616817,5.7478167780359e-07
18032146,LOC18032146,-4.74539613616033,0.0011051302279788
18032541,LOC18032541,3.92252179267989,8.2320295605302e-10
18032596,LOC18032596,-1.10944132850109,0.00192416432784428
18033106,LOC18033106,-1.14394160959645,0.00241611115578547
18032232,LOC18032232,2.11653748742983,0.000417520310625604
18032718,LOC18032718,-1.37035248094517,0.00130532074743706
18032690,LOC18032690,-1.53142083457158,0.000208923114547102
18033122,LOC18033122,-2.96742349522224,0.00198065356385111
18033259,LOC18033259,2.3289224579797,0.0351367902685763
18032859,LOC18032859,2.95819436514617,3.63724846524618e-10
18032212,LOC18032212,-1.88275516696224,0.0191829750190109
18032167,LOC18032167,2.10263745812593,3.58750718870571e-37
18032570,LOC18032570,-5.5590989294994,0.0295040858545696
18032291,LOC18032291,6.42525313578751,0.000656716399158961
112101101,LOC112101101,3.78597712665165,8.13847170032405e-11
18032225,LOC18032225,-1.04171192105934,0.00602037322139539
18032067,LOC18032067,-1.15065893721893,0.00129125560113337
18032537,LOC18032537,-1.7820246281062,0.0229735282892654
112100784,LOC112100784,3.13787712346172,0.0210497544882589
18031704,LOC18031704,-1.11623686577226,7.88542259651107e-06
18033130,LOC18033130,1.5789781673348,0.0098864811681176
18033019,LOC18033019,-1.20115953044342,0.0439472602989269
18033511,LOC18033511,-5.28891540461342,2.94488545746167e-14
18033225,LOC18033225,-1.12560902463877,0.0323717516848873
18032628,LOC18032628,-5.02807444975079,0.0451344792289469
18032986,LOC18032986,1.27109571138334,0.0215731424010814
18031576,LOC18031576,-1.61369393349818,0.00125982566492343
18033023,LOC18033023,-1.14583121365892,0.00915108939400931
18033198,LOC18033198,-2.31348171387504,3.60006002989531e-06
18033375,LOC18033375,-1.96642435973185,1.38263509752479e-11
18033550,LOC18033550,1.15670612948111,4.09047204476679e-06
18033488,LOC18033488,2.48985331266528,3.49455562688104e-26
18033554,LOC18033554,-1.2967723061227,2.27022331368407e-11
18032940,LOC18032940,1.49799829075148,0.00324144648280581
18032379,LOC18032379,-1.01711443198631,0.0208544746537341
18033578,LOC18033578,-1.60278345244446,0.0033679346719604
18032894,LOC18032894,-1.48010149614683,0.00952227849819898
18033168,LOC18033168,-1.36122749905006,0.0381249870334799
112100259,LOC112100259,2.00115151068839,0.0294865293981585
18031524,LOC18031524,-1.82027411743464,1.95165952486367e-05
18031913,LOC18031913,1.07754369222106,4.22618726610753e-10
18031716,LOC18031716,1.49122901570496,6.35246452982278e-06
18033435,LOC18033435,1.28414841271923,0.0100878540508491
18031217,LOC18031217,1.7701419073162,0.000181559303366861
18033470,LOC18033470,-1.10012131287752,1.68711916806886e-05
18031588,LOC18031588,-3.22136699418773,4.66092456839789e-17
18033319,LOC18033319,-4.43366321832091,1.60941884571727e-05
112099725,LOC112099725,1.0412008803888,0.0167048814883429
18032133,LOC18032133,-1.91331847061833,0.0199193345823671
18031642,LOC18031642,-1.98206470765233,0.00473364942090474
18033459,LOC18033459,-1.17541949304536,0.000882707173208463
18031375,LOC18031375,1.39551880781772,0.00398702873820058
18033290,LOC18033290,4.5347017706166,1.92623139223411e-05
18032620,LOC18032620,1.35503487919275,9.95311652760355e-06
18031624,LOC18031624,-1.74397046959769,0.00459727030683395
18031231,LOC18031231,-1.49506108704254,8.51748873413213e-05
112100083,LOC112100083,-2.4609407497037,0.0282425574388951
18031328,LOC18031328,1.15112973157379,0.0244106780912922
18031637,LOC18031637,1.48929222409609,0.00508973026641361
18031263,LOC18031263,-1.5074946181811,1.53045416310314e-07
18031455,LOC18031455,3.55658780702665,0.0203474799441027
18032515,LOC18032515,1.11259565687402,0.0419049840732101
18031384,LOC18031384,-1.52327214189874,7.03713001365824e-06
18031355,LOC18031355,3.373572427281,2.91576713465062e-18
18031356,LOC18031356,2.92992509264037,2.89745995526242e-16
18031603,LOC18031603,-1.30521771990483,1.80682848003316e-17
18031387,LOC18031387,1.1866767949662,5.0873869644251e-07
18031311,LOC18031311,3.33077633885124,0.0258873837141853
18031513,LOC18031513,-2.09407906211348,0.000347335762666194
18031782,LOC18031782,-1.1654506883797,0.00261165505815249
112098507,LOC112098507,-1.21563102933154,0.0058947639348994
18031733,LOC18031733,2.35214144091844,0.00122254949848268
18032892,LOC18032892,1.02630145477538,2.57264031811691e-05
18032723,LOC18032723,-1.08122650290931,0.000780578217384912
18031909,LOC18031909,-3.08848800765006,0.000656149013663246
18033381,LOC18033381,-1.06532005265934,0.00986964598621362
18032913,LOC18032913,-1.03330087520655,0.0310860185413433
112100745,LOC112100745,-2.28143435491843,0.0410113303112155
18033417,LOC18033417,6.34957550451563,1.48816557612992e-12
18033409,LOC18033409,9.05448123089026,2.58444553537567e-26
18033278,LOC18033278,-1.84456586449927,0.00102647101466943
18033416,LOC18033416,1.22838122887653,0.00538388661306714
18032769,LOC18032769,2.73835070519534,0.000276247205120178
18033027,LOC18033027,-1.25570384662029,0.0303077335603454
18031308,LOC18031308,-1.00670636659083,0.00805345276417043
18032121,LOC18032121,1.96876795138063,9.59715249179681e-10
18031570,LOC18031570,1.37798363853655,3.20781424464052e-07
18031901,LOC18031901,5.44829395819815,4.76611766342939e-09
18031408,LOC18031408,2.60860987692776,0.0182680319839499
18031275,LOC18031275,-1.56589876882753,0.0117445768859205
18033042,LOC18033042,1.21375907240753,2.16442667249022e-06
112096203,LOC112096203,-1.04370283723214,0.0127274282633964
18033331,LOC18033331,-2.1165134755588,2.76578288301514e-05
18032013,LOC18032013,-1.24676331112923,0.0440465231338193
18033406,LOC18033406,-1.25049003647182,1.44321729372813e-07
18033410,LOC18033410,-6.06506714912005,0.0472502041844943
18031867,LOC18031867,-1.00763523310062,0.0364705832660294
18031742,LOC18031742,-1.25216354863637,0.00618420880502784
18054512,LOC18054512,5.49739436841566,0.0252018762859659
18055896,LOC18055896,4.36925954754247,0.000167931696728784
18055444,LOC18055444,5.07996940916923,0.000349517603213811
18050139,LOC18050139,5.96724319212614,0.00535628981190819
18050142,LOC18050142,6.35609556775826,0.000568671814595151
18048478,LOC18048478,5.69552553009563,0.0158810935229957
18044098,LOC18044098,4.20886077989342,0.000980788774006569
112098541,LOC112098541,6.85357450587771,0.000612309495335359
18041051,LOC18041051,5.36023430119354,0.0374124830129762
18040051,LOC18040051,4.08101554350452,0.0392589415294013
18039898,LOC18039898,4.50739258425853,0.0446455292606496
112097427,LOC112097427,6.49965976000591,0.00360061158029954
18039576,LOC18039576,6.54525948967802,0.0016800234515754
18039804,LOC18039804,5.93935261295292,0.00548000111288857
18038093,LOC18038093,6.33486789643542,0.0453140946331441
18036480,LOC18036480,7.72611066200044,1.19747187041391e-05
18036010,LOC18036010,4.2343282675533,0.00951173961243781
18036815,LOC18036815,2.76557416728548,0.0148414018091125
18037886,LOC18037886,4.31120394950205,0.00217130935285243
112096210,LOC112096210,5.95300891082323,0.00547227221767998
18035271,LOC18035271,8.49786728572434,2.1693100676217e-16
18033513,LOC18033513,6.84198572596239,0.00178946500933451
