ID,Symbol,log2FoldChange,padj
18046770,LOC18046770,-1.59356357386014,2.44465272099953e-06
18046772,LOC18046772,1.35812513069529,1.45579705529131e-13
18046780,LOC18046780,1.88622149675784,2.12610499984281e-07
18047854,LOC18047854,1.13609050012483,2.50636503782373e-05
112100197,LOC112100197,2.19353536249748,2.56702381891754e-07
18046801,LOC18046801,-1.10791537066109,1.27201371452985e-36
18045866,LOC18045866,-1.67842948032767,1.46935387992669e-22
18046342,LOC18046342,-1.92507358424503,0.000139580112357962
18046344,LOC18046344,-2.78425115489483,1.14913967749822e-18
18049370,LOC18049370,1.81740703414011,2.06893111322309e-09
18048266,LOC18048266,2.20570238020758,3.0668361035242e-31
18048269,LOC18048269,-2.63428497032262,2.97104263276255e-30
112100344,LOC112100344,-6.31064546915423,0.000201891408364787
18046870,LOC18046870,-2.79004466908898,0.00112774370979419
18046873,LOC18046873,1.83852656742846,3.9688148126488e-15
18046879,LOC18046879,-1.40791523811656,3.84026049546462e-16
18046111,LOC18046111,-1.71789283068034,8.58556184101943e-35
18049452,LOC18049452,1.05219248572518,2.14268726251313e-06
18049455,LOC18049455,-1.59793599023021,0.000790939901342718
18049457,LOC18049457,-3.25852620001494,7.45267893707128e-06
18049788,LOC18049788,1.08034536960616,4.7846663700358e-38
18049792,LOC18049792,2.08865523883614,1.23071936191277e-57
18048818,LOC18048818,-1.30695696753586,0.00437532099810143
18048415,LOC18048415,1.24446543308108,4.63545900066313e-09
18046350,LOC18046350,-1.21399484871666,1.28514385724609e-06
18049833,LOC18049833,1.35927989344047,2.90550212211845e-05
18046356,LOC18046356,1.13923745178495,6.14328393858934e-20
18049836,LOC18049836,-1.0242369319116,0.000391778109382419
18049839,LOC18049839,1.97450016238223,5.71652460438291e-62
18049840,LOC18049840,1.32668485415276,1.01529999388221e-24
112100268,LOC112100268,-1.25888784432879,5.42221582375808e-33
18047876,LOC18047876,-1.53880146886268,4.15541258669795e-25
18048160,LOC18048160,-1.25761525422999,5.89832078525478e-05
18048161,LOC18048161,-1.27474268712552,1.70504650594111e-08
18048167,LOC18048167,-3.25149973481289,0.000451601264418186
18049041,LOC18049041,-2.77883792611147,1.0500610529982e-34
18047907,LOC18047907,1.73565839133767,7.45262678700427e-07
18047913,LOC18047913,1.21181766550259,1.22490100376594e-17
18048848,LOC18048848,2.02394442924579,8.91879970284778e-05
112100009,LOC112100009,3.38256880955727,0.0122039546897342
18049862,LOC18049862,1.01403858141957,4.17823002023135e-14
18045881,LOC18045881,-1.95987781889816,1.61435741903789e-15
18045884,LOC18045884,1.40917083648287,1.01336208573155e-25
18045882,LOC18045882,-2.06411995886968,4.94105408576296e-82
18050069,LOC18050069,1.94868138613796,1.64428955616599e-18
18050070,LOC18050070,1.44649848914033,2.54012035508741e-29
18050261,LOC18050261,-4.99475959563894,7.94346912956198e-68
18050257,LOC18050257,-1.4906118656578,0.00596652256717797
18047696,LOC18047696,-5.01587288236987,0.00113166784135622
18047701,LOC18047701,1.4184564453146,1.26315384846278e-18
18047704,LOC18047704,3.68301940306047,0
18047706,LOC18047706,1.42284899928873,6.02071208475033e-35
18046860,LOC18046860,1.5064437924928,1.76399286841047e-06
18050333,LOC18050333,-3.13476307085174,1.38223635718769e-18
18050334,LOC18050334,-1.74803906103004,1.69761270485164e-29
112100012,LOC112100012,-2.69438384197324,0.000175331303905209
18049101,LOC18049101,-1.37430148570026,0.00446752499961918
18049109,LOC18049109,1.78854842797332,0.00162130159089261
18049111,LOC18049111,-2.70838055307128,1.18359124432057e-48
18049115,LOC18049115,-7.65628277795813,4.01149378647047e-11
18050073,LOC18050073,1.75258378956298,5.28869661528366e-39
18050077,LOC18050077,-2.65347888995046,1.48414815091915e-62
18050078,LOC18050078,2.83905792646241,9.60722422378785e-78
18050080,LOC18050080,1.52958626361914,8.60185117472066e-05
18047459,LOC18047459,1.38983151012682,7.28833089819568e-31
18047498,LOC18047498,-1.18235849451925,3.77545814713234e-14
18050125,LOC18050125,-1.1113625115471,4.6572410320781e-09
112100250,LOC112100250,-1.12111790726127,3.53763406077866e-13
18049950,LOC18049950,-2.36825610013009,1.13499503877766e-13
18049080,LOC18049080,-6.19736083652632,0.00077582358004531
18049084,LOC18049084,1.69383251942596,2.43020102390221e-21
18048803,LOC18048803,1.35798628311007,2.79389502270262e-42
18048502,LOC18048502,-10.6903094851877,8.9358409172054e-18
18048807,LOC18048807,-1.44047737676785,5.40976658692618e-74
18049805,LOC18049805,1.14910132230263,0.000366523934852135
18049812,LOC18049812,-1.7942002612308,3.33810924013154e-20
18049814,LOC18049814,-2.55177680652696,0.00023156521316333
18049816,LOC18049816,2.11182510405816,0.00521660813033618
18047007,LOC18047007,-1.27572779415985,8.13909968920996e-19
18047008,LOC18047008,1.00829937171529,0.00143344664466736
18046959,LOC18046959,1.25241208516144,0.000428479468390707
18046963,LOC18046963,1.49322974280133,7.21575206650517e-15
18047563,LOC18047563,-1.13147733162961,0.0224808595128698
18049231,LOC18049231,5.80465362681682,0.0156311756130006
18047565,LOC18047565,-1.27478728729934,0.00120368180506297
18049232,LOC18049232,3.04018108738813,6.54451356366135e-55
18049233,LOC18049233,-1.71792069777673,7.63543365291193e-21
18048826,LOC18048826,-4.87422201982561,0.044657473295292
18048827,LOC18048827,5.60789328351254,0.0223140576036778
18048828,LOC18048828,-3.20513643473469,2.56148673494984e-99
18049237,LOC18049237,-1.28899282801515,4.22876509531638e-10
18049234,LOC18049234,-2.71471599417844,1.36395845305603e-34
18048822,LOC18048822,-1.23164274681463,2.97712207262038e-29
18047049,LOC18047049,-1.22429728449196,1.16155984811644e-09
18047052,LOC18047052,1.16219351250295,4.83542253373403e-11
18047054,LOC18047054,-1.17836053441992,8.24903194153521e-10
18047057,LOC18047057,-2.08413371115601,0.00184651567042442
18047059,LOC18047059,-1.4776919391006,2.47767635042117e-22
18047060,LOC18047060,1.32038862882839,4.16347415105651e-22
18049311,LOC18049311,4.23923476520428,0.00050338175813627
18049005,LOC18049005,-1.17823643617899,7.1975408266661e-27
18049012,LOC18049012,-6.21035227898112,0.000651347018117922
18049016,LOC18049016,1.25482185456017,9.92962685263824e-06
18047540,LOC18047540,-1.8502465343643,1.34834730382535e-35
18047542,LOC18047542,-1.03615354103234,2.28691698910296e-14
18047547,LOC18047547,-1.39897905373834,1.55556873226947e-29
18046208,LOC18046208,-1.4752904316289,0.0229370400602825
18049820,LOC18049820,-1.41070516746214,4.85330721540975e-14
18049827,LOC18049827,1.14470316185041,5.5188988453155e-14
18049828,LOC18049828,-1.07577581464243,4.54426757088227e-17
18049830,LOC18049830,1.53476234389528,3.27277687562198e-28
18047089,LOC18047089,-1.34403058737159,2.21789103731547e-09
18047084,LOC18047084,-1.31931415795705,2.03673528922976e-17
18047091,LOC18047091,-3.41098542276055,2.08952718587281e-09
18050102,LOC18050102,-1.28791944570451,1.05291387935204e-10
18048239,LOC18048239,1.26834621874121,2.5649258038912e-08
112100390,LOC112100390,1.2895982815415,1.04174942857675e-49
18046631,LOC18046631,1.00610652404067,4.51288110860107e-29
18047316,LOC18047316,-6.22655974655433,3.43693908653249e-271
18047317,LOC18047317,-3.36226583524934,1.64677816189984e-36
18046002,LOC18046002,-1.63815966370001,1.19909593732477e-08
18045894,LOC18045894,-1.12897698003418,6.1909293972705e-05
112100392,LOC112100392,1.034396358153,0.00303601452437619
18047024,LOC18047024,-1.97727809821437,0.035293879643995
18047025,LOC18047025,-1.01121061910931,1.39188960049333e-23
18049546,LOC18049546,-1.26145302828384,1.34032991200893e-12
18049551,LOC18049551,-1.23551339262931,1.45014738826916e-18
18047250,LOC18047250,3.98013040079117,2.9924829374595e-12
18045957,LOC18045957,-1.09063336257911,5.90921955343381e-08
18045958,LOC18045958,-1.60021724022642,2.5061714681035e-07
18049657,LOC18049657,5.51225719567343,8.04411374649151e-05
18049899,LOC18049899,2.6570457688402,8.48748638059483e-09
18049906,LOC18049906,-1.55409894915356,2.56916285851472e-35
18049907,LOC18049907,1.73042325313846,5.61831644167618e-20
18046688,LOC18046688,-1.29847989600113,0.00280223579962337
18046690,LOC18046690,-1.48899094303367,3.8187139890938e-24
18046604,LOC18046604,-1.08974125291299,1.22389378139193e-20
18049971,LOC18049971,1.42905479562433,0.00123749233188535
18049972,LOC18049972,-1.51692840471851,0.00884513016880411
112100175,LOC112100175,-3.08773735981392,4.26521960407861e-27
18047142,LOC18047142,-1.52748319678793,1.48176596336523e-23
18047147,LOC18047147,-1.18814697330445,5.39566667210956e-13
18047149,LOC18047149,-1.8207266818608,1.94426901761406e-15
18048481,LOC18048481,-1.77676777228542,1.80026611031034e-09
18048482,LOC18048482,-1.9471331184855,7.55047186195493e-51
18049065,LOC18049065,-1.10494138841964,0.00564702636488055
18049333,LOC18049333,-1.10121304453267,2.42069497343143e-06
18049337,LOC18049337,2.30072832888822,8.69674902285114e-07
18049339,LOC18049339,-3.90572011250149,2.01083656656725e-10
18048045,LOC18048045,1.13223095486158,1.46078197518954e-09
18048047,LOC18048047,-2.22353941757101,1.17285426314049e-28
18048049,LOC18048049,-2.70928645694308,9.90043833135953e-35
18046890,LOC18046890,-1.59882966251683,0.0330354036558948
18046891,LOC18046891,-3.02193317475317,2.49884013698897e-14
18046892,LOC18046892,1.09085909306579,5.25966779336921e-18
18047820,LOC18047820,4.84110426509913,0.044079764273037
18047164,LOC18047164,-1.85917503198402,1.18471378161581e-31
18046574,LOC18046574,-1.01377946268826,8.56056192622852e-17
18046866,LOC18046866,2.12295278117622,0.0214649639511832
18048655,LOC18048655,2.88674960093038,1.52873838346741e-16
18048659,LOC18048659,1.67321683758305,0.0140422111047856
18049843,LOC18049843,-1.31512672554638,2.86877279598798e-12
112100056,LOC112100056,-1.02716098937904,7.14188450603669e-20
18047940,LOC18047940,-5.92974027078947,1.29646340528259e-05
18047942,LOC18047942,1.35677563248942,8.66776974593922e-06
18049754,LOC18049754,1.3441730638361,1.98738495540059e-16
18049757,LOC18049757,-1.19286048037529,1.23271446243653e-11
18049756,LOC18049756,2.05265328920473,4.34945235965772e-53
18049733,LOC18049733,-1.54321025622778,3.2538248545594e-23
18049739,LOC18049739,-1.30311021093181,8.96944388002677e-38
18049742,LOC18049742,4.11585522537943,0.001652426372795
18049740,LOC18049740,1.06510943864923,3.73460236985798e-15
18045753,LOC18045753,3.11943377578619,4.62458541076686e-15
18045752,LOC18045752,2.2285814917366,0.000527174075260511
18044187,LOC18044187,1.36350832612421,3.92037825641106e-12
18044281,LOC18044281,-3.87450794567492,1.38543243246125e-52
18044284,LOC18044284,-1.38777541597517,1.99838087426996e-14
18044615,LOC18044615,-2.72114104011383,1.05666704290321e-15
18043554,LOC18043554,1.07503384923567,2.46887934892779e-16
18044713,LOC18044713,5.94988208029009,0.000514922429154748
18044715,LOC18044715,-1.21537354100567,3.18345994278318e-25
18043428,LOC18043428,1.70227464772181,1.51153555477258e-14
18043431,LOC18043431,-1.03546293371297,0.000479302861799451
18043429,LOC18043429,-1.03511777978436,0.000141337706004799
18043434,LOC18043434,1.03639717852279,1.51744202952372e-10
18045356,LOC18045356,-1.94738944926188,2.11217388878008e-15
18045463,LOC18045463,-1.80505913366905,5.48165302349598e-06
18043799,LOC18043799,1.50238190010513,2.54008864220797e-05
18045354,LOC18045354,3.15731426527629,0.0144806840939004
18045352,LOC18045352,-1.46377498888912,6.48719137868615e-12
18044232,LOC18044232,-7.03423906757593,1.82311349761581e-06
18044523,LOC18044523,3.3688685878825,1.07000614671603e-05
112099278,LOC112099278,2.78309655320773,7.11402651245362e-53
18045480,LOC18045480,1.62279577792533,1.01849027954905e-17
18043419,LOC18043419,1.88076523159486,0.000298181315651509
18043621,LOC18043621,2.72350996826315,3.25110230717056e-14
18044919,LOC18044919,2.98176814829689,0.00344595083608036
18045106,LOC18045106,3.04428192707325,7.89000753723e-33
18045107,LOC18045107,2.00102883367492,3.54908389625714e-05
18045109,LOC18045109,-1.01644372841746,1.4357920174896e-06
18045142,LOC18045142,1.16782152509378,1.9693269960813e-25
18045219,LOC18045219,-5.7315088890739,0.00452749165526939
18044182,LOC18044182,-2.11436822003103,1.55730902571533e-23
18044183,LOC18044183,-6.53605465030744,5.05578416827457e-08
18045218,LOC18045218,-4.47917077910505,1.57633237557822e-06
18045115,LOC18045115,-1.24075979123254,1.33415240420193e-23
18044751,LOC18044751,1.0129881033692,2.24930828467136e-06
18043519,LOC18043519,1.55442557685844,3.90365816532364e-05
18043338,LOC18043338,-4.00712232737232,1.07608424446675e-17
18045145,LOC18045145,1.70587084920529,0.0166356893641764
18045144,LOC18045144,-4.32812241677051,6.87262112136463e-24
18044121,LOC18044121,-4.06702625433387,1.10083862850996e-15
18044124,LOC18044124,-1.10832167804596,0.00134581356597343
18044125,LOC18044125,-1.59225656619395,1.20186071782863e-09
18043253,LOC18043253,1.39403815470673,5.10047551734142e-41
112098830,LOC112098830,-1.01034807841657,0.0049257469511434
18044426,LOC18044426,-1.56983268157506,0.00487745561788005
18044429,LOC18044429,-3.11957160719566,3.02277080392341e-98
18044430,LOC18044430,2.71846987025809,3.73058787987158e-09
18044431,LOC18044431,2.50191578392684,7.76793071171792e-11
18044432,LOC18044432,2.06157157006581,0.000292615870983103
18043918,LOC18043918,-1.56769282589666,0.0150447826263191
18043923,LOC18043923,-2.30561236581774,1.54791628339518e-57
18043604,LOC18043604,-1.40563294732158,5.93169436100919e-07
18044870,LOC18044870,-1.42478044410904,0.043355187148543
18043755,LOC18043755,-1.34408589383323,7.4600294499847e-14
18043754,LOC18043754,-1.23610740077023,8.29884250484302e-31
18043757,LOC18043757,1.26521083199248,0.000144503151590716
18043758,LOC18043758,-1.06793860730383,2.41303395875216e-05
18045411,LOC18045411,1.10641457245075,0.0222365117409186
18044502,LOC18044502,2.69381886472071,1.66634943269812e-07
18045371,LOC18045371,-1.18787840653083,2.03684691032966e-05
18045375,LOC18045375,-2.09334718674142,2.0918721106645e-31
18045518,LOC18045518,-1.07416650471425,1.14494849756972e-15
18045520,LOC18045520,-1.07666988468524,3.28367545361695e-08
18045084,LOC18045084,-1.24238178678771,0.00181023572636807
18045056,LOC18045056,3.52840787006093,1.15714831709783e-72
18044375,LOC18044375,-1.45365371239173,4.31948992155247e-30
18043961,LOC18043961,1.42722031764739,2.40798615809845e-15
112099397,LOC112099397,3.93571911654087,0.0498809598761818
18043489,LOC18043489,3.5070927303925,5.65944690012604e-157
18043491,LOC18043491,-3.00882083038104,4.49829931987696e-18
18043493,LOC18043493,-1.29153854535981,1.09479928104618e-13
18044162,LOC18044162,-1.01697466938348,1.53926733090175e-06
18044460,LOC18044460,1.99318567812888,1.79708185182537e-41
18044735,LOC18044735,-5.87909955748676,4.62463075572477e-35
18044143,LOC18044143,-2.0719543721688,0.000849580504353178
18044144,LOC18044144,-4.88495306696279,0.0494214368664941
18044070,LOC18044070,-1.179670401516,1.07745514409986e-29
18045633,LOC18045633,-1.65203812731414,1.35135269820598e-06
18045634,LOC18045634,1.41889720080544,8.23357534862093e-37
18043307,LOC18043307,1.65493030953748,6.07201140835103e-06
18044866,LOC18044866,2.28267765870946,2.93540921928459e-19
18044863,LOC18044863,-1.48949470523895,2.66831983284422e-17
18044952,LOC18044952,1.18514260042191,1.1725377619418e-06
18045150,LOC18045150,-1.44704537398113,2.0028342557714e-06
18045154,LOC18045154,-1.43646054864865,1.81327475597419e-13
18045035,LOC18045035,-2.76754897458739,0.00209420799081752
18045036,LOC18045036,-2.47222778039123,0.022228588078207
18045038,LOC18045038,-1.12270323734934,4.96204407567866e-06
112095421,LOC112095421,4.56508744619694,0.0498809598761818
18045324,LOC18045324,-1.44686305114624,0.00298477225273332
112099225,LOC112099225,-5.89835767335133,0.0152056032811436
18043375,LOC18043375,-1.58922473162898,1.84318241968135e-14
18044339,LOC18044339,-1.67510792909222,2.69389869246016e-05
18043280,LOC18043280,2.150699756738,0.0124397792890767
18045728,LOC18045728,-1.27659902005877,4.92717929525481e-10
112099005,LOC112099005,-1.80054886175818,0.0426787177472076
18043954,LOC18043954,-1.34145638098385,1.60092735807297e-22
18044788,LOC18044788,1.23220373777727,0.000945532920856786
18044781,LOC18044781,1.58674087978508,0.000361295230629824
18044783,LOC18044783,-1.61191843187512,0.00734387718126558
112098842,LOC112098842,1.06196321048844,3.3357902017571e-14
18045303,LOC18045303,1.37515961646674,2.89423922885051e-09
18044977,LOC18044977,2.30160495090146,0.0011984802287835
18044297,LOC18044297,5.46035836940651,0.0043652367334583
18045637,LOC18045637,-1.21533244515163,3.58720574264267e-08
18044778,LOC18044778,-1.63014854324942,3.55006683961743e-26
18044288,LOC18044288,1.84799509945728,1.40530818047613e-51
18044291,LOC18044291,-1.81318282484735,2.10012583649085e-13
18044292,LOC18044292,-1.06924291015127,6.59775575560139e-06
18044295,LOC18044295,-2.05604090719429,3.29553459045462e-11
18043639,LOC18043639,1.20885381497171,9.23921931622834e-11
18043637,LOC18043637,-3.72096625555637,0.0428920221404566
18043402,LOC18043402,-1.29410532935277,1.01033449639067e-09
18043455,LOC18043455,1.36090188330323,2.50565408629582e-21
18043458,LOC18043458,1.22358098313972,4.24209641306918e-25
112098933,LOC112098933,-1.09207832487441,1.27899658360595e-29
18045579,LOC18045579,1.39014841676771,0.0304476343255025
112099053,LOC112099053,-3.6082085991283,0.0046090802129972
18044391,LOC18044391,-5.47227322632905,0.0359025289623499
18044394,LOC18044394,-1.18549064933322,0.000117044004316066
18044393,LOC18044393,1.37151593115671,0.000444987590385275
18043656,LOC18043656,-1.80873981507757,8.81687975012599e-09
18044087,LOC18044087,-2.62413920951455,0.000989834591188164
18044089,LOC18044089,1.44682846536633,0.0160467643879003
